1387587171.754,48.76
1387587171.976,48.76
1387587172.194,48.75
1387587172.412,48.75
1387587172.657,48.75
1387587172.875,48.75
1387587173.093,48.76
1387587173.311,48.76
1387587173.536,48.75
1387587173.754,48.74
1387587173.974,48.74
1387587174.192,48.74
1387587174.411,48.73
1387587174.657,48.73
1387587174.875,48.73
1387587175.093,48.75
1387587175.312,48.75
1387587175.536,48.76
1387587175.756,48.76
1387587175.974,48.76
1387587176.192,48.78
1387587176.410,48.78
1387587176.658,48.78
1387587176.875,48.77
1387587177.093,48.77
1387587177.311,48.76
1387587177.536,48.75
1387587177.754,48.76
1387587177.974,48.76
1387587178.193,48.76
1387587178.410,48.77
1387587178.657,48.78
1387587178.875,48.79
1387587179.093,48.79
1387587179.311,48.79
1387587179.536,48.79
1387587179.754,48.79
1387587179.975,48.79
1387587180.193,48.79
1387587180.412,48.79
1387587180.657,48.79
1387587180.875,48.80
1387587181.093,48.80
1387587181.311,48.80
1387587181.537,48.80
1387587181.755,48.81
1387587181.974,48.81
1387587182.192,48.81
1387587182.410,48.81
1387587182.657,48.81
1387587182.875,48.81
1387587183.093,48.81
1387587183.311,48.80
1387587183.536,48.80
1387587183.755,48.80
1387587183.975,48.80
1387587184.192,48.80
1387587184.410,48.80
1387587184.658,48.80
1387587184.875,48.81
1387587185.093,48.82
1387587185.311,48.82
1387587185.535,48.82
1387587185.753,48.82
1387587185.975,48.83
1387587186.192,48.83
1387587186.410,48.84
1387587186.657,48.84
1387587186.875,48.84
1387587187.093,48.84
1387587187.311,48.84
1387587187.536,48.83
1387587187.753,48.82
1387587187.974,48.83
1387587188.193,48.83
1387587188.410,48.84
1387587188.657,48.84
1387587188.876,48.84
1387587189.094,48.84
1387587189.311,48.84
1387587189.535,48.84
1387587189.753,48.84
1387587189.974,48.85
1387587190.192,48.86
1387587190.410,48.86
1387587190.658,48.85
1387587190.876,48.84
1387587191.094,48.83
1387587191.313,48.83
1387587191.536,48.83
1387587191.754,48.83
1387587191.975,48.83
1387587192.193,48.82
1387587192.411,48.83
1387587192.658,48.84
1387587192.876,48.86
1387587193.094,48.85
1387587193.311,48.85
1387587193.536,48.85
1387587193.754,48.85
1387587193.974,48.85
1387587194.195,48.85
1387587194.413,48.84
1387587194.658,48.84
1387587194.876,48.84
1387587195.094,48.85
1387587195.312,48.85
1387587195.536,48.86
1387587195.754,48.86
1387587195.975,48.86
1387587196.195,48.86
1387587196.413,48.86
1387587196.658,48.86
1387587196.876,48.86
1387587197.094,48.87
1387587197.312,48.87
1387587197.536,48.87
1387587197.754,48.87
1387587197.975,48.87
1387587198.193,48.87
1387587198.411,48.86
1387587198.658,48.87
1387587198.876,48.87
1387587199.094,48.87
1387587199.312,48.87
1387587199.536,48.87
1387587199.754,48.87
1387587199.975,48.87
1387587200.194,48.88
1387587200.412,48.87
1387587200.658,48.86
1387587200.878,48.87
1387587201.098,48.88
1387587201.316,48.89
1387587201.534,48.89
1387587201.758,48.88
1387587201.979,48.88
1387587202.197,48.88
1387587202.415,48.88
1387587202.641,48.88
1387587202.863,48.87
1387587203.083,48.87
1387587203.308,48.87
1387587203.526,48.87
1387587203.744,48.87
1387587203.988,48.87
1387587204.206,48.87
1387587204.424,48.87
1387587204.642,48.87
1387587204.866,48.88
1387587205.084,48.89
1387587205.309,48.89
1387587205.527,48.90
1387587205.745,48.90
1387587205.987,48.90
1387587206.205,48.90
1387587206.424,48.89
1387587206.642,48.89
1387587206.866,48.90
1387587207.084,48.90
1387587207.309,48.90
1387587207.527,48.90
1387587207.745,48.89
1387587207.987,48.89
1387587208.205,48.89
1387587208.423,48.88
1387587208.643,48.88
1387587208.864,48.89
1387587209.082,48.89
1387587209.309,48.89
1387587209.527,48.88
1387587209.745,48.89
1387587209.987,48.89
1387587210.205,48.89
1387587210.424,48.89
1387587210.642,48.89
1387587210.866,48.89
1387587211.084,48.89
1387587211.309,48.89
1387587211.527,48.89
1387587211.745,48.89
1387587211.987,48.89
1387587212.205,48.90
1387587212.423,48.89
1387587212.642,48.89
1387587212.864,48.89
1387587213.082,48.89
1387587213.309,48.89
1387587213.527,48.89
1387587213.745,48.89
1387587213.987,48.89
1387587214.205,48.90
1387587214.424,48.91
1387587214.642,48.92
1387587214.866,48.91
1387587215.086,48.91
1387587215.309,48.91
1387587215.527,48.91
1387587215.745,48.91
1387587215.987,48.91
1387587216.205,48.91
1387587216.423,48.92
1387587216.642,48.91
1387587216.866,48.91
1387587217.084,48.91
1387587217.309,48.91
1387587217.527,48.91
1387587217.745,48.90
1387587217.987,48.90
1387587218.205,48.90
1387587218.423,48.89
1387587218.642,48.89
1387587218.866,48.89
1387587219.086,48.89
1387587219.309,48.90
1387587219.527,48.90
1387587219.745,48.90
1387587219.988,48.90
1387587220.206,48.91
1387587220.426,48.90
1387587220.644,48.90
1387587220.866,48.92
1387587221.085,48.92
1387587221.309,48.93
1387587221.527,48.94
1387587221.745,48.94
1387587221.987,48.94
1387587222.205,48.93
1387587222.423,48.93
1387587222.642,48.93
1387587222.865,48.93
1387587223.083,48.93
1387587223.309,48.93
1387587223.527,48.93
1387587223.745,48.93
1387587223.987,48.93
1387587224.205,48.93
1387587224.423,48.94
1387587224.642,48.94
1387587224.865,48.94
1387587225.083,48.94
1387587225.309,48.94
1387587225.527,48.94
1387587225.745,48.93
1387587225.987,48.93
1387587226.205,48.94
1387587226.423,48.95
1387587226.642,48.95
1387587226.865,48.96
1387587227.083,48.95
1387587227.309,48.94
1387587227.529,48.94
1387587227.749,48.95
1387587227.974,48.95
1387587228.195,48.95
1387587228.413,48.94
1387587228.640,48.94
1387587228.858,48.94
1387587229.076,48.95
1387587229.319,48.95
1387587229.539,48.94
1387587229.757,48.94
1387587229.975,48.94
1387587230.197,48.94
1387587230.415,48.94
1387587230.642,48.94
1387587230.860,48.94
1387587231.078,48.94
1387587231.321,48.94
1387587231.539,48.94
1387587231.758,48.95
1387587231.975,48.95
1387587232.199,48.96
1387587232.419,48.96
1387587232.642,48.96
1387587232.860,48.96
1387587233.078,48.95
1387587233.320,48.95
1387587233.538,48.96
1387587233.756,48.95
1387587233.975,48.95
1387587234.198,48.95
1387587234.416,48.95
1387587234.642,48.95
1387587234.862,48.95
1387587235.080,48.96
1387587235.323,48.96
1387587235.541,48.95
1387587235.761,48.95
1387587235.980,48.95
1387587236.202,48.95
1387587236.420,48.95
1387587236.642,48.96
1387587236.860,48.96
1387587237.078,48.97
1387587237.323,48.97
1387587237.542,48.98
1387587237.759,48.98
1387587237.977,48.98
1387587238.202,48.98
1387587238.420,48.98
1387587238.640,48.98
1387587238.858,48.98
1387587239.075,48.98
1387587239.323,48.98
1387587239.541,48.98
1387587239.760,48.98
1387587239.979,48.98
1387587240.202,48.98
1387587240.420,48.98
1387587240.640,48.97
1387587240.858,48.96
1387587241.076,48.96
1387587241.323,48.95
1387587241.542,48.95
1387587241.759,48.95
1387587241.977,48.95
1387587242.202,48.95
1387587242.422,48.95
1387587242.642,48.95
1387587242.861,48.95
1387587243.079,48.95
1387587243.324,48.96
1387587243.541,48.97
1387587243.759,48.98
1387587243.977,48.98
1387587244.203,48.98
1387587244.422,48.98
1387587244.641,48.97
1387587244.859,48.98
1387587245.079,48.98
1387587245.323,48.98
1387587245.542,48.97
1387587245.760,48.96
1387587245.978,48.96
1387587246.201,48.96
1387587246.419,48.97
1387587246.641,48.98
1387587246.859,48.99
1387587247.077,48.98
1387587247.324,48.98
1387587247.542,48.98
1387587247.760,48.98
1387587247.979,48.98
1387587248.202,48.98
1387587248.419,48.98
1387587248.641,48.98
1387587248.859,48.98
1387587249.077,48.98
1387587249.324,48.98
1387587249.542,48.98
1387587249.760,48.98
1387587249.979,48.99
1387587250.201,48.99
1387587250.420,48.99
1387587250.642,49.00
1387587250.860,49.00
1387587251.078,49.00
1387587251.324,49.00
1387587251.542,49.00
1387587251.760,49.00
1387587251.978,48.99
1387587252.202,49.01
1387587252.420,49.00
1387587252.641,49.01
1387587252.859,49.01
1387587253.077,49.00
1387587253.324,49.01
1387587253.542,49.02
1387587253.760,49.02
1387587253.979,49.03
1387587254.202,49.03
1387587254.420,49.04
1387587254.641,49.04
1387587254.861,49.04
1387587255.079,49.05
1387587255.324,49.06
1387587255.542,49.06
1387587255.760,49.05
1387587255.978,49.04
1387587256.202,49.03
1387587256.420,49.04
1387587256.641,49.03
1387587256.859,49.03
1387587257.079,49.03
1387587257.324,49.03
1387587257.542,49.02
1387587257.760,49.03
1387587257.978,49.03
1387587258.202,49.03
1387587258.420,49.03
1387587258.641,49.03
1387587258.859,49.03
1387587259.077,49.03
1387587259.324,49.03
1387587259.542,49.03
1387587259.760,49.04
1387587259.978,49.04
1387587260.202,49.04
1387587260.420,49.04
1387587260.641,49.04
1387587260.860,49.04
1387587261.078,49.05
1387587261.324,49.06
1387587261.544,49.06
1387587261.764,49.06
1387587261.981,49.06
1387587262.199,49.07
1387587262.424,49.07
1387587262.645,49.07
1387587262.863,49.08
1387587263.081,49.08
1387587263.307,49.08
1387587263.529,49.09
1387587263.749,49.09
1387587263.975,49.08
1387587264.193,49.07
1387587264.412,49.07
1387587264.655,49.07
1387587264.873,49.07
1387587265.092,49.07
1387587265.310,49.07
1387587265.534,49.06
1387587265.754,49.05
1387587265.974,49.05
1387587266.192,49.05
1387587266.410,49.05
1387587266.655,49.04
1387587266.873,49.04
1387587267.092,49.04
1387587267.310,49.03
1387587267.534,49.03
1387587267.752,49.03
1387587267.975,49.03
1387587268.193,49.03
1387587268.412,49.03
1387587268.655,49.03
1387587268.873,49.02
1387587269.091,49.02
1387587269.310,49.02
1387587269.534,49.03
1387587269.754,49.03
1387587269.974,49.03
1387587270.193,49.03
1387587270.412,49.03
1387587270.655,49.03
1387587270.873,49.03
1387587271.091,49.02
1387587271.310,49.03
1387587271.533,49.04
1387587271.751,49.05
1387587271.975,49.06
1387587272.192,49.06
1387587272.410,49.06
1387587272.655,49.06
1387587272.873,49.06
1387587273.091,49.06
1387587273.309,49.06
1387587273.533,49.06
1387587273.751,49.06
1387587273.975,49.06
1387587274.193,49.07
1387587274.411,49.07
1387587274.655,49.07
1387587274.873,49.07
1387587275.091,49.06
1387587275.309,49.06
1387587275.533,49.06
1387587275.751,49.06
1387587275.973,49.05
1387587276.191,49.05
1387587276.409,49.05
1387587276.655,49.06
1387587276.873,49.05
1387587277.091,49.05
1387587277.309,49.05
1387587277.533,49.06
1387587277.751,49.07
1387587277.973,49.07
1387587278.191,49.07
1387587278.410,49.07
1387587278.655,49.07
1387587278.873,49.07
1387587279.091,49.07
1387587279.309,49.07
1387587279.533,49.07
1387587279.751,49.07
1387587279.975,49.07
1387587280.193,49.07
1387587280.411,49.08
1387587280.655,49.08
1387587280.873,49.08
1387587281.091,49.06
1387587281.309,49.06
1387587281.533,49.06
1387587281.751,49.06
1387587281.973,49.05
1387587282.191,49.06
1387587282.409,49.05
1387587282.655,49.05
1387587282.873,49.05
1387587283.091,49.05
1387587283.309,49.06
1387587283.533,49.06
1387587283.751,49.06
1387587283.975,49.06
1387587284.193,49.06
1387587284.411,49.05
1387587284.655,49.06
1387587284.873,49.06
1387587285.091,49.06
1387587285.309,49.07
1387587285.533,49.07
1387587285.751,49.07
1387587285.975,49.07
1387587286.193,49.07
1387587286.411,49.08
1387587286.655,49.08
1387587286.875,49.07
1387587287.095,49.07
1387587287.313,49.07
1387587287.535,49.08
1387587287.755,49.08
1387587287.973,49.08
1387587288.191,49.09
1387587288.409,49.09
1387587288.656,49.09
1387587288.874,49.08
1387587289.092,49.09
1387587289.310,49.09
1387587289.535,49.09
1387587289.753,49.09
1387587289.973,49.09
1387587290.191,49.09
1387587290.409,49.09
1387587290.656,49.09
1387587290.874,49.09
1387587291.092,49.10
1387587291.310,49.10
1387587291.535,49.10
1387587291.755,49.09
1387587291.973,49.09
1387587292.191,49.09
1387587292.409,49.10
1387587292.656,49.10
1387587292.874,49.10
1387587293.092,49.11
1387587293.310,49.10
1387587293.535,49.10
1387587293.755,49.10
1387587293.975,49.10
1387587294.193,49.10
1387587294.411,49.10
1387587294.656,49.10
1387587294.874,49.12
1387587295.092,49.12
1387587295.310,49.12
1387587295.534,49.13
1387587295.752,49.13
1387587295.973,49.13
1387587296.191,49.13
1387587296.409,49.13
1387587296.656,49.13
1387587296.874,49.13
1387587297.092,49.13
1387587297.310,49.13
1387587297.534,49.13
1387587297.752,49.13
1387587297.973,49.13
1387587298.191,49.13
1387587298.409,49.13
1387587298.656,49.14
1387587298.875,49.13
1387587299.092,49.13
1387587299.310,49.13
1387587299.534,49.14
1387587299.753,49.14
1387587299.973,49.14
1387587300.191,49.14
1387587300.409,49.16
1387587300.656,49.16
1387587300.875,49.16
1387587301.093,49.17
1387587301.310,49.17
1387587301.534,49.17
1387587301.753,49.17
1387587301.973,49.17
1387587302.193,49.17
1387587302.413,49.17
1387587302.656,49.17
1387587302.875,49.17
1387587303.093,49.17
1387587303.310,49.16
1387587303.538,49.16
1387587303.756,49.16
1387587303.974,49.16
1387587304.192,49.17
1387587304.410,49.16
1387587304.656,49.16
1387587304.875,49.15
1387587305.092,49.15
1387587305.311,49.15
1387587305.535,49.15
1387587305.752,49.15
1387587305.974,49.15
1387587306.192,49.15
1387587306.410,49.16
1387587306.657,49.16
1387587306.875,49.16
1387587307.093,49.16
1387587307.311,49.16
1387587307.535,49.16
1387587307.753,49.17
1387587307.973,49.18
1387587308.192,49.18
1387587308.410,49.17
1387587308.657,49.18
1387587308.877,49.18
1387587309.095,49.18
1387587309.313,49.17
1387587309.535,49.17
1387587309.753,49.16
1387587309.974,49.16
1387587310.193,49.16
1387587310.411,49.15
1387587310.657,49.15
1387587310.877,49.16
1387587311.097,49.16
1387587311.315,49.16
1387587311.533,49.16
1387587311.757,49.15
1387587311.978,49.15
1387587312.196,49.15
1387587312.414,49.15
1387587312.640,49.15
1387587312.862,49.15
1387587313.082,49.14
1387587313.307,49.14
1387587313.525,49.14
1387587313.743,49.15
1387587313.985,49.15
1387587314.203,49.15
1387587314.421,49.16
1387587314.642,49.16
1387587314.863,49.16
1387587315.081,49.16
1387587315.308,49.16
1387587315.526,49.16
1387587315.744,49.17
1387587315.986,49.17
1387587316.204,49.17
1387587316.423,49.17
1387587316.641,49.17
1387587316.865,49.17
1387587317.083,49.15
1387587317.308,49.16
1387587317.526,49.16
1387587317.744,49.16
1387587317.985,49.17
1387587318.203,49.16
1387587318.421,49.15
1387587318.641,49.15
1387587318.865,49.15
1387587319.083,49.15
1387587319.308,49.15
1387587319.526,49.15
1387587319.744,49.15
1387587319.986,49.16
1387587320.204,49.16
1387587320.422,49.16
1387587320.641,49.16
1387587320.865,49.17
1387587321.083,49.17
1387587321.308,49.17
1387587321.526,49.17
1387587321.744,49.16
1387587321.986,49.16
1387587322.204,49.15
1387587322.423,49.15
1387587322.641,49.15
1387587322.865,49.15
1387587323.085,49.16
1387587323.308,49.16
1387587323.526,49.16
1387587323.744,49.16
1387587323.986,49.16
1387587324.204,49.15
1387587324.423,49.15
1387587324.641,49.15
1387587324.865,49.16
1387587325.085,49.16
1387587325.308,49.16
1387587325.526,49.17
1387587325.744,49.17
1387587325.986,49.17
1387587326.204,49.17
1387587326.423,49.18
1387587326.641,49.18
1387587326.865,49.18
1387587327.083,49.17
1387587327.308,49.17
1387587327.526,49.17
1387587327.744,49.17
1387587327.986,49.18
1387587328.204,49.17
1387587328.423,49.17
1387587328.641,49.18
1387587328.865,49.18
1387587329.083,49.18
1387587329.308,49.18
1387587329.526,49.18
1387587329.744,49.17
1387587329.986,49.17
1387587330.204,49.16
1387587330.422,49.16
1387587330.641,49.16
1387587330.865,49.16
1387587331.083,49.16
1387587331.308,49.16
1387587331.526,49.16
1387587331.744,49.16
1387587331.986,49.16
1387587332.204,49.15
1387587332.422,49.14
1387587332.641,49.14
1387587332.864,49.14
1387587333.082,49.14
1387587333.308,49.14
1387587333.526,49.15
1387587333.744,49.14
1387587333.986,49.14
1387587334.204,49.16
1387587334.422,49.16
1387587334.641,49.16
1387587334.864,49.16
1387587335.082,49.16
1387587335.308,49.15
1387587335.526,49.16
1387587335.744,49.17
1387587335.986,49.17
1387587336.204,49.17
1387587336.422,49.17
1387587336.641,49.17
1387587336.864,49.17
1387587337.082,49.17
1387587337.308,49.17
1387587337.528,49.18
1387587337.748,49.18
1387587337.973,49.18
1387587338.194,49.17
1387587338.412,49.16
1387587338.639,49.16
1387587338.857,49.17
1387587339.076,49.17
1387587339.319,49.17
1387587339.537,49.18
1387587339.755,49.18
1387587339.974,49.18
1387587340.198,49.18
1387587340.416,49.18
1387587340.641,49.18
1387587340.859,49.18
1387587341.077,49.19
1387587341.319,49.19
1387587341.537,49.20
1387587341.755,49.20
1387587341.974,49.20
1387587342.198,49.20
1387587342.418,49.20
1387587342.641,49.20
1387587342.859,49.20
1387587343.077,49.20
1387587343.319,49.20
1387587343.537,49.21
1387587343.755,49.20
1387587343.974,49.20
1387587344.197,49.21
1387587344.415,49.22
1387587344.641,49.22
1387587344.859,49.22
1387587345.077,49.22
1387587345.319,49.22
1387587345.537,49.22
1387587345.755,49.21
1387587345.974,49.21
1387587346.197,49.21
1387587346.415,49.23
1387587346.641,49.23
1387587346.859,49.23
1387587347.077,49.23
1387587347.319,49.24
1387587347.537,49.24
1387587347.755,49.24
1387587347.974,49.24
1387587348.197,49.24
1387587348.415,49.24
1387587348.642,49.24
1387587348.859,49.24
1387587349.077,49.24
1387587349.319,49.24
1387587349.537,49.23
1387587349.755,49.22
1387587349.974,49.22
1387587350.197,49.22
1387587350.415,49.23
1387587350.641,49.23
1387587350.859,49.22
1387587351.077,49.22
1387587351.320,49.22
1387587351.538,49.22
1387587351.757,49.21
1387587351.975,49.20
1387587352.199,49.20
1387587352.417,49.19
1387587352.641,49.19
1387587352.859,49.19
1387587353.077,49.19
1387587353.320,49.19
1387587353.538,49.19
1387587353.757,49.19
1387587353.976,49.19
1387587354.199,49.18
1387587354.417,49.17
1387587354.640,49.17
1387587354.858,49.18
1387587355.078,49.19
1387587355.320,49.19
1387587355.538,49.19
1387587355.756,49.20
1387587355.975,49.20
1387587356.199,49.20
1387587356.417,49.20
1387587356.640,49.21
1387587356.858,49.20
1387587357.077,49.20
1387587357.320,49.20
1387587357.538,49.20
1387587357.756,49.20
1387587357.975,49.20
1387587358.199,49.20
1387587358.418,49.20
1387587358.640,49.20
1387587358.859,49.20
1387587359.077,49.19
1387587359.320,49.18
1387587359.538,49.17
1387587359.757,49.18
1387587359.976,49.18
1387587360.199,49.18
1387587360.417,49.18
1387587360.639,49.18
1387587360.857,49.18
1387587361.075,49.18
1387587361.321,49.18
1387587361.538,49.18
1387587361.757,49.18
1387587361.976,49.18
1387587362.200,49.18
1387587362.419,49.18
1387587362.639,49.18
1387587362.859,49.19
1387587363.079,49.20
1387587363.323,49.20
1387587363.541,49.20
1387587363.759,49.20
1387587363.977,49.21
1387587364.201,49.20
1387587364.418,49.20
1387587364.640,49.20
1387587364.859,49.20
1387587365.077,49.20
1387587365.322,49.20
1387587365.541,49.21
1387587365.759,49.21
1387587365.976,49.21
1387587366.201,49.21
1387587366.419,49.21
1387587366.641,49.21
1387587366.859,49.21
1387587367.077,49.21
1387587367.323,49.21
1387587367.541,49.21
1387587367.759,49.21
1387587367.977,49.22
1387587368.201,49.22
1387587368.419,49.22
1387587368.640,49.23
1387587368.858,49.23
1387587369.077,49.23
1387587369.323,49.23
1387587369.541,49.24
1387587369.759,49.23
1387587369.976,49.23
1387587370.201,49.23
1387587370.419,49.23
1387587370.640,49.22
1387587370.859,49.22
1387587371.077,49.22
1387587371.323,49.22
1387587371.541,49.22
1387587371.759,49.23
1387587371.977,49.22
1387587372.201,49.22
1387587372.418,49.23
1387587372.640,49.23
1387587372.859,49.23
1387587373.077,49.23
1387587373.323,49.23
1387587373.543,49.24
1387587373.763,49.23
1387587373.982,49.23
1387587374.200,49.22
1387587374.424,49.23
1387587374.646,49.23
1387587374.864,49.23
1387587375.082,49.24
1387587375.308,49.24
1387587375.529,49.24
1387587375.747,49.24
1387587375.973,49.23
1387587376.191,49.24
1387587376.409,49.24
1387587376.651,49.24
1387587376.869,49.24
1387587377.087,49.23
1387587377.308,49.22
1387587377.529,49.22
1387587377.748,49.21
1387587377.974,49.21
1387587378.192,49.22
1387587378.410,49.22
1387587378.652,49.22
1387587378.871,49.23
1387587379.089,49.21
1387587379.307,49.21
1387587379.531,49.20
1387587379.749,49.19
1387587379.974,49.19
1387587380.192,49.19
1387587380.410,49.19
1387587380.652,49.18
1387587380.870,49.17
1387587381.088,49.18
1387587381.307,49.19
1387587381.531,49.20
1387587381.749,49.20
1387587381.974,49.20
1387587382.192,49.19
1387587382.410,49.19
1387587382.652,49.20
1387587382.870,49.20
1387587383.088,49.21
1387587383.307,49.21
1387587383.531,49.21
1387587383.749,49.21
1387587383.974,49.21
1387587384.192,49.21
1387587384.410,49.22
1387587384.652,49.22
1387587384.870,49.23
1387587385.088,49.23
1387587385.307,49.23
1387587385.531,49.23
1387587385.749,49.23
1387587385.974,49.23
1387587386.192,49.22
1387587386.410,49.22
1387587386.652,49.22
1387587386.870,49.21
1387587387.088,49.21
1387587387.307,49.21
1387587387.531,49.21
1387587387.749,49.20
1387587387.974,49.21
1387587388.192,49.22
1387587388.410,49.22
1387587388.652,49.23
1387587388.870,49.23
1387587389.088,49.22
1387587389.307,49.22
1387587389.531,49.22
1387587389.751,49.23
1387587389.974,49.23
1387587390.192,49.23
1387587390.410,49.23
1387587390.651,49.23
1387587390.869,49.23
1387587391.087,49.22
1387587391.307,49.22
1387587391.531,49.23
1387587391.751,49.24
1387587391.974,49.24
1387587392.192,49.24
1387587392.410,49.24
1387587392.652,49.24
1387587392.870,49.24
1387587393.088,49.25
1387587393.307,49.26
1387587393.530,49.25
1387587393.748,49.25
1387587393.974,49.25
1387587394.192,49.25
1387587394.410,49.25
1387587394.652,49.25
1387587394.870,49.25
1387587395.088,49.25
1387587395.307,49.25
1387587395.530,49.25
1387587395.748,49.25
1387587395.974,49.26
1387587396.194,49.26
1387587396.412,49.26
1387587396.655,49.26
1387587396.873,49.27
1387587397.092,49.27
1387587397.310,49.27
1387587397.534,49.25
1387587397.752,49.25
1387587397.972,49.25
1387587398.190,49.25
1387587398.408,49.25
1387587398.655,49.26
1387587398.873,49.25
1387587399.091,49.25
1387587399.309,49.25
1387587399.534,49.25
1387587399.754,49.25
1387587399.974,49.25
1387587400.192,49.24
1387587400.410,49.24
1387587400.655,49.24
1387587400.873,49.25
1387587401.091,49.25
1387587401.310,49.26
1387587401.534,49.26
1387587401.752,49.25
1387587401.972,49.25
1387587402.190,49.25
1387587402.408,49.25
1387587402.655,49.25
1387587402.873,49.24
1387587403.091,49.24
1387587403.309,49.24
1387587403.534,49.24
1387587403.754,49.24
1387587403.974,49.24
1387587404.192,49.24
1387587404.410,49.24
1387587404.655,49.24
1387587404.873,49.23
1387587405.091,49.23
1387587405.309,49.23
1387587405.533,49.22
1387587405.751,49.22
1387587405.972,49.22
1387587406.190,49.23
1387587406.408,49.22
1387587406.655,49.23
1387587406.873,49.22
1387587407.091,49.22
1387587407.309,49.22
1387587407.533,49.23
1387587407.751,49.23
1387587407.972,49.23
1387587408.190,49.23
1387587408.408,49.23
1387587408.655,49.23
1387587408.873,49.24
1387587409.091,49.24
1387587409.309,49.24
1387587409.533,49.24
1387587409.751,49.24
1387587409.972,49.24
1387587410.190,49.24
1387587410.408,49.24
1387587410.655,49.24
1387587410.873,49.24
1387587411.091,49.25
1387587411.309,49.25
1387587411.533,49.26
1387587411.751,49.27
1387587411.972,49.28
1387587412.190,49.28
1387587412.408,49.27
1387587412.655,49.26
1387587412.874,49.23
1387587413.091,49.21
1387587413.309,49.20
1387587413.533,49.17
1387587413.751,49.13
1387587413.972,49.11
1387587414.192,49.05
1387587414.410,48.98
1387587414.655,48.95
1387587414.873,48.86
1387587415.091,48.77
1387587415.309,48.73
1387587415.533,48.62
1387587415.751,48.52
1387587415.972,48.46
1387587416.192,48.35
1387587416.410,48.22
1387587416.655,48.15
1387587416.874,48.03
1387587417.092,47.90
1387587417.310,47.83
1387587417.533,47.71
1387587417.751,47.57
1387587417.973,47.50
1387587418.190,47.36
1387587418.408,47.21
1387587418.655,47.14
1387587418.873,46.99
1387587419.092,46.85
1387587419.309,46.77
1387587419.533,46.63
1387587419.752,46.48
1387587419.972,46.41
1387587420.190,46.26
1387587420.409,46.11
1387587420.655,46.04
1387587420.874,45.89
1387587421.092,45.74
1387587421.309,45.67
1387587421.532,45.52
1387587421.750,45.37
1387587421.973,45.30
1387587422.192,45.15
1387587422.409,45.01
1387587422.655,44.94
1387587422.873,44.80
1387587423.092,44.66
1387587423.310,44.59
1387587423.534,44.44
1387587423.752,44.30
1387587423.972,44.23
1387587424.190,44.09
1387587424.408,43.95
1387587424.655,43.87
1387587424.873,43.74
1387587425.091,43.61
1387587425.309,43.55
1387587425.534,43.42
1387587425.752,43.29
1387587425.972,43.23
1387587426.190,43.09
1387587426.408,42.96
1387587426.655,42.90
1387587426.872,42.78
1387587427.091,42.64
1387587427.309,42.57
1387587427.534,42.45
1387587427.752,42.33
1387587427.972,42.27
1387587428.190,42.14
1387587428.408,42.02
1387587428.655,41.96
1387587428.873,41.84
1387587429.091,41.72
1387587429.309,41.65
1387587429.534,41.53
1387587429.752,41.41
1387587429.972,41.36
1387587430.190,41.26
1387587430.408,41.16
1387587430.655,41.10
1387587430.873,40.99
1387587431.091,40.89
1387587431.309,40.83
1387587431.534,40.72
1387587431.752,40.63
1387587431.972,40.58
1387587432.190,40.48
1387587432.408,40.38
1387587432.655,40.33
1387587432.873,40.23
1387587433.092,40.13
1387587433.310,40.08
1387587433.532,39.98
1387587433.750,39.88
1387587433.972,39.83
1387587434.189,39.73
1387587434.407,39.65
1387587434.655,39.60
1387587434.873,39.50
1387587435.092,39.41
1387587435.310,39.36
1387587435.534,39.27
1387587435.754,39.17
1387587435.972,39.13
1387587436.190,39.04
1387587436.408,38.95
1387587436.655,38.91
1387587436.873,38.83
1387587437.091,38.75
1387587437.309,38.71
1387587437.534,38.63
1387587437.752,38.55
1387587437.972,38.50
1387587438.190,38.42
1387587438.408,38.34
1387587438.655,38.30
1387587438.873,38.22
1387587439.092,38.14
1387587439.310,38.10
1387587439.534,38.02
1387587439.752,37.94
1387587439.972,37.91
1387587440.190,37.84
1387587440.408,37.76
1387587440.655,37.72
1387587440.873,37.64
1387587441.091,37.56
1387587441.309,37.52
1387587441.534,37.45
1387587441.752,37.39
1387587441.972,37.35
1387587442.190,37.28
1387587442.408,37.22
1387587442.655,37.19
1387587442.873,37.11
1387587443.091,37.04
1387587443.309,37.01
1387587443.533,36.95
1387587443.751,36.88
1387587443.972,36.85
1387587444.190,36.78
1387587444.408,36.72
1387587444.655,36.69
1387587444.873,36.63
1387587445.091,36.56
1387587445.309,36.52
1387587445.533,36.46
1387587445.751,36.40
1387587445.972,36.37
1387587446.192,36.30
1387587446.410,36.25
1387587446.655,36.22
1387587446.873,36.16
1387587447.091,36.10
1387587447.309,36.06
1387587447.533,35.99
1387587447.751,35.94
1387587447.972,35.91
1387587448.192,35.85
1387587448.410,35.80
1387587448.655,35.77
1387587448.873,35.72
1387587449.091,35.66
1387587449.309,35.63
1387587449.533,35.58
1387587449.752,35.51
1387587449.972,35.48
1387587450.192,35.44
1387587450.412,35.38
1387587450.655,35.36
1387587450.873,35.31
1387587451.091,35.27
1387587451.309,35.25
1387587451.533,35.19
1387587451.751,35.15
1387587451.972,35.12
1387587452.190,35.08
1387587452.408,35.03
1387587452.655,35.01
1387587452.873,34.95
1387587453.091,34.91
1387587453.309,34.88
1387587453.533,34.83
1387587453.751,34.79
1387587453.972,34.76
1387587454.192,34.71
