1388792971.687,51.91
1388792971.905,51.92
1388792972.132,51.92
1388792972.350,51.92
1388792972.568,51.91
1388792972.811,51.92
1388792973.030,51.92
1388792973.249,51.92
1388792973.467,51.92
1388792973.687,51.92
1388792973.905,51.93
1388792974.132,51.93
1388792974.350,51.93
1388792974.567,51.93
1388792974.810,51.93
1388792975.028,51.93
1388792975.246,51.93
1388792975.466,51.93
1388792975.687,51.93
1388792975.905,51.93
1388792976.132,51.94
1388792976.350,51.94
1388792976.568,51.93
1388792976.811,51.93
1388792977.030,51.93
1388792977.248,51.93
1388792977.467,51.93
1388792977.687,51.94
1388792977.905,51.95
1388792978.132,51.95
1388792978.350,51.94
1388792978.568,51.94
1388792978.811,51.94
1388792979.030,51.94
1388792979.248,51.94
1388792979.467,51.94
1388792979.687,51.93
1388792979.905,51.93
1388792980.132,51.93
1388792980.349,51.93
1388792980.567,51.93
1388792980.811,51.93
1388792981.030,51.93
1388792981.248,51.93
1388792981.467,51.94
1388792981.686,51.94
1388792981.904,51.94
1388792982.132,51.94
1388792982.350,51.93
1388792982.568,51.93
1388792982.811,51.93
1388792983.030,51.93
1388792983.248,51.93
1388792983.467,51.93
1388792983.687,51.93
1388792983.905,51.93
1388792984.132,51.94
1388792984.349,51.94
1388792984.567,51.94
1388792984.809,51.95
1388792985.027,51.95
1388792985.245,51.94
1388792985.465,51.94
1388792985.688,51.94
1388792985.906,51.94
1388792986.132,51.94
1388792986.350,51.94
1388792986.567,51.94
1388792986.810,51.94
1388792987.030,51.94
1388792987.248,51.95
1388792987.466,51.95
1388792987.687,51.95
1388792987.906,51.95
1388792988.132,51.95
1388792988.352,51.95
1388792988.570,51.94
1388792988.814,51.94
1388792989.033,51.94
1388792989.251,51.94
1388792989.470,51.94
1388792989.690,51.94
1388792989.908,51.94
1388792990.131,51.93
1388792990.349,51.93
1388792990.567,51.93
1388792990.814,51.93
1388792991.033,51.93
1388792991.251,51.93
1388792991.470,51.93
1388792991.689,51.94
1388792991.907,51.93
1388792992.132,51.93
1388792992.350,51.93
1388792992.568,51.93
1388792992.814,51.93
1388792993.033,51.93
1388792993.251,51.93
1388792993.469,51.93
1388792993.690,51.94
1388792993.908,51.94
1388792994.132,51.94
1388792994.350,51.94
1388792994.568,51.94
1388792994.813,51.94
1388792995.031,51.94
1388792995.249,51.93
1388792995.467,51.93
1388792995.690,51.93
1388792995.908,51.94
1388792996.132,51.94
1388792996.350,51.94
1388792996.568,51.93
1388792996.812,51.93
1388792997.030,51.93
1388792997.249,51.92
1388792997.467,51.92
1388792997.691,51.92
1388792997.909,51.92
1388792998.132,51.93
1388792998.350,51.93
1388792998.568,51.94
1388792998.813,51.94
1388792999.031,51.94
1388792999.249,51.94
1388792999.467,51.94
1388792999.689,51.94
1388792999.907,51.94
1388793000.132,51.93
1388793000.350,51.93
1388793000.568,51.93
1388793000.813,51.93
1388793001.031,51.93
1388793001.249,51.93
1388793001.467,51.93
1388793001.689,51.93
1388793001.907,51.93
1388793002.131,51.93
1388793002.349,51.93
1388793002.567,51.93
1388793002.813,51.93
1388793003.031,51.93
1388793003.249,51.93
1388793003.467,51.93
1388793003.690,51.93
1388793003.908,51.93
1388793004.132,51.93
1388793004.350,51.93
1388793004.571,51.93
1388793004.813,51.92
1388793005.031,51.91
1388793005.249,51.92
1388793005.467,51.91
1388793005.690,51.91
1388793005.910,51.91
1388793006.132,51.92
1388793006.350,51.93
1388793006.570,51.93
1388793006.813,51.93
1388793007.031,51.93
1388793007.249,51.93
1388793007.467,51.93
1388793007.690,51.93
1388793007.910,51.93
1388793008.131,51.93
1388793008.349,51.93
1388793008.567,51.92
1388793008.815,51.92
1388793009.032,51.93
1388793009.251,51.93
1388793009.469,51.94
1388793009.689,51.93
1388793009.907,51.93
1388793010.131,51.93
1388793010.350,51.93
1388793010.567,51.93
1388793010.813,51.93
1388793011.031,51.93
1388793011.249,51.92
1388793011.467,51.92
1388793011.688,51.92
1388793011.908,51.92
1388793012.131,51.92
1388793012.349,51.92
1388793012.567,51.91
1388793012.813,51.91
1388793013.031,51.91
1388793013.249,51.90
1388793013.468,51.90
1388793013.689,51.90
1388793013.907,51.90
1388793014.131,51.89
1388793014.350,51.89
1388793014.567,51.89
1388793014.813,51.89
1388793015.033,51.90
1388793015.254,51.90
1388793015.472,51.90
1388793015.691,51.90
1388793015.915,51.89
1388793016.137,51.90
1388793016.354,51.90
1388793016.572,51.90
1388793016.798,51.90
1388793017.018,51.89
1388793017.236,51.88
1388793017.466,51.88
1388793017.684,51.88
1388793017.904,51.89
1388793018.146,51.89
1388793018.364,51.89
1388793018.582,51.89
1388793018.800,51.88
1388793019.024,51.88
1388793019.244,51.88
1388793019.464,51.88
1388793019.684,51.88
1388793019.903,51.87
1388793020.147,51.87
1388793020.365,51.86
1388793020.582,51.87
1388793020.800,51.87
1388793021.023,51.86
1388793021.241,51.87
1388793021.465,51.87
1388793021.683,51.87
1388793021.901,51.87
1388793022.147,51.87
1388793022.367,51.87
1388793022.587,51.86
1388793022.805,51.86
1388793023.023,51.86
1388793023.247,51.86
1388793023.470,51.86
1388793023.688,51.86
1388793023.906,51.86
1388793024.132,51.86
1388793024.352,51.86
1388793024.570,51.86
1388793024.799,51.86
1388793025.017,51.86
1388793025.246,51.86
1388793025.479,51.86
1388793025.697,51.86
1388793025.915,51.87
1388793026.133,51.87
1388793026.356,51.87
1388793026.574,51.86
1388793026.799,51.86
1388793027.017,51.86
1388793027.237,51.86
1388793027.479,51.86
1388793027.697,51.86
1388793027.915,51.86
1388793028.133,51.86
1388793028.358,51.87
1388793028.576,51.87
1388793028.799,51.87
1388793029.017,51.87
1388793029.237,51.87
1388793029.480,51.87
1388793029.698,51.86
1388793029.916,51.87
1388793030.134,51.87
1388793030.356,51.87
1388793030.574,51.86
1388793030.798,51.86
1388793031.016,51.86
1388793031.234,51.87
1388793031.480,51.87
1388793031.697,51.87
1388793031.915,51.87
1388793032.133,51.87
1388793032.358,51.88
1388793032.576,51.87
1388793032.799,51.87
1388793033.016,51.87
1388793033.235,51.87
1388793033.480,51.87
1388793033.698,51.87
1388793033.916,51.87
1388793034.134,51.87
1388793034.356,51.87
1388793034.574,51.87
1388793034.798,51.87
1388793035.016,51.87
1388793035.234,51.87
1388793035.480,51.87
1388793035.700,51.87
1388793035.918,51.86
1388793036.136,51.86
1388793036.356,51.87
1388793036.573,51.87
1388793036.797,51.88
1388793037.016,51.88
1388793037.234,51.87
1388793037.479,51.87
1388793037.697,51.87
1388793037.915,51.87
1388793038.135,51.87
1388793038.356,51.87
1388793038.574,51.87
1388793038.798,51.88
1388793039.016,51.88
1388793039.234,51.88
1388793039.480,51.88
1388793039.698,51.89
1388793039.916,51.89
1388793040.134,51.89
1388793040.356,51.89
1388793040.574,51.89
1388793040.798,51.89
1388793041.016,51.89
1388793041.234,51.88
1388793041.480,51.87
1388793041.700,51.87
1388793041.918,51.88
1388793042.136,51.88
1388793042.357,51.88
1388793042.576,51.88
1388793042.798,51.88
1388793043.016,51.88
1388793043.234,51.88
1388793043.479,51.88
1388793043.697,51.88
1388793043.915,51.88
1388793044.133,51.88
1388793044.356,51.88
1388793044.574,51.88
1388793044.798,51.88
1388793045.015,51.88
1388793045.239,51.88
1388793045.479,51.88
1388793045.697,51.88
1388793045.915,51.88
1388793046.133,51.88
1388793046.357,51.88
1388793046.577,51.89
1388793046.798,51.89
1388793047.016,51.87
1388793047.234,51.88
1388793047.480,51.88
1388793047.699,51.88
1388793047.917,51.88
1388793048.136,51.88
1388793048.356,51.87
1388793048.574,51.88
1388793048.798,51.88
1388793049.018,51.88
1388793049.236,51.88
1388793049.480,51.88
1388793049.699,51.89
1388793049.917,51.89
1388793050.135,51.89
1388793050.357,51.88
1388793050.576,51.88
1388793050.797,51.88
1388793051.015,51.88
1388793051.233,51.88
1388793051.479,51.88
1388793051.697,51.89
1388793051.915,51.89
1388793052.133,51.89
1388793052.355,51.88
1388793052.573,51.88
1388793052.798,51.88
1388793053.016,51.88
1388793053.234,51.88
1388793053.480,51.88
1388793053.699,51.88
1388793053.917,51.88
1388793054.135,51.88
1388793054.356,51.88
1388793054.574,51.88
1388793054.798,51.89
1388793055.016,51.89
1388793055.235,51.89
1388793055.480,51.90
1388793055.699,51.90
1388793055.917,51.90
1388793056.134,51.90
1388793056.356,51.89
1388793056.574,51.89
1388793056.798,51.88
1388793057.016,51.88
1388793057.234,51.88
1388793057.479,51.88
1388793057.697,51.88
1388793057.915,51.88
1388793058.133,51.88
1388793058.356,51.88
1388793058.574,51.89
1388793058.797,51.89
1388793059.015,51.90
1388793059.233,51.91
1388793059.479,51.92
1388793059.697,51.92
1388793059.915,51.92
1388793060.133,51.92
1388793060.355,51.92
1388793060.572,51.92
1388793060.798,51.92
1388793061.016,51.92
1388793061.234,51.93
1388793061.479,51.93
1388793061.697,51.93
1388793061.915,51.93
1388793062.133,51.94
1388793062.356,51.93
1388793062.574,51.93
1388793062.798,51.93
1388793063.016,51.93
1388793063.236,51.93
1388793063.479,51.93
1388793063.697,51.93
1388793063.915,51.93
1388793064.133,51.92
1388793064.356,51.93
1388793064.574,51.93
1388793064.798,51.93
1388793065.016,51.93
1388793065.236,51.93
1388793065.479,51.93
1388793065.697,51.93
1388793065.914,51.93
1388793066.131,51.93
1388793066.356,51.93
1388793066.575,51.93
1388793066.798,51.93
1388793067.016,51.93
1388793067.236,51.93
1388793067.479,51.93
1388793067.697,51.92
1388793067.915,51.93
1388793068.132,51.93
1388793068.356,51.93
1388793068.574,51.94
1388793068.798,51.93
1388793069.015,51.93
1388793069.233,51.93
1388793069.479,51.93
1388793069.698,51.93
1388793069.915,51.93
1388793070.133,51.94
1388793070.355,51.94
1388793070.573,51.94
1388793070.797,51.94
1388793071.015,51.94
1388793071.234,51.93
1388793071.479,51.93
1388793071.697,51.93
1388793071.915,51.94
1388793072.133,51.94
1388793072.356,51.94
1388793072.574,51.93
1388793072.797,51.93
1388793073.014,51.93
1388793073.233,51.93
1388793073.480,51.93
1388793073.700,51.93
1388793073.918,51.93
1388793074.135,51.93
1388793074.355,51.93
1388793074.574,51.92
1388793074.797,51.93
1388793075.015,51.93
1388793075.234,51.93
1388793075.480,51.93
1388793075.699,51.93
1388793075.917,51.93
1388793076.135,51.93
1388793076.356,51.93
1388793076.574,51.93
1388793076.797,51.93
1388793077.016,51.93
1388793077.233,51.93
1388793077.479,51.93
1388793077.697,51.93
1388793077.915,51.93
