1388780406.874,39.79
1388780407.100,39.79
1388780407.320,39.80
1388780407.538,39.81
1388780407.767,39.82
1388780407.985,39.83
1388780408.203,39.84
1388780408.443,39.84
1388780408.660,39.85
1388780408.878,39.86
1388780409.100,39.87
1388780409.322,39.87
1388780409.540,39.87
1388780409.766,39.86
1388780409.984,39.86
1388780410.202,39.85
1388780410.445,39.85
1388780410.663,39.85
1388780410.881,39.85
1388780411.100,39.85
1388780411.322,39.85
1388780411.540,39.86
1388780411.767,39.86
1388780411.985,39.87
1388780412.203,39.88
1388780412.443,39.88
1388780412.660,39.87
1388780412.877,39.86
1388780413.100,39.86
1388780413.322,39.86
1388780413.540,39.86
1388780413.767,39.86
1388780413.985,39.86
1388780414.203,39.87
1388780414.445,39.87
1388780414.663,39.86
1388780414.882,39.86
1388780415.102,39.86
1388780415.323,39.85
1388780415.541,39.85
1388780415.767,39.85
1388780415.985,39.85
1388780416.202,39.85
1388780416.442,39.85
1388780416.660,39.85
1388780416.878,39.84
1388780417.100,39.84
1388780417.322,39.87
1388780417.540,39.88
1388780417.766,39.89
1388780417.984,39.89
1388780418.203,39.89
1388780418.447,39.89
1388780418.667,39.89
1388780418.887,39.89
1388780419.105,39.89
1388780419.325,39.89
1388780419.543,39.89
1388780419.767,39.89
1388780419.987,39.89
1388780420.207,39.89
1388780420.433,39.89
1388780420.653,39.89
1388780420.871,39.88
1388780421.100,39.88
1388780421.318,39.89
1388780421.537,39.89
1388780421.778,39.89
1388780421.996,39.90
1388780422.213,39.90
1388780422.433,39.90
1388780422.656,39.90
1388780422.874,39.90
1388780423.100,39.90
1388780423.318,39.90
1388780423.536,39.91
1388780423.778,39.92
1388780423.996,39.93
1388780424.214,39.93
1388780424.433,39.93
1388780424.656,39.93
1388780424.874,39.93
1388780425.099,39.94
1388780425.317,39.95
1388780425.537,39.96
1388780425.780,39.97
1388780425.998,39.96
1388780426.215,39.97
1388780426.435,39.97
1388780426.658,39.96
1388780426.876,39.96
1388780427.100,39.96
1388780427.318,39.97
1388780427.536,39.96
1388780427.780,39.96
1388780428.000,39.96
1388780428.217,39.96
1388780428.436,39.96
1388780428.658,39.96
1388780428.876,39.97
1388780429.100,39.96
1388780429.317,39.96
1388780429.536,39.96
1388780429.780,39.96
1388780430.000,39.96
1388780430.219,39.97
1388780430.436,39.97
1388780430.659,39.97
1388780430.877,39.97
1388780431.100,39.97
1388780431.320,39.97
1388780431.540,39.96
1388780431.766,39.96
1388780431.986,39.97
1388780432.204,39.98
1388780432.433,39.98
1388780432.651,39.98
1388780432.869,39.98
1388780433.111,39.98
1388780433.329,39.98
1388780433.547,39.97
1388780433.766,39.96
1388780433.990,39.96
1388780434.208,39.96
1388780434.432,39.96
1388780434.650,39.96
1388780434.870,39.96
1388780435.113,39.96
1388780435.331,39.95
1388780435.549,39.95
1388780435.767,39.95
1388780435.991,39.97
1388780436.210,39.99
1388780436.433,40.00
1388780436.651,40.00
1388780436.870,40.00
1388780437.113,40.00
1388780437.330,39.98
1388780437.548,39.98
1388780437.766,39.98
1388780437.991,39.97
1388780438.210,39.97
1388780438.433,39.97
1388780438.651,39.97
1388780438.869,39.97
1388780439.113,39.97
1388780439.331,39.99
1388780439.549,40.00
1388780439.768,40.00
1388780439.989,40.00
1388780440.208,40.01
1388780440.434,40.02
1388780440.651,40.02
1388780440.870,40.02
1388780441.114,40.02
1388780441.333,40.01
1388780441.551,40.01
1388780441.770,40.01
1388780441.989,40.02
1388780442.207,40.02
1388780442.433,40.02
1388780442.651,40.02
1388780442.869,40.02
1388780443.113,40.02
1388780443.331,40.04
1388780443.549,40.04
1388780443.768,40.05
1388780443.989,40.04
1388780444.207,40.04
1388780444.433,40.05
1388780444.651,40.06
1388780444.869,40.06
1388780445.113,40.06
1388780445.331,40.06
1388780445.549,40.06
1388780445.767,40.06
1388780445.989,40.06
1388780446.207,40.06
1388780446.433,40.06
1388780446.651,40.06
1388780446.870,40.07
1388780447.113,40.07
1388780447.332,40.07
1388780447.550,40.06
1388780447.768,40.07
1388780447.989,40.07
1388780448.207,40.07
1388780448.433,40.07
1388780448.651,40.07
1388780448.870,40.07
1388780449.111,40.07
1388780449.330,40.07
1388780449.548,40.06
1388780449.767,40.06
1388780449.991,40.06
1388780450.209,40.06
1388780450.432,40.06
1388780450.651,40.06
1388780450.870,40.06
1388780451.113,40.06
1388780451.330,40.06
1388780451.547,40.06
1388780451.767,40.06
1388780451.989,40.06
1388780452.207,40.06
1388780452.433,40.06
1388780452.651,40.06
1388780452.870,40.08
1388780453.113,40.08
1388780453.331,40.08
1388780453.549,40.09
1388780453.768,40.09
1388780453.990,40.09
1388780454.208,40.08
1388780454.433,40.07
1388780454.651,40.06
1388780454.869,40.06
1388780455.113,40.06
1388780455.331,40.04
1388780455.549,40.03
1388780455.768,40.02
1388780455.990,40.01
1388780456.208,40.00
1388780456.433,39.99
1388780456.651,39.99
1388780456.870,39.98
1388780457.113,39.98
1388780457.331,39.98
1388780457.549,39.98
1388780457.768,39.98
1388780457.995,39.96
1388780458.213,39.95
1388780458.433,39.95
1388780458.650,39.94
1388780458.868,39.94
1388780459.113,39.94
1388780459.331,39.94
1388780459.549,39.95
1388780459.768,39.95
1388780459.992,39.95
1388780460.210,39.95
1388780460.433,39.95
1388780460.651,39.95
1388780460.869,39.97
1388780461.112,39.96
1388780461.330,39.97
1388780461.549,39.97
1388780461.767,39.97
1388780461.992,39.98
1388780462.210,39.99
1388780462.433,39.99
1388780462.651,39.99
1388780462.869,39.99
1388780463.113,39.99
1388780463.331,40.00
1388780463.549,40.01
1388780463.767,40.02
1388780463.990,40.04
1388780464.208,40.05
1388780464.433,40.05
1388780464.651,40.05
1388780464.869,40.05
1388780465.113,40.05
1388780465.331,40.05
1388780465.549,40.05
1388780465.768,40.05
1388780465.990,40.06
1388780466.208,40.06
1388780466.433,40.07
1388780466.651,40.07
1388780466.869,40.07
1388780467.113,40.07
1388780467.331,40.07
1388780467.549,40.08
1388780467.767,40.08
1388780467.990,40.07
1388780468.210,40.07
1388780468.433,40.06
1388780468.651,40.06
1388780468.869,40.04
1388780469.113,40.03
1388780469.331,40.03
1388780469.550,40.01
1388780469.768,40.00
1388780469.990,39.98
1388780470.208,39.96
1388780470.433,39.97
1388780470.650,39.96
1388780470.870,39.96
1388780471.113,39.96
1388780471.330,39.97
1388780471.548,39.98
1388780471.766,39.98
1388780471.991,39.98
1388780472.209,39.99
1388780472.433,39.99
1388780472.651,40.00
1388780472.869,40.02
1388780473.113,40.03
1388780473.331,40.03
1388780473.549,40.04
1388780473.767,40.05
1388780473.990,40.06
1388780474.210,40.07
1388780474.433,40.07
1388780474.651,40.08
1388780474.869,40.08
1388780475.113,40.08
1388780475.331,40.09
1388780475.549,40.09
1388780475.767,40.09
1388780475.989,40.11
1388780476.207,40.11
1388780476.433,40.12
1388780476.651,40.13
1388780476.869,40.13
1388780477.113,40.14
1388780477.331,40.14
1388780477.549,40.14
1388780477.767,40.14
1388780477.989,40.15
1388780478.207,40.17
1388780478.433,40.17
1388780478.650,40.18
1388780478.869,40.18
1388780479.113,40.20
1388780479.331,40.20
1388780479.549,40.20
1388780479.767,40.21
1388780479.988,40.20
1388780480.208,40.20
1388780480.432,40.21
1388780480.650,40.21
1388780480.869,40.22
1388780481.113,40.22
1388780481.333,40.22
1388780481.551,40.22
1388780481.769,40.22
1388780481.988,40.22
1388780482.206,40.23
1388780482.433,40.22
1388780482.653,40.21
1388780482.873,40.21
1388780483.099,40.21
1388780483.318,40.23
1388780483.538,40.23
1388780483.766,40.23
1388780483.984,40.24
1388780484.202,40.23
1388780484.442,40.23
1388780484.660,40.24
1388780484.878,40.24
1388780485.099,40.24
1388780485.321,40.23
1388780485.539,40.23
1388780485.766,40.23
1388780485.984,40.24
1388780486.202,40.25
1388780486.442,40.25
1388780486.660,40.25
1388780486.877,40.25
1388780487.099,40.24
1388780487.321,40.24
1388780487.539,40.24
1388780487.766,40.23
1388780487.984,40.22
1388780488.202,40.22
1388780488.442,40.22
1388780488.660,40.22
1388780488.878,40.23
1388780489.099,40.23
1388780489.322,40.24
1388780489.540,40.24
1388780489.766,40.24
1388780489.984,40.24
1388780490.202,40.24
1388780490.442,40.24
1388780490.660,40.24
1388780490.878,40.25
1388780491.099,40.25
1388780491.321,40.25
1388780491.539,40.25
1388780491.766,40.25
1388780491.985,40.26
1388780492.203,40.27
1388780492.446,40.26
1388780492.666,40.26
1388780492.886,40.27
1388780493.104,40.27
1388780493.324,40.27
1388780493.542,40.28
1388780493.766,40.28
1388780493.984,40.28
1388780494.202,40.27
1388780494.448,40.27
1388780494.667,40.26
1388780494.885,40.25
1388780495.104,40.25
1388780495.324,40.27
1388780495.542,40.25
1388780495.765,40.25
1388780495.983,40.24
1388780496.202,40.23
1388780496.447,40.23
1388780496.665,40.23
1388780496.884,40.22
1388780497.102,40.22
1388780497.324,40.22
1388780497.542,40.22
1388780497.766,40.23
1388780497.984,40.24
1388780498.203,40.25
1388780498.446,40.26
1388780498.666,40.28
1388780498.885,40.28
1388780499.104,40.28
1388780499.323,40.28
1388780499.542,40.28
1388780499.765,40.28
1388780499.982,40.28
1388780500.199,40.28
1388780500.445,40.28
1388780500.663,40.28
1388780500.881,40.28
1388780501.100,40.29
1388780501.326,40.28
1388780501.545,40.28
1388780501.765,40.28
1388780501.982,40.28
1388780502.201,40.29
1388780502.445,40.29
1388780502.664,40.29
1388780502.882,40.29
1388780503.101,40.29
1388780503.325,40.29
1388780503.543,40.29
1388780503.766,40.29
1388780503.984,40.28
1388780504.203,40.29
1388780504.446,40.28
1388780504.664,40.27
1388780504.882,40.26
1388780505.101,40.26
1388780505.325,40.25
1388780505.543,40.24
1388780505.766,40.24
1388780505.984,40.24
1388780506.203,40.23
1388780506.445,40.23
1388780506.663,40.23
1388780506.881,40.24
1388780507.099,40.24
1388780507.325,40.23
1388780507.542,40.23
1388780507.766,40.23
1388780507.984,40.22
1388780508.202,40.21
1388780508.448,40.21
1388780508.666,40.20
1388780508.883,40.20
1388780509.102,40.20
1388780509.324,40.20
1388780509.541,40.20
1388780509.766,40.19
1388780509.984,40.19
1388780510.202,40.19
1388780510.448,40.19
1388780510.666,40.20
1388780510.884,40.21
1388780511.102,40.21
1388780511.324,40.21
1388780511.542,40.22
1388780511.766,40.22
1388780511.984,40.22
1388780512.202,40.21
1388780512.448,40.21
1388780512.666,40.21
1388780512.884,40.22
1388780513.102,40.22
1388780513.325,40.22
1388780513.543,40.22
1388780513.766,40.22
1388780513.984,40.21
1388780514.201,40.20
1388780514.447,40.19
1388780514.665,40.18
1388780514.883,40.18
1388780515.101,40.18
1388780515.326,40.19
1388780515.544,40.19
1388780515.766,40.19
1388780515.984,40.19
1388780516.202,40.21
1388780516.447,40.22
1388780516.666,40.22
1388780516.884,40.22
1388780517.102,40.23
1388780517.324,40.24
1388780517.542,40.24
1388780517.765,40.24
1388780517.983,40.24
1388780518.203,40.22
1388780518.446,40.22
1388780518.664,40.21
1388780518.882,40.20
1388780519.101,40.20
1388780519.324,40.18
1388780519.542,40.17
1388780519.766,40.17
1388780519.984,40.17
1388780520.201,40.17
1388780520.448,40.17
1388780520.666,40.17
1388780520.883,40.17
1388780521.103,40.18
1388780521.324,40.17
1388780521.542,40.17
1388780521.766,40.17
1388780521.984,40.17
1388780522.202,40.16
1388780522.448,40.16
1388780522.666,40.16
1388780522.884,40.16
1388780523.102,40.16
1388780523.324,40.16
1388780523.542,40.16
1388780523.766,40.15
1388780523.984,40.14
1388780524.202,40.14
1388780524.447,40.15
1388780524.665,40.16
1388780524.884,40.17
1388780525.102,40.17
1388780525.324,40.16
1388780525.542,40.18
1388780525.766,40.18
1388780525.984,40.18
1388780526.202,40.19
1388780526.447,40.20
1388780526.665,40.20
1388780526.884,40.21
1388780527.102,40.21
1388780527.324,40.21
1388780527.542,40.21
1388780527.766,40.21
1388780527.984,40.21
1388780528.202,40.22
1388780528.446,40.23
1388780528.666,40.24
1388780528.884,40.24
1388780529.102,40.24
1388780529.324,40.25
1388780529.542,40.25
1388780529.766,40.25
1388780529.984,40.24
1388780530.202,40.24
1388780530.445,40.24
1388780530.663,40.25
1388780530.881,40.24
1388780531.101,40.24
1388780531.323,40.24
1388780531.542,40.24
1388780531.766,40.24
1388780531.985,40.23
1388780532.203,40.23
1388780532.446,40.23
1388780532.666,40.23
1388780532.886,40.22
1388780533.106,40.22
1388780533.324,40.22
1388780533.547,40.21
1388780533.771,40.20
1388780533.989,40.19
1388780534.207,40.19
1388780534.432,40.18
1388780534.651,40.17
1388780534.869,40.17
1388780535.099,40.16
1388780535.317,40.16
1388780535.535,40.15
1388780535.775,40.15
1388780535.993,40.14
1388780536.210,40.13
1388780536.432,40.13
1388780536.654,40.13
1388780536.872,40.14
1388780537.099,40.14
1388780537.317,40.13
1388780537.535,40.12
1388780537.775,40.11
1388780537.993,40.10
1388780538.211,40.09
1388780538.432,40.09
1388780538.654,40.08
1388780538.872,40.09
1388780539.099,40.09
1388780539.316,40.09
1388780539.534,40.10
1388780539.775,40.10
1388780539.993,40.09
1388780540.211,40.10
1388780540.432,40.11
1388780540.654,40.11
1388780540.872,40.11
1388780541.099,40.11
1388780541.317,40.10
1388780541.535,40.10
1388780541.774,40.10
1388780541.992,40.09
1388780542.210,40.09
1388780542.432,40.09
1388780542.654,40.09
1388780542.874,40.08
1388780543.099,40.07
1388780543.319,40.07
1388780543.537,40.06
1388780543.780,40.06
1388780543.998,40.07
1388780544.216,40.07
1388780544.435,40.06
1388780544.657,40.06
1388780544.875,40.05
1388780545.098,40.05
1388780545.316,40.05
1388780545.535,40.05
1388780545.779,40.05
1388780545.997,40.06
1388780546.215,40.06
1388780546.433,40.05
1388780546.657,40.05
1388780546.875,40.06
1388780547.098,40.06
1388780547.315,40.06
1388780547.533,40.06
1388780547.778,40.06
1388780547.996,40.05
1388780548.214,40.06
1388780548.434,40.06
1388780548.659,40.06
1388780548.879,40.06
1388780549.097,40.06
1388780549.315,40.08
1388780549.533,40.09
1388780549.780,40.09
1388780549.998,40.10
1388780550.216,40.10
1388780550.435,40.10
1388780550.657,40.10
1388780550.875,40.10
1388780551.097,40.10
1388780551.315,40.10
1388780551.533,40.09
1388780551.780,40.09
1388780551.998,40.08
1388780552.217,40.08
1388780552.435,40.08
1388780552.657,40.09
1388780552.876,40.11
1388780553.098,40.12
1388780553.316,40.11
1388780553.535,40.10
1388780553.780,40.10
1388780553.998,40.09
1388780554.216,40.09
1388780554.435,40.09
1388780554.657,40.09
1388780554.877,40.09
1388780555.098,40.09
1388780555.316,40.09
1388780555.533,40.09
1388780555.779,40.09
1388780555.995,40.10
1388780556.213,40.10
1388780556.432,40.11
1388780556.657,40.11
1388780556.877,40.11
1388780557.098,40.11
1388780557.317,40.11
1388780557.535,40.11
1388780557.779,40.11
1388780557.996,40.10
1388780558.214,40.09
1388780558.433,40.09
1388780558.657,40.09
1388780558.877,40.08
1388780559.099,40.08
1388780559.317,40.08
1388780559.534,40.08
1388780559.781,40.08
1388780559.998,40.08
1388780560.217,40.07
1388780560.438,40.06
1388780560.657,40.06
1388780560.877,40.06
1388780561.098,40.06
1388780561.315,40.06
1388780561.533,40.06
1388780561.781,40.06
1388780561.999,40.06
1388780562.216,40.04
1388780562.435,40.03
1388780562.657,40.04
1388780562.877,40.04
1388780563.098,40.04
1388780563.317,40.04
1388780563.535,40.04
1388780563.778,40.04
1388780563.995,40.04
1388780564.214,40.04
1388780564.431,40.04
1388780564.657,40.04
1388780564.875,40.04
1388780565.099,40.04
1388780565.317,40.05
1388780565.535,40.05
1388780565.779,40.06
1388780565.997,40.07
1388780566.215,40.07
1388780566.432,40.07
1388780566.657,40.06
1388780566.875,40.06
1388780567.099,40.06
1388780567.317,40.06
1388780567.535,40.06
1388780567.779,40.06
1388780567.997,40.06
1388780568.215,40.05
1388780568.433,40.05
1388780568.659,40.04
1388780568.877,40.04
1388780569.099,40.04
1388780569.317,40.04
1388780569.535,40.04
1388780569.779,40.04
1388780569.997,40.05
1388780570.215,40.05
1388780570.433,40.05
1388780570.657,40.05
1388780570.875,40.05
1388780571.098,40.05
1388780571.317,40.05
1388780571.535,40.05
1388780571.779,40.06
1388780571.997,40.05
1388780572.215,40.05
1388780572.433,40.06
1388780572.658,40.06
1388780572.876,40.06
1388780573.099,40.06
1388780573.317,40.08
1388780573.535,40.09
1388780573.779,40.10
1388780573.997,40.11
1388780574.215,40.11
1388780574.433,40.11
1388780574.657,40.12
1388780574.875,40.13
1388780575.098,40.14
1388780575.316,40.13
1388780575.536,40.14
1388780575.779,40.14
1388780575.997,40.14
1388780576.215,40.14
1388780576.433,40.14
1388780576.658,40.14
1388780576.876,40.14
1388780577.098,40.14
1388780577.316,40.14
1388780577.534,40.14
1388780577.780,40.12
1388780577.998,40.12
1388780578.216,40.11
1388780578.435,40.11
1388780578.656,40.11
1388780578.874,40.11
1388780579.099,40.11
1388780579.319,40.11
1388780579.537,40.11
1388780579.779,40.12
1388780579.997,40.14
1388780580.215,40.14
1388780580.433,40.14
1388780580.660,40.15
1388780580.877,40.16
1388780581.098,40.16
1388780581.317,40.16
1388780581.535,40.15
1388780581.778,40.15
1388780581.996,40.15
1388780582.215,40.16
1388780582.433,40.15
1388780582.659,40.15
1388780582.879,40.14
1388780583.098,40.14
1388780583.317,40.14
1388780583.535,40.14
1388780583.779,40.14
1388780583.999,40.13
1388780584.219,40.14
1388780584.438,40.14
1388780584.656,40.14
1388780584.879,40.14
1388780585.103,40.14
1388780585.321,40.13
1388780585.539,40.12
1388780585.765,40.12
1388780585.984,40.13
1388780586.203,40.15
1388780586.432,40.15
1388780586.650,40.15
1388780586.868,40.16
1388780587.108,40.16
1388780587.326,40.18
1388780587.544,40.18
1388780587.765,40.18
1388780587.987,40.19
1388780588.205,40.18
1388780588.432,40.18
1388780588.650,40.17
1388780588.868,40.15
1388780589.108,40.15
1388780589.326,40.21
1388780589.544,40.33
1388780589.765,40.38
1388780589.986,40.46
1388780590.204,40.52
1388780590.432,40.53
1388780590.649,40.53
1388780590.867,40.51
1388780591.112,40.49
1388780591.331,40.44
1388780591.549,40.37
1388780591.768,40.33
1388780591.988,40.24
1388780592.206,40.13
1388780592.432,40.08
1388780592.652,39.94
1388780592.872,39.80
1388780593.098,39.73
1388780593.318,39.58
1388780593.536,39.41
1388780593.766,39.32
1388780593.985,39.16
1388780594.217,39.00
1388780594.438,38.92
1388780594.656,38.76
1388780594.875,38.58
1388780595.098,38.49
1388780595.318,38.32
1388780595.536,38.14
1388780595.765,38.06
1388780595.983,37.88
1388780596.201,37.70
1388780596.442,37.61
1388780596.662,37.43
1388780596.882,37.25
1388780597.100,37.16
1388780597.320,36.99
1388780597.538,36.82
1388780597.765,36.74
1388780597.983,36.56
1388780598.201,36.38
1388780598.441,36.30
1388780598.661,36.13
1388780598.879,35.96
1388780599.098,35.88
1388780599.320,35.72
1388780599.538,35.55
1388780599.765,35.47
1388780599.983,35.30
1388780600.201,35.15
1388780600.440,35.07
1388780600.658,34.91
1388780600.876,34.75
1388780601.098,34.67
1388780601.320,34.51
1388780601.538,34.37
1388780601.765,34.29
1388780601.983,34.13
1388780602.201,33.98
1388780602.441,33.90
1388780602.659,33.76
1388780602.877,33.62
1388780603.097,33.54
1388780603.320,33.39
1388780603.538,33.25
1388780603.765,33.18
1388780603.985,33.06
1388780604.203,32.93
1388780604.445,32.87
1388780604.663,32.73
1388780604.881,32.59
1388780605.099,32.53
1388780605.323,32.40
1388780605.544,32.27
1388780605.765,32.20
1388780605.983,32.09
1388780606.201,31.97
1388780606.445,31.91
1388780606.663,31.80
1388780606.881,31.68
1388780607.099,31.62
1388780607.325,31.50
1388780607.543,31.38
1388780607.764,31.33
1388780607.982,31.23
1388780608.201,31.12
1388780608.444,31.06
1388780608.662,30.96
1388780608.880,30.86
1388780609.100,30.81
1388780609.323,30.70
1388780609.541,30.59
1388780609.764,30.54
1388780609.982,30.44
1388780610.201,30.34
1388780610.446,30.29
1388780610.664,30.19
1388780610.882,30.09
1388780611.101,30.04
1388780611.322,29.93
1388780611.541,29.84
1388780611.763,29.80
1388780611.981,29.72
1388780612.199,29.63
1388780612.445,29.58
1388780612.662,29.50
1388780612.880,29.40
1388780613.099,29.36
1388780613.324,29.27
1388780613.542,29.18
1388780613.764,29.13
1388780613.982,29.04
1388780614.201,28.95
1388780614.444,28.91
1388780614.662,28.82
1388780614.880,28.74
1388780615.100,28.70
1388780615.325,28.63
1388780615.542,28.56
1388780615.764,28.52
1388780615.983,28.44
1388780616.201,28.36
1388780616.444,28.32
1388780616.661,28.24
1388780616.879,28.17
1388780617.098,28.14
1388780617.323,28.08
1388780617.541,28.01
1388780617.765,27.97
1388780617.983,27.91
1388780618.201,27.85
1388780618.444,27.82
1388780618.663,27.76
1388780618.880,27.69
1388780619.100,27.66
1388780619.325,27.59
1388780619.542,27.52
1388780619.765,27.49
1388780619.983,27.43
1388780620.201,27.38
1388780620.444,27.35
1388780620.662,27.29
1388780620.881,27.22
1388780621.099,27.19
1388780621.324,27.14
1388780621.541,27.07
1388780621.765,27.05
1388780621.982,26.98
1388780622.202,26.93
1388780622.445,26.90
1388780622.663,26.84
1388780622.881,26.77
1388780623.100,26.74
1388780623.323,26.68
1388780623.542,26.62
1388780623.765,26.59
1388780623.983,26.54
1388780624.201,26.49
1388780624.445,26.46
1388780624.663,26.41
1388780624.881,26.36
1388780625.100,26.33
1388780625.325,26.28
1388780625.542,26.23
1388780625.765,26.20
1388780625.982,26.16
1388780626.202,26.11
1388780626.447,26.09
1388780626.665,26.04
1388780626.883,26.00
1388780627.101,25.98
1388780627.323,25.93
1388780627.540,25.89
1388780627.765,25.86
1388780627.983,25.82
1388780628.201,25.77
1388780628.444,25.74
1388780628.662,25.70
1388780628.882,25.65
1388780629.102,25.63
1388780629.323,25.59
1388780629.541,25.55
1388780629.765,25.53
1388780629.983,25.49
1388780630.201,25.46
1388780630.447,25.44
1388780630.667,25.40
1388780630.886,25.36
1388780631.105,25.34
1388780631.323,25.32
1388780631.548,25.28
1388780631.770,25.26
1388780631.988,25.22
1388780632.206,25.18
1388780632.431,25.17
1388780632.652,25.13
1388780632.872,25.07
1388780633.098,25.04
1388780633.316,25.00
1388780633.534,24.96
1388780633.775,24.94
1388780633.993,24.90
1388780634.211,24.86
1388780634.431,24.84
1388780634.654,24.80
1388780634.871,24.76
1388780635.097,24.75
1388780635.315,24.72
1388780635.533,24.68
1388780635.775,24.67
1388780635.993,24.64
1388780636.211,24.60
1388780636.431,24.58
1388780636.655,24.54
1388780636.873,24.51
1388780637.096,24.49
1388780637.313,24.47
1388780637.531,24.45
1388780637.774,24.43
1388780637.992,24.39
1388780638.211,24.36
1388780638.431,24.35
1388780638.655,24.32
1388780638.873,24.28
1388780639.097,24.27
1388780639.315,24.23
1388780639.533,24.21
1388780639.774,24.20
1388780639.992,24.17
1388780640.210,24.14
1388780640.431,24.12
1388780640.655,24.10
1388780640.875,24.07
1388780641.096,24.05
1388780641.314,24.03
1388780641.532,24.01
1388780641.774,24.00
1388780641.992,23.98
1388780642.211,23.96
1388780642.431,23.94
1388780642.655,23.91
1388780642.873,23.89
1388780643.097,23.88
1388780643.315,23.84
1388780643.535,23.82
1388780643.777,23.81
1388780643.995,23.77
1388780644.215,23.74
1388780644.435,23.72
1388780644.656,23.70
1388780644.874,23.66
1388780645.097,23.65
1388780645.315,23.62
1388780645.535,23.60
1388780645.777,23.59
1388780645.995,23.56
1388780646.214,23.53
1388780646.432,23.52
1388780646.656,23.50
1388780646.874,23.48
1388780647.097,23.47
1388780647.315,23.45
1388780647.535,23.42
1388780647.777,23.41
1388780647.995,23.39
1388780648.215,23.38
1388780648.435,23.37
1388780648.656,23.35
1388780648.874,23.34
1388780649.097,23.32
1388780649.315,23.28
1388780649.535,23.26
1388780649.777,23.25
1388780649.995,23.23
1388780650.215,23.22
1388780650.435,23.22
1388780650.656,23.19
1388780650.873,23.18
1388780651.097,23.17
1388780651.315,23.16
1388780651.534,23.14
1388780651.777,23.13
1388780651.995,23.11
1388780652.214,23.08
1388780652.432,23.07
1388780652.656,23.06
1388780652.874,23.04
1388780653.096,23.03
1388780653.314,23.01
1388780653.532,22.99
1388780653.777,22.98
1388780653.995,22.96
1388780654.213,22.94
1388780654.433,22.93
1388780654.656,22.92
1388780654.874,22.89
1388780655.097,22.88
1388780655.315,22.85
1388780655.534,22.84
1388780655.777,22.84
1388780655.995,22.82
1388780656.214,22.80
1388780656.431,22.79
1388780656.655,22.77
1388780656.874,22.74
1388780657.097,22.74
1388780657.315,22.72
1388780657.534,22.71
1388780657.777,22.70
1388780657.995,22.69
1388780658.214,22.67
1388780658.432,22.66
1388780658.656,22.64
1388780658.874,22.62
1388780659.097,22.61
1388780659.315,22.59
1388780659.534,22.57
1388780659.777,22.56
1388780659.995,22.54
1388780660.214,22.53
1388780660.432,22.52
1388780660.656,22.51
1388780660.874,22.49
1388780661.097,22.49
1388780661.315,22.48
1388780661.534,22.46
1388780661.777,22.44
1388780661.995,22.42
1388780662.214,22.40
1388780662.432,22.39
1388780662.656,22.36
1388780662.874,22.35
1388780663.096,22.35
1388780663.314,22.32
1388780663.532,22.31
1388780663.777,22.30
1388780663.995,22.28
1388780664.214,22.27
1388780664.432,22.26
1388780664.655,22.24
1388780664.874,22.23
1388780665.096,22.22
1388780665.316,22.21
1388780665.534,22.20
1388780665.777,22.19
1388780665.995,22.18
1388780666.214,22.16
1388780666.432,22.16
1388780666.656,22.13
1388780666.874,22.12
1388780667.097,22.13
1388780667.315,22.12
1388780667.534,22.11
1388780667.777,22.10
1388780667.995,22.08
1388780668.212,22.07
1388780668.432,22.06
1388780668.656,22.04
1388780668.876,22.03
1388780669.097,22.02
1388780669.315,22.01
1388780669.533,22.00
1388780669.777,21.99
1388780669.995,21.99
1388780670.214,21.97
1388780670.430,21.96
1388780670.656,21.94
1388780670.874,21.93
1388780671.097,21.93
1388780671.315,21.92
1388780671.533,21.90
1388780671.777,21.89
1388780671.995,21.88
1388780672.213,21.88
1388780672.431,21.87
1388780672.656,21.86
1388780672.874,21.84
1388780673.096,21.84
1388780673.314,21.85
1388780673.532,21.84
1388780673.776,21.84
1388780673.995,21.84
1388780674.213,21.84
1388780674.432,21.83
1388780674.656,21.81
1388780674.875,21.80
1388780675.096,21.79
1388780675.315,21.78
1388780675.532,21.76
1388780675.777,21.75
1388780675.994,21.73
1388780676.213,21.73
1388780676.433,21.72
1388780676.655,21.70
1388780676.873,21.69
1388780677.095,21.69
1388780677.313,21.69
1388780677.531,21.69
1388780677.776,21.68
1388780677.993,21.67
1388780678.211,21.65
1388780678.430,21.64
1388780678.655,21.64
1388780678.874,21.62
1388780679.096,21.62
1388780679.313,21.61
1388780679.531,21.58
1388780679.776,21.58
1388780679.995,21.58
1388780680.215,21.57
1388780680.433,21.56
1388780680.655,21.55
1388780680.874,21.54
1388780681.097,21.53
1388780681.315,21.52
1388780681.535,21.51
1388780681.777,21.51
1388780681.995,21.50
1388780682.214,21.49
1388780682.432,21.49
1388780682.655,21.49
1388780682.874,21.49
1388780683.097,21.48
1388780683.315,21.46
1388780683.535,21.45
1388780683.777,21.45
1388780683.995,21.45
1388780684.215,21.45
1388780684.435,21.44
1388780684.656,21.43
1388780684.874,21.41
1388780685.097,21.40
1388780685.315,21.39
1388780685.534,21.39
1388780685.777,21.39
1388780685.995,21.37
1388780686.213,21.36
1388780686.433,21.36
1388780686.657,21.35
1388780686.875,21.33
1388780687.096,21.32
1388780687.314,21.31
1388780687.531,21.30
1388780687.777,21.30
1388780687.995,21.31
1388780688.215,21.33
1388780688.434,21.32
1388780688.656,21.32
1388780688.874,21.31
1388780689.097,21.31
1388780689.315,21.32
