1387571297.119,53.84
1387571297.337,53.84
1387571297.557,53.84
1387571297.777,53.85
1387571297.995,53.85
1387571298.222,53.85
1387571298.440,53.84
1387571298.658,53.84
1387571298.899,53.84
1387571299.119,53.85
1387571299.337,53.86
1387571299.557,53.86
1387571299.777,53.86
1387571299.995,53.86
1387571300.221,53.86
1387571300.439,53.86
1387571300.659,53.86
1387571300.902,53.86
1387571301.120,53.87
1387571301.338,53.87
1387571301.556,53.87
1387571301.779,53.87
1387571301.999,53.88
1387571302.222,53.88
1387571302.440,53.88
1387571302.658,53.88
1387571302.902,53.89
1387571303.120,53.89
1387571303.338,53.90
1387571303.556,53.91
1387571303.779,53.91
1387571303.998,53.92
1387571304.222,53.93
1387571304.440,53.92
1387571304.658,53.92
1387571304.902,53.93
1387571305.121,53.93
1387571305.339,53.93
1387571305.558,53.93
1387571305.778,53.93
1387571305.996,53.93
1387571306.222,53.94
1387571306.440,53.95
1387571306.658,53.96
1387571306.902,53.97
1387571307.120,53.98
1387571307.338,53.98
1387571307.556,53.97
1387571307.778,53.97
1387571307.996,53.96
1387571308.222,53.96
1387571308.440,53.96
1387571308.658,53.96
1387571308.902,53.96
1387571309.120,53.96
1387571309.338,53.96
1387571309.556,53.96
1387571309.778,53.96
1387571309.996,53.96
1387571310.222,53.96
1387571310.440,53.96
1387571310.658,53.97
1387571310.902,53.97
1387571311.122,53.97
1387571311.342,53.96
1387571311.562,53.96
1387571311.780,53.96
1387571312.003,53.95
1387571312.227,53.94
1387571312.445,53.93
1387571312.663,53.91
1387571312.888,53.91
1387571313.107,53.90
1387571313.325,53.91
1387571313.555,53.91
1387571313.773,53.90
1387571313.991,53.90
1387571314.231,53.90
1387571314.449,53.91
1387571314.666,53.91
1387571314.888,53.91
1387571315.110,53.91
1387571315.328,53.92
1387571315.555,53.92
1387571315.773,53.91
1387571315.991,53.91
1387571316.231,53.91
1387571316.449,53.91
1387571316.667,53.90
1387571316.888,53.90
1387571317.110,53.90
1387571317.328,53.90
1387571317.555,53.91
1387571317.773,53.91
1387571317.991,53.89
1387571318.231,53.88
1387571318.449,53.87
1387571318.671,53.86
1387571318.890,53.86
1387571319.111,53.86
1387571319.329,53.85
1387571319.556,53.84
1387571319.774,53.83
1387571319.992,53.84
1387571320.231,53.85
1387571320.449,53.86
1387571320.667,53.88
1387571320.888,53.89
1387571321.111,53.89
1387571321.329,53.90
1387571321.558,53.90
1387571321.777,53.91
1387571321.994,53.92
1387571322.236,53.93
1387571322.456,53.95
1387571322.675,53.96
1387571322.894,53.97
1387571323.114,53.98
1387571323.332,54.00
1387571323.555,54.01
1387571323.774,54.02
1387571323.992,54.01
1387571324.238,54.01
1387571324.456,54.01
1387571324.675,54.00
1387571324.893,54.00
1387571325.114,53.99
1387571325.332,53.98
1387571325.555,53.98
1387571325.773,53.98
1387571325.992,53.97
1387571326.238,53.97
1387571326.456,53.97
1387571326.674,53.97
1387571326.892,53.96
1387571327.114,53.95
1387571327.332,53.94
1387571327.555,53.94
1387571327.773,53.92
1387571327.992,53.92
1387571328.238,53.91
1387571328.456,53.89
1387571328.676,53.89
1387571328.896,53.90
1387571329.114,53.90
1387571329.337,53.90
1387571329.563,53.90
1387571329.782,53.91
1387571330.000,53.91
1387571330.222,53.92
1387571330.440,53.91
1387571330.658,53.90
1387571330.889,53.90
1387571331.107,53.88
1387571331.325,53.88
1387571331.566,53.88
1387571331.785,53.88
1387571332.003,53.88
1387571332.222,53.88
1387571332.444,53.88
1387571332.662,53.89
1387571332.889,53.90
1387571333.107,53.90
1387571333.325,53.90
1387571333.566,53.90
1387571333.785,53.89
1387571334.003,53.90
1387571334.222,53.90
1387571334.444,53.91
1387571334.664,53.92
1387571334.889,53.92
1387571335.107,53.93
1387571335.325,53.93
1387571335.566,53.93
1387571335.785,53.95
1387571336.003,53.96
1387571336.222,53.96
1387571336.444,53.96
1387571336.662,53.96
1387571336.888,53.96
1387571337.106,53.97
1387571337.324,53.99
1387571337.566,54.00
1387571337.785,54.01
1387571338.003,54.01
1387571338.222,54.01
1387571338.444,54.00
1387571338.662,53.98
1387571338.888,53.98
1387571339.106,53.98
1387571339.324,53.99
1387571339.566,54.00
1387571339.785,54.01
1387571340.003,54.01
1387571340.222,54.01
1387571340.444,54.01
1387571340.662,54.01
1387571340.888,54.01
1387571341.106,54.02
1387571341.324,54.02
1387571341.566,54.02
1387571341.785,54.04
1387571342.003,54.05
1387571342.222,54.05
1387571342.444,54.05
1387571342.662,54.05
1387571342.888,54.05
1387571343.106,54.06
1387571343.324,54.06
1387571343.566,54.06
1387571343.785,54.05
1387571344.003,54.04
1387571344.222,54.04
1387571344.443,54.04
1387571344.661,54.05
1387571344.888,54.05
1387571345.106,54.04
1387571345.324,54.04
1387571345.565,54.04
1387571345.783,54.04
1387571346.001,54.04
1387571346.222,54.03
1387571346.443,54.02
1387571346.661,54.02
1387571346.888,54.02
1387571347.106,54.03
1387571347.324,54.01
1387571347.565,54.00
1387571347.783,53.99
1387571348.001,53.99
1387571348.222,53.99
1387571348.443,53.99
1387571348.661,53.98
1387571348.888,53.98
1387571349.106,53.97
1387571349.324,53.97
1387571349.565,53.97
1387571349.783,53.97
1387571350.001,53.96
1387571350.221,53.95
1387571350.443,53.93
1387571350.661,53.92
1387571350.888,53.91
1387571351.106,53.91
1387571351.324,53.90
1387571351.565,53.90
1387571351.783,53.92
1387571352.001,53.94
1387571352.221,53.95
1387571352.443,53.96
1387571352.661,53.97
1387571352.888,53.98
1387571353.106,53.99
1387571353.324,54.01
1387571353.565,54.01
1387571353.783,54.02
1387571354.001,54.03
1387571354.221,54.03
1387571354.443,54.03
1387571354.661,54.03
1387571354.888,54.03
1387571355.106,54.03
1387571355.324,54.03
1387571355.565,54.03
1387571355.785,54.03
1387571356.003,54.03
1387571356.221,54.03
1387571356.443,54.03
1387571356.661,54.03
1387571356.888,54.03
1387571357.106,54.02
1387571357.324,54.01
1387571357.565,54.02
1387571357.783,54.02
1387571358.001,54.02
1387571358.221,54.02
1387571358.443,54.02
1387571358.661,54.02
1387571358.888,54.02
1387571359.106,54.03
1387571359.324,54.03
1387571359.567,54.03
1387571359.785,54.04
1387571360.005,54.05
1387571360.223,54.05
1387571360.443,54.05
1387571360.661,54.05
1387571360.888,54.06
1387571361.106,54.07
1387571361.324,54.08
1387571361.565,54.08
1387571361.785,54.09
1387571362.003,54.09
1387571362.221,54.09
1387571362.443,54.08
1387571362.661,54.07
1387571362.888,54.07
1387571363.106,54.06
1387571363.324,54.06
1387571363.565,54.06
1387571363.785,54.04
1387571364.003,54.03
1387571364.223,54.03
1387571364.443,54.02
1387571364.661,54.02
1387571364.888,54.02
1387571365.106,54.02
1387571365.324,54.02
1387571365.565,54.01
1387571365.785,54.01
1387571366.003,54.00
1387571366.223,54.00
1387571366.443,53.98
1387571366.661,53.96
1387571366.887,53.96
1387571367.105,53.96
1387571367.324,53.96
1387571367.568,53.96
1387571367.786,53.96
1387571368.004,53.96
1387571368.222,53.96
1387571368.444,53.96
1387571368.662,53.97
1387571368.888,53.97
1387571369.106,53.97
1387571369.324,53.97
1387571369.568,53.97
1387571369.786,53.96
1387571370.004,53.96
1387571370.222,53.96
1387571370.444,53.96
1387571370.662,53.97
1387571370.888,53.97
1387571371.106,53.97
1387571371.324,53.99
1387571371.568,53.99
1387571371.788,53.99
1387571372.008,53.99
1387571372.229,53.99
1387571372.447,53.99
1387571372.669,53.99
1387571372.894,53.99
1387571373.111,54.00
1387571373.329,54.00
1387571373.554,54.00
1387571373.774,54.01
1387571373.992,54.02
1387571374.221,54.02
1387571374.439,54.02
1387571374.657,54.03
1387571374.898,54.05
1387571375.118,54.10
1387571375.336,54.15
1387571375.555,54.17
1387571375.776,54.22
1387571375.994,54.26
1387571376.221,54.26
1387571376.440,54.26
1387571376.658,54.26
1387571376.898,54.26
1387571377.118,54.27
1387571377.336,54.29
1387571377.554,54.29
1387571377.776,54.31
1387571377.994,54.27
1387571378.221,54.25
1387571378.440,54.23
1387571378.657,54.20
1387571378.899,54.18
1387571379.119,54.16
1387571379.336,54.14
1387571379.556,54.13
1387571379.777,54.12
1387571379.995,54.11
1387571380.222,54.11
1387571380.440,54.10
1387571380.658,54.10
1387571380.899,54.10
1387571381.118,54.08
1387571381.336,54.07
1387571381.555,54.07
1387571381.777,54.07
1387571381.997,54.07
1387571382.222,54.08
1387571382.440,54.08
1387571382.658,54.07
1387571382.899,54.07
1387571383.118,54.07
1387571383.336,54.07
1387571383.555,54.06
1387571383.777,54.06
1387571383.995,54.05
1387571384.222,54.05
1387571384.440,54.04
1387571384.658,54.03
1387571384.899,54.03
1387571385.118,54.03
1387571385.336,54.03
1387571385.555,54.02
1387571385.777,54.01
1387571385.995,54.00
1387571386.220,54.00
1387571386.439,54.00
1387571386.658,54.01
1387571386.902,54.01
1387571387.122,54.00
1387571387.342,54.00
1387571387.562,54.00
1387571387.782,53.98
1387571388.003,53.97
1387571388.227,53.97
1387571388.447,53.97
1387571388.665,53.97
1387571388.888,53.97
1387571389.107,53.97
1387571389.325,53.96
1387571389.555,53.96
1387571389.773,53.96
1387571389.991,53.95
1387571390.231,53.94
1387571390.450,53.93
1387571390.668,53.91
1387571390.888,53.91
1387571391.110,53.90
1387571391.328,53.88
1387571391.555,53.87
1387571391.773,53.86
1387571391.991,53.85
1387571392.231,53.84
1387571392.450,53.83
1387571392.668,53.82
1387571392.888,53.81
1387571393.110,53.80
1387571393.328,53.78
1387571393.555,53.77
1387571393.773,53.76
1387571393.991,53.75
1387571394.231,53.75
1387571394.450,53.74
1387571394.668,53.73
1387571394.888,53.73
1387571395.110,53.72
1387571395.328,53.73
1387571395.554,53.74
1387571395.772,53.75
1387571395.990,53.76
1387571396.231,53.76
1387571396.449,53.78
1387571396.667,53.78
1387571396.888,53.78
1387571397.110,53.77
1387571397.328,53.77
1387571397.555,53.77
1387571397.773,53.78
1387571397.990,53.77
1387571398.231,53.77
1387571398.450,53.76
1387571398.668,53.76
1387571398.888,53.76
1387571399.110,53.76
1387571399.330,53.76
1387571399.555,53.76
1387571399.775,53.75
1387571399.995,53.75
1387571400.221,53.75
1387571400.440,53.75
1387571400.658,53.74
1387571400.888,53.74
1387571401.106,53.74
1387571401.324,53.74
1387571401.565,53.73
1387571401.785,53.72
1387571402.003,53.72
1387571402.223,53.72
1387571402.443,53.72
1387571402.661,53.72
1387571402.888,53.71
1387571403.106,53.70
1387571403.324,53.70
1387571403.565,53.70
1387571403.785,53.71
1387571404.003,53.71
1387571404.221,53.71
1387571404.443,53.72
1387571404.661,53.72
1387571404.888,53.72
1387571405.106,53.72
1387571405.324,53.72
1387571405.565,53.72
1387571405.784,53.72
1387571406.002,53.72
1387571406.221,53.73
1387571406.443,53.75
1387571406.661,53.77
1387571406.888,53.78
1387571407.106,53.79
1387571407.324,53.79
1387571407.565,53.80
1387571407.784,53.80
1387571408.002,53.81
1387571408.221,53.81
1387571408.443,53.81
1387571408.661,53.81
1387571408.888,53.81
1387571409.106,53.81
1387571409.324,53.80
1387571409.565,53.80
1387571409.784,53.78
1387571410.002,53.77
1387571410.220,53.77
1387571410.443,53.77
1387571410.661,53.76
1387571410.888,53.76
1387571411.108,53.76
1387571411.328,53.77
1387571411.554,53.77
1387571411.773,53.77
1387571411.991,53.77
1387571412.221,53.77
1387571412.439,53.77
1387571412.657,53.79
1387571412.898,53.80
1387571413.116,53.80
1387571413.334,56.10
1387571413.552,56.17
1387571413.776,56.24
1387571413.994,56.15
1387571414.221,56.09
1387571414.439,55.96
1387571414.657,55.85
1387571414.900,55.80
1387571415.118,55.70
1387571415.338,55.62
1387571415.558,55.58
1387571415.778,55.51
1387571415.998,55.44
1387571416.221,55.41
1387571416.439,55.37
1387571416.657,55.33
1387571416.901,55.32
1387571417.119,55.31
1387571417.337,55.29
1387571417.555,55.28
1387571417.777,55.28
1387571417.995,55.26
1387571418.221,55.25
1387571418.439,55.25
1387571418.657,55.25
1387571418.901,55.25
1387571419.119,55.25
1387571419.337,55.25
1387571419.555,55.24
1387571419.777,55.24
1387571419.995,55.23
1387571420.221,55.23
1387571420.439,55.21
1387571420.657,55.19
1387571420.901,55.18
1387571421.119,55.16
1387571421.337,55.15
1387571421.555,55.15
1387571421.777,55.15
1387571421.995,55.15
1387571422.221,55.14
1387571422.441,55.12
1387571422.661,55.10
1387571422.887,55.09
1387571423.106,55.07
1387571423.324,55.05
1387571423.554,55.05
1387571423.772,55.04
1387571423.990,55.02
1387571424.231,55.02
1387571424.451,55.00
1387571424.668,54.99
1387571424.887,54.98
1387571425.109,54.98
1387571425.327,54.97
1387571425.554,54.96
1387571425.772,54.95
1387571425.990,54.94
1387571426.231,54.94
1387571426.451,54.93
1387571426.669,54.92
1387571426.887,54.92
1387571427.109,54.93
1387571427.327,54.94
1387571427.554,54.95
1387571427.772,56.80
1387571427.990,56.71
1387571428.231,55.69
1387571428.451,55.43
1387571428.669,57.38
1387571428.889,57.28
1387571429.109,56.97
1387571429.327,56.94
1387571429.555,56.92
1387571429.774,56.94
1387571429.992,58.20
1387571430.234,58.21
1387571430.452,58.22
1387571430.670,58.25
1387571430.888,58.27
1387571431.114,58.32
1387571431.332,58.38
1387571431.554,58.41
1387571431.772,58.45
1387571431.990,58.49
1387571432.236,58.51
1387571432.455,58.54
1387571432.674,58.55
1387571432.892,58.55
1387571433.112,58.57
1387571433.331,58.58
1387571433.554,58.57
1387571433.772,58.54
1387571433.990,58.52
1387571434.236,58.53
1387571434.454,58.54
1387571434.672,58.54
1387571434.890,58.55
1387571435.112,58.55
1387571435.331,58.56
1387571435.554,58.56
1387571435.774,58.55
1387571435.994,58.54
1387571436.220,58.54
1387571436.439,58.54
1387571436.658,58.54
1387571436.888,58.53
1387571437.106,58.53
1387571437.323,58.51
1387571437.564,58.50
1387571437.784,58.49
1387571438.003,58.48
1387571438.222,58.47
1387571438.443,58.47
1387571438.661,58.48
1387571438.888,58.48
1387571439.106,58.51
1387571439.324,58.53
1387571439.564,58.54
1387571439.785,58.52
1387571440.003,58.49
1387571440.223,58.47
1387571440.443,58.44
1387571440.661,58.42
1387571440.888,58.42
1387571441.106,58.42
1387571441.324,58.40
1387571441.565,58.40
1387571441.785,58.37
1387571442.003,58.39
1387571442.223,58.39
1387571442.443,58.40
1387571442.661,58.42
1387571442.888,58.43
1387571443.106,58.45
1387571443.324,58.46
1387571443.565,58.46
1387571443.784,58.48
1387571444.002,58.47
1387571444.221,58.46
1387571444.442,58.45
1387571444.661,58.44
1387571444.888,58.42
1387571445.106,58.40
1387571445.324,58.39
1387571445.565,58.39
1387571445.784,58.38
1387571446.002,58.37
1387571446.221,58.38
1387571446.443,58.39
1387571446.663,58.38
1387571446.888,58.37
1387571447.108,58.32
1387571447.328,58.27
1387571447.554,58.24
1387571447.773,58.17
1387571447.991,58.11
1387571448.221,58.08
1387571448.439,58.04
1387571448.657,58.02
1387571448.898,58.01
1387571449.118,58.00
1387571449.336,57.97
1387571449.554,57.97
1387571449.776,57.95
1387571449.994,57.95
1387571450.221,57.94
1387571450.439,57.92
1387571450.657,57.88
1387571450.898,57.85
1387571451.118,57.81
1387571451.338,57.78
1387571451.558,57.76
1387571451.778,57.75
1387571451.998,57.74
1387571452.221,57.73
1387571452.439,57.69
1387571452.657,57.65
1387571452.901,57.64
1387571453.119,57.61
1387571453.337,57.55
1387571453.555,57.51
1387571453.779,57.45
1387571453.997,57.41
1387571454.221,57.40
1387571454.439,57.37
1387571454.657,57.34
1387571454.901,57.33
1387571455.121,57.33
1387571455.339,57.31
1387571455.557,57.30
1387571455.777,57.28
1387571455.995,57.23
1387571456.221,57.19
1387571456.439,57.12
1387571456.657,57.03
1387571456.901,54.87
1387571457.119,55.26
1387571457.337,54.12
1387571457.555,56.22
1387571457.779,56.12
1387571457.997,57.20
1387571458.221,57.21
1387571458.439,57.22
1387571458.657,57.11
1387571458.901,57.04
1387571459.121,56.92
1387571459.339,56.81
1387571459.557,56.75
1387571459.777,56.66
1387571459.995,56.59
1387571460.221,56.56
1387571460.439,56.49
1387571460.657,56.45
1387571460.901,56.43
1387571461.121,56.39
1387571461.341,56.37
1387571461.561,56.36
1387571461.781,56.34
1387571462.002,56.33
1387571462.226,56.32
1387571462.444,56.30
1387571462.662,56.28
1387571462.887,56.29
1387571463.106,56.29
1387571463.324,56.30
1387571463.554,56.30
1387571463.772,56.32
1387571463.990,56.34
1387571464.231,56.35
1387571464.451,56.38
1387571464.671,56.40
1387571464.889,56.41
1387571465.109,56.43
1387571465.327,56.45
1387571465.554,56.47
1387571465.771,56.49
1387571465.990,56.51
1387571466.231,56.52
1387571466.451,56.55
1387571466.669,56.56
1387571466.889,56.56
1387571467.109,56.59
1387571467.327,56.60
1387571467.554,56.61
1387571467.772,56.63
1387571467.990,56.65
1387571468.231,56.66
1387571468.450,56.68
1387571468.668,56.69
1387571468.887,56.71
1387571469.110,56.73
1387571469.328,56.75
1387571469.554,56.76
1387571469.774,56.79
1387571469.992,56.80
1387571470.236,56.81
1387571470.454,56.83
1387571470.674,56.84
1387571470.892,56.85
1387571471.112,56.87
1387571471.330,56.88
1387571471.554,56.88
1387571471.772,56.89
1387571471.990,56.91
1387571472.236,56.92
1387571472.454,56.93
1387571472.674,56.95
1387571472.894,56.96
1387571473.112,56.97
1387571473.335,56.98
1387571473.559,56.98
1387571473.777,56.99
1387571473.995,57.00
1387571474.220,57.01
1387571474.439,57.02
1387571474.657,57.03
1387571474.887,57.03
1387571475.105,57.05
1387571475.323,57.06
1387571475.564,57.06
1387571475.784,57.06
1387571476.001,57.07
1387571476.220,57.07
1387571476.442,57.07
1387571476.660,57.06
1387571476.888,57.06
1387571477.107,57.07
1387571477.325,57.08
1387571477.569,57.08
1387571477.787,57.10
1387571478.005,57.11
1387571478.223,57.12
1387571478.445,57.14
1387571478.663,57.15
1387571478.887,57.15
1387571479.105,57.15
1387571479.323,57.16
1387571479.569,57.16
1387571479.787,57.17
1387571480.005,57.18
1387571480.223,57.19
1387571480.445,57.20
1387571480.663,57.21
1387571480.887,57.21
1387571481.105,57.22
1387571481.323,57.25
1387571481.569,57.26
1387571481.787,57.27
1387571482.005,57.28
1387571482.223,57.29
1387571482.445,57.31
1387571482.663,57.32
1387571482.887,57.32
1387571483.107,57.32
1387571483.325,57.32
1387571483.569,57.32
1387571483.787,57.33
1387571484.007,57.35
1387571484.227,57.36
1387571484.447,57.38
1387571484.668,57.41
1387571484.892,57.41
1387571485.112,57.42
1387571485.332,57.43
1387571485.553,57.43
1387571485.773,57.44
1387571485.991,57.45
1387571486.220,57.46
1387571486.438,57.46
1387571486.656,57.47
1387571486.897,57.48
1387571487.117,57.48
1387571487.335,57.49
1387571487.553,57.49
1387571487.775,57.50
1387571487.993,57.50
1387571488.220,57.50
1387571488.438,57.49
1387571488.656,57.48
1387571488.899,57.48
1387571489.117,57.49
1387571489.335,57.49
1387571489.553,57.48
1387571489.775,57.50
1387571489.993,57.53
1387571490.220,57.54
1387571490.439,57.54
1387571490.656,57.56
1387571490.899,57.56
1387571491.117,57.58
1387571491.335,57.58
1387571491.553,57.58
1387571491.777,57.58
1387571491.997,57.58
1387571492.220,57.58
1387571492.438,57.57
1387571492.656,57.57
1387571492.899,57.56
1387571493.117,57.56
1387571493.335,57.55
1387571493.555,57.55
1387571493.778,57.53
1387571493.996,57.53
1387571494.220,57.54
1387571494.438,57.54
1387571494.657,57.54
1387571494.899,57.54
1387571495.118,57.53
1387571495.335,57.53
1387571495.555,57.53
1387571495.777,57.55
1387571495.995,57.56
1387571496.221,57.58
1387571496.439,57.60
1387571496.657,57.62
1387571496.897,57.63
1387571497.116,57.65
1387571497.335,57.66
1387571497.554,57.67
1387571497.776,57.68
1387571497.994,57.68
1387571498.220,57.69
1387571498.438,57.69
1387571498.656,57.70
1387571498.898,57.70
1387571499.117,57.71
1387571499.335,57.73
1387571499.553,57.73
1387571499.776,57.75
1387571499.994,57.75
1387571500.220,57.75
1387571500.438,57.75
1387571500.656,57.75
1387571500.898,57.74
1387571501.117,57.73
1387571501.335,57.72
1387571501.554,57.72
1387571501.776,57.72
1387571501.994,57.72
1387571502.220,57.72
1387571502.438,57.73
1387571502.656,57.74
1387571502.898,57.74
1387571503.117,57.74
1387571503.335,57.74
1387571503.554,57.73
1387571503.776,57.71
1387571503.994,57.71
1387571504.220,57.71
1387571504.438,57.71
1387571504.656,57.70
1387571504.898,57.71
1387571505.117,57.71
1387571505.335,57.71
1387571505.554,57.71
1387571505.775,57.72
1387571505.993,57.73
1387571506.220,57.74
1387571506.438,57.74
1387571506.656,57.75
1387571506.898,57.76
1387571507.117,57.77
1387571507.335,57.78
1387571507.554,57.78
1387571507.775,57.78
1387571507.993,57.77
1387571508.220,57.77
1387571508.437,57.76
1387571508.656,57.77
1387571508.898,57.77
1387571509.117,57.77
1387571509.335,57.77
1387571509.554,57.78
1387571509.775,57.78
1387571509.993,57.79
1387571510.220,57.79
1387571510.439,57.79
1387571510.657,57.79
1387571510.901,57.80
1387571511.120,57.82
1387571511.337,57.83
1387571511.556,57.84
1387571511.777,57.84
1387571511.995,57.84
1387571512.220,57.84
1387571512.438,57.84
1387571512.657,57.85
1387571512.901,57.85
1387571513.120,57.85
1387571513.338,57.87
1387571513.556,57.87
1387571513.777,57.89
1387571513.995,57.90
1387571514.220,57.90
1387571514.438,57.91
1387571514.656,57.92
1387571514.901,57.92
1387571515.120,57.93
1387571515.338,57.93
1387571515.556,57.94
1387571515.777,57.96
1387571515.995,57.97
1387571516.220,57.97
1387571516.438,57.97
1387571516.656,57.96
1387571516.901,57.96
1387571517.120,57.96
1387571517.338,57.96
1387571517.556,57.95
1387571517.777,57.95
1387571517.995,57.94
1387571518.220,57.93
1387571518.438,57.92
1387571518.656,57.91
1387571518.901,57.91
1387571519.120,57.89
1387571519.338,57.87
1387571519.556,57.87
1387571519.777,57.85
1387571519.995,57.85
1387571520.220,57.85
1387571520.438,57.85
1387571520.656,57.84
1387571520.900,57.83
1387571521.118,57.82
1387571521.336,57.81
1387571521.555,57.82
1387571521.777,57.82
1387571521.997,57.82
1387571522.220,57.82
1387571522.438,57.82
1387571522.656,57.82
1387571522.900,57.82
1387571523.118,57.82
1387571523.336,57.82
1387571523.554,57.82
1387571523.778,57.82
1387571523.996,57.82
1387571524.220,57.82
1387571524.438,57.82
1387571524.656,57.83
1387571524.900,57.83
1387571525.118,57.84
1387571525.336,57.85
1387571525.554,57.86
1387571525.777,57.87
1387571525.995,57.87
1387571526.220,57.88
1387571526.438,57.89
1387571526.655,57.89
1387571526.900,57.90
1387571527.118,57.90
1387571527.336,57.90
1387571527.555,57.90
1387571527.778,57.90
1387571527.997,57.90
1387571528.220,57.91
1387571528.438,57.93
1387571528.656,57.93
1387571528.900,57.93
1387571529.118,57.92
1387571529.336,57.92
1387571529.554,57.92
1387571529.777,57.93
1387571529.997,57.93
1387571530.220,57.93
1387571530.438,57.91
1387571530.656,57.90
1387571530.902,57.89
1387571531.120,57.90
1387571531.338,57.92
1387571531.556,57.93
1387571531.776,57.95
1387571531.994,57.95
1387571532.220,57.96
1387571532.438,57.96
1387571532.656,57.97
1387571532.900,57.97
1387571533.120,57.97
1387571533.338,57.97
1387571533.556,57.97
1387571533.776,57.97
1387571533.994,57.97
1387571534.220,57.96
1387571534.438,57.96
1387571534.656,57.96
1387571534.900,57.96
1387571535.120,57.97
1387571535.340,57.99
1387571535.558,58.00
1387571535.778,58.01
1387571535.996,58.03
1387571536.220,58.03
1387571536.438,58.03
1387571536.656,58.03
1387571536.902,58.03
1387571537.120,58.03
1387571537.338,58.03
1387571537.556,58.03
1387571537.778,58.02
1387571537.996,58.01
1387571538.219,58.01
1387571538.438,58.00
1387571538.658,58.00
1387571538.902,58.00
1387571539.120,58.00
1387571539.341,57.99
1387571539.560,57.99
1387571539.778,57.99
1387571540.001,57.98
1387571540.225,57.98
1387571540.443,57.98
1387571540.661,57.99
1387571540.886,57.99
1387571541.105,57.99
1387571541.323,57.99
1387571541.553,57.98
1387571541.771,57.99
1387571541.989,58.00
1387571542.230,58.01
1387571542.450,58.02
1387571542.668,58.03
1387571542.886,58.04
1387571543.108,58.06
1387571543.326,58.07
1387571543.553,58.07
1387571543.771,58.08
1387571543.989,58.09
1387571544.229,58.09
1387571544.447,58.09
1387571544.665,58.10
1387571544.886,58.10
1387571545.108,58.11
1387571545.326,58.11
1387571545.553,58.11
1387571545.771,58.11
1387571545.989,58.10
1387571546.230,58.10
1387571546.449,58.08
1387571546.667,58.07
1387571546.886,58.07
1387571547.108,58.05
1387571547.328,58.03
1387571547.554,58.03
1387571547.773,58.01
1387571547.991,58.01
1387571548.235,58.01
1387571548.453,58.00
1387571548.673,58.01
1387571548.893,58.01
1387571549.113,58.02
1387571549.334,58.02
1387571549.561,58.03
1387571549.780,58.04
1387571549.997,58.04
1387571550.219,58.04
1387571550.439,58.03
1387571550.657,58.04
1387571550.886,58.04
1387571551.104,58.05
1387571551.323,58.04
1387571551.564,58.04
1387571551.783,58.03
1387571552.003,58.03
1387571552.223,58.03
1387571552.443,58.02
1387571552.664,58.02
1387571552.886,58.01
1387571553.104,58.00
1387571553.323,57.99
1387571553.567,57.99
1387571553.784,57.98
1387571554.003,57.98
1387571554.221,57.98
1387571554.444,57.98
1387571554.663,57.98
1387571554.887,57.98
1387571555.105,57.98
1387571555.323,57.99
1387571555.566,57.99
1387571555.784,58.00
1387571556.003,57.98
1387571556.221,57.97
1387571556.443,57.96
1387571556.661,57.95
1387571556.887,57.96
1387571557.105,57.96
1387571557.322,57.96
1387571557.566,57.96
1387571557.785,57.96
1387571558.002,57.97
1387571558.220,57.97
1387571558.443,57.98
1387571558.660,58.00
1387571558.887,58.01
1387571559.105,58.01
1387571559.323,58.02
1387571559.567,58.02
1387571559.787,58.02
1387571560.004,58.02
1387571560.223,58.02
1387571560.443,58.02
1387571560.661,58.02
1387571560.887,58.02
1387571561.107,58.03
1387571561.327,58.05
1387571561.553,58.05
1387571561.772,58.06
1387571561.990,58.06
1387571562.220,58.06
1387571562.438,58.08
1387571562.656,58.09
1387571562.897,58.09
1387571563.117,58.11
1387571563.335,58.12
1387571563.553,58.13
1387571563.775,58.13
1387571563.993,58.14
1387571564.220,58.14
1387571564.438,58.13
1387571564.656,58.12
1387571564.897,58.12
1387571565.117,58.11
1387571565.335,58.11
1387571565.555,58.10
1387571565.774,58.11
1387571565.993,58.11
1387571566.220,58.11
1387571566.438,58.11
1387571566.656,58.10
1387571566.897,58.11
1387571567.117,58.11
1387571567.335,58.11
1387571567.555,58.11
1387571567.775,58.09
1387571567.993,58.08
1387571568.220,58.08
1387571568.438,58.08
1387571568.656,58.06
1387571568.897,58.06
1387571569.116,58.06
1387571569.334,58.05
1387571569.553,58.04
1387571569.775,58.02
1387571569.995,58.00
1387571570.220,58.00
1387571570.438,57.99
1387571570.656,57.98
1387571570.897,57.98
1387571571.116,57.98
1387571571.334,57.99
1387571571.553,57.99
1387571571.775,57.99
1387571571.995,58.01
1387571572.220,58.02
1387571572.438,58.03
1387571572.656,58.05
1387571572.897,58.05
1387571573.116,58.07
1387571573.334,58.07
1387571573.553,58.07
1387571573.775,58.07
1387571573.993,58.08
1387571574.220,58.08
1387571574.438,58.07
1387571574.656,58.08
1387571574.897,58.07
1387571575.116,58.06
1387571575.334,58.05
1387571575.553,58.05
1387571575.775,58.06
1387571575.993,58.08
1387571576.219,58.08
1387571576.437,58.10
1387571576.655,58.11
1387571576.897,58.10
1387571577.116,58.11
1387571577.334,58.11
1387571577.553,58.11
1387571577.774,58.11
1387571577.992,58.09
1387571578.219,58.09
1387571578.437,58.09
1387571578.655,58.09
1387571578.897,58.09
1387571579.116,58.09
1387571579.334,58.09
1387571579.553,58.10
