1388777519.227,82.02
1388777519.446,82.03
1388777519.664,82.03
1388777519.884,82.03
1388777520.102,82.03
1388777520.327,82.03
1388777520.545,82.03
1388777520.764,82.04
1388777521.009,82.04
1388777521.227,82.05
1388777521.446,82.06
1388777521.664,82.06
1388777521.884,82.06
1388777522.102,82.07
1388777522.327,82.07
1388777522.544,82.08
1388777522.762,82.08
1388777523.009,82.08
1388777523.227,82.08
1388777523.445,82.08
1388777523.663,82.08
1388777523.884,82.08
1388777524.102,82.08
1388777524.326,82.08
1388777524.544,82.09
1388777524.762,82.09
1388777525.009,82.09
1388777525.227,82.09
1388777525.445,82.10
1388777525.664,82.10
1388777525.886,82.11
1388777526.104,82.13
1388777526.327,82.13
1388777526.545,82.13
1388777526.764,82.13
1388777527.007,82.13
1388777527.225,82.14
1388777527.443,82.15
1388777527.661,82.15
1388777527.886,82.15
1388777528.104,82.17
1388777528.326,82.17
1388777528.544,82.17
1388777528.762,82.17
1388777529.008,82.17
1388777529.227,82.17
1388777529.445,82.17
1388777529.664,82.17
1388777529.885,82.18
1388777530.104,82.18
1388777530.327,82.18
1388777530.545,82.19
1388777530.764,82.20
1388777531.007,82.20
1388777531.225,82.20
1388777531.443,82.21
1388777531.661,82.21
1388777531.885,82.22
1388777532.104,82.22
1388777532.327,82.22
1388777532.545,82.23
1388777532.764,82.24
1388777533.008,82.24
1388777533.227,82.25
1388777533.445,82.25
1388777533.664,82.25
1388777533.886,82.25
1388777534.104,82.25
1388777534.327,82.26
1388777534.545,82.27
1388777534.763,82.27
1388777535.008,82.28
1388777535.227,82.28
1388777535.445,82.28
1388777535.663,82.28
1388777535.886,82.28
1388777536.104,82.28
1388777536.327,82.28
1388777536.545,82.28
1388777536.764,82.28
1388777537.008,82.29
1388777537.227,82.29
1388777537.445,82.29
1388777537.663,82.29
1388777537.886,82.31
1388777538.104,82.31
1388777538.326,82.31
1388777538.544,82.32
1388777538.762,82.32
1388777539.008,82.32
1388777539.227,82.32
1388777539.444,82.34
1388777539.662,82.34
1388777539.886,82.34
1388777540.104,82.34
1388777540.326,82.34
1388777540.544,82.34
1388777540.762,82.34
1388777541.008,82.34
1388777541.227,82.34
1388777541.445,82.34
1388777541.663,82.34
1388777541.886,82.34
1388777542.104,82.34
1388777542.326,82.33
1388777542.544,82.34
1388777542.762,82.35
1388777543.008,82.36
1388777543.227,82.37
1388777543.445,82.37
1388777543.663,82.37
1388777543.885,82.37
1388777544.102,82.37
1388777544.326,82.37
1388777544.544,82.37
1388777544.762,82.37
1388777545.008,82.38
1388777545.227,82.38
1388777545.445,82.37
1388777545.663,82.37
1388777545.885,82.37
1388777546.103,82.38
1388777546.326,82.38
1388777546.544,82.38
1388777546.762,82.39
1388777547.008,82.39
1388777547.227,82.40
1388777547.445,82.40
1388777547.663,82.40
1388777547.884,82.40
1388777548.102,82.40
1388777548.326,82.40
1388777548.544,82.40
1388777548.764,82.41
1388777549.007,82.41
1388777549.225,82.42
1388777549.443,82.43
1388777549.661,82.43
1388777549.883,82.43
1388777550.101,82.43
1388777550.326,82.43
1388777550.544,82.43
1388777550.764,82.44
1388777551.008,82.44
1388777551.226,82.44
1388777551.445,82.45
1388777551.663,82.45
1388777551.883,82.45
1388777552.101,82.46
1388777552.326,82.46
1388777552.544,82.46
1388777552.764,82.46
1388777553.008,82.46
1388777553.226,82.46
1388777553.445,82.47
1388777553.663,82.47
1388777553.883,82.47
1388777554.101,82.47
1388777554.326,82.47
1388777554.544,82.47
1388777554.764,82.47
1388777555.008,82.48
1388777555.226,82.48
1388777555.445,82.48
1388777555.663,82.48
1388777555.883,82.48
1388777556.101,82.47
1388777556.326,82.48
1388777556.544,82.49
1388777556.763,82.49
1388777557.008,82.49
1388777557.226,82.51
1388777557.445,82.52
1388777557.663,82.52
1388777557.885,82.52
1388777558.103,82.52
1388777558.326,82.52
1388777558.544,82.52
1388777558.763,82.51
1388777559.007,82.51
1388777559.227,82.53
1388777559.447,82.55
1388777559.667,82.55
1388777559.886,82.55
1388777560.109,82.55
1388777560.331,82.54
1388777560.550,82.53
1388777560.769,82.54
1388777560.993,82.54
1388777561.213,82.56
1388777561.431,82.57
1388777561.659,82.57
1388777561.877,82.57
1388777562.097,82.56
1388777562.341,82.56
1388777562.560,82.56
1388777562.779,82.56
1388777562.997,82.56
1388777563.219,82.56
1388777563.435,82.56
1388777563.660,82.56
1388777563.878,82.57
1388777564.098,82.57
1388777564.341,82.57
1388777564.559,82.58
1388777564.779,82.58
1388777564.996,82.58
1388777565.219,82.58
1388777565.436,82.59
1388777565.660,82.59
1388777565.878,82.59
1388777566.097,82.59
1388777566.342,82.59
1388777566.559,82.60
1388777566.779,82.60
1388777566.996,82.60
1388777567.219,82.62
1388777567.437,82.62
1388777567.658,82.62
1388777567.877,82.63
1388777568.094,82.65
1388777568.341,82.66
1388777568.560,82.66
1388777568.778,82.65
1388777568.997,82.64
1388777569.219,82.65
1388777569.437,82.65
1388777569.660,82.66
1388777569.878,82.67
1388777570.097,82.67
1388777570.342,82.67
1388777570.559,82.67
1388777570.779,82.67
1388777570.997,82.67
1388777571.219,82.68
1388777571.437,82.69
1388777571.660,82.69
1388777571.878,82.69
1388777572.096,82.69
1388777572.342,82.69
1388777572.560,82.69
1388777572.779,82.70
1388777572.997,82.71
1388777573.219,82.71
1388777573.437,82.71
1388777573.660,82.72
1388777573.878,82.72
1388777574.097,82.72
1388777574.341,82.72
1388777574.560,82.72
1388777574.778,82.71
1388777574.997,82.71
1388777575.219,82.70
1388777575.437,82.71
1388777575.660,82.71
1388777575.878,82.72
1388777576.097,82.72
1388777576.341,82.72
1388777576.561,82.72
1388777576.781,82.72
1388777577.001,82.73
1388777577.219,82.74
1388777577.444,82.74
1388777577.665,82.74
1388777577.882,82.75
1388777578.100,82.75
1388777578.326,82.75
1388777578.547,82.76
1388777578.765,82.76
1388777578.993,82.77
1388777579.211,82.77
1388777579.431,82.77
1388777579.674,82.76
1388777579.892,82.77
1388777580.110,82.77
1388777580.328,82.77
1388777580.552,82.78
1388777580.770,82.78
1388777580.993,82.78
1388777581.211,82.78
1388777581.430,82.80
1388777581.675,82.81
1388777581.893,82.81
1388777582.111,82.82
1388777582.330,82.83
1388777582.552,82.83
1388777582.770,82.83
1388777582.992,82.83
1388777583.210,82.83
1388777583.428,82.83
1388777583.675,82.83
1388777583.893,82.84
1388777584.111,82.85
1388777584.330,82.86
1388777584.551,82.87
1388777584.770,82.87
1388777584.992,82.87
1388777585.210,82.87
1388777585.428,82.87
1388777585.675,82.88
1388777585.893,82.89
1388777586.111,82.89
1388777586.330,82.90
1388777586.552,82.90
1388777586.770,82.91
1388777586.993,82.92
1388777587.211,82.93
1388777587.430,82.93
1388777587.675,82.93
1388777587.893,82.93
1388777588.111,82.92
1388777588.330,82.92
1388777588.552,82.93
1388777588.770,82.93
1388777588.993,82.93
1388777589.211,82.93
1388777589.430,82.95
1388777589.675,82.96
1388777589.893,82.97
1388777590.110,82.97
1388777590.328,82.97
1388777590.552,82.98
1388777590.770,82.98
1388777590.993,82.98
1388777591.211,82.99
1388777591.430,82.98
1388777591.674,82.98
1388777591.894,82.99
1388777592.112,82.99
1388777592.330,82.99
1388777592.552,82.99
1388777592.770,83.00
1388777592.993,83.01
1388777593.211,83.02
1388777593.430,83.03
1388777593.673,83.03
1388777593.891,83.04
1388777594.110,83.04
1388777594.328,83.04
1388777594.552,83.04
1388777594.770,83.04
1388777594.993,83.04
1388777595.211,83.05
1388777595.430,83.05
1388777595.674,83.06
1388777595.893,83.06
1388777596.111,83.05
1388777596.330,83.05
1388777596.552,83.06
1388777596.770,83.06
1388777596.993,83.06
1388777597.211,83.06
1388777597.430,83.07
1388777597.674,83.07
1388777597.893,83.07
1388777598.111,83.08
1388777598.329,83.08
1388777598.552,83.09
1388777598.770,83.09
1388777598.993,83.09
1388777599.211,83.09
1388777599.430,83.10
1388777599.674,83.10
1388777599.893,83.10
1388777600.111,83.11
1388777600.329,83.11
1388777600.552,83.11
1388777600.770,83.11
1388777600.992,83.11
1388777601.210,83.11
1388777601.428,83.12
1388777601.674,83.13
1388777601.893,83.14
1388777602.111,83.13
1388777602.329,83.13
1388777602.552,83.14
1388777602.772,83.14
1388777602.993,83.15
1388777603.211,83.16
1388777603.429,83.16
1388777603.674,83.16
1388777603.893,83.17
1388777604.111,83.16
1388777604.328,83.16
1388777604.552,83.16
1388777604.770,83.17
1388777604.992,83.18
1388777605.210,83.18
1388777605.428,83.18
1388777605.674,83.18
1388777605.893,83.18
1388777606.110,83.19
1388777606.328,83.19
1388777606.552,83.20
1388777606.770,83.19
1388777606.992,83.19
1388777607.210,83.19
1388777607.428,83.19
1388777607.674,83.19
1388777607.893,83.20
1388777608.111,83.20
1388777608.328,83.20
1388777608.550,83.19
1388777608.768,83.19
1388777608.992,83.19
1388777609.210,83.19
1388777609.430,83.20
1388777609.674,83.20
1388777609.893,83.21
1388777610.111,83.21
1388777610.337,83.21
1388777610.554,83.21
1388777610.773,83.22
1388777610.992,83.22
1388777611.210,83.23
1388777611.428,83.24
1388777611.674,83.24
1388777611.893,83.24
1388777612.112,83.24
1388777612.330,83.23
1388777612.550,83.24
1388777612.768,83.24
1388777612.992,83.24
1388777613.210,83.24
1388777613.430,83.24
1388777613.674,83.25
1388777613.893,83.24
1388777614.111,83.24
1388777614.329,83.24
1388777614.550,83.24
1388777614.768,83.24
1388777614.992,83.24
1388777615.210,83.25
1388777615.430,83.25
1388777615.674,83.25
1388777615.892,83.26
1388777616.110,83.27
1388777616.330,83.27
1388777616.550,83.27
1388777616.770,83.27
1388777616.992,83.27
1388777617.211,83.27
1388777617.430,83.26
1388777617.674,83.26
1388777617.893,83.26
1388777618.111,83.27
1388777618.329,83.26
1388777618.551,83.26
1388777618.769,83.26
1388777618.992,83.26
1388777619.210,83.26
1388777619.429,83.26
1388777619.674,83.26
1388777619.892,83.26
1388777620.110,83.26
1388777620.329,83.27
1388777620.549,83.27
1388777620.767,83.27
1388777620.991,83.28
1388777621.210,83.28
1388777621.428,83.28
1388777621.674,83.28
1388777621.893,83.28
1388777622.111,83.28
1388777622.329,83.28
1388777622.549,83.27
1388777622.767,83.27
1388777622.992,83.26
1388777623.211,83.27
1388777623.430,83.27
1388777623.675,83.27
1388777623.892,83.27
1388777624.111,83.27
1388777624.329,83.27
1388777624.549,83.28
1388777624.767,83.28
1388777624.992,83.28
1388777625.209,83.28
1388777625.428,83.28
1388777625.675,83.28
1388777625.892,83.28
1388777626.111,83.28
1388777626.330,83.28
1388777626.549,83.28
1388777626.768,83.28
1388777626.993,83.28
1388777627.210,83.28
1388777627.429,83.29
1388777627.674,83.29
1388777627.893,83.29
1388777628.111,83.30
1388777628.330,83.30
1388777628.549,83.30
1388777628.767,83.30
1388777628.992,83.30
1388777629.210,83.31
1388777629.428,83.31
1388777629.674,83.31
1388777629.893,83.31
1388777630.111,83.31
1388777630.330,83.31
1388777630.550,83.31
1388777630.768,83.30
1388777630.993,83.30
1388777631.211,83.30
1388777631.430,83.30
1388777631.674,83.30
1388777631.894,83.30
1388777632.114,83.30
1388777632.334,83.31
1388777632.552,83.31
1388777632.775,83.31
1388777632.998,83.30
1388777633.216,83.31
1388777633.433,83.32
1388777633.659,83.33
1388777633.878,83.34
1388777634.095,83.35
1388777634.326,83.36
1388777634.544,83.36
1388777634.762,83.38
1388777635.008,83.38
1388777635.226,83.38
1388777635.444,83.39
1388777635.663,83.38
1388777635.883,83.38
1388777636.101,83.39
1388777636.326,83.39
1388777636.544,83.41
1388777636.763,83.42
1388777637.008,83.42
1388777637.226,83.43
1388777637.444,83.43
1388777637.663,83.43
1388777637.883,83.44
1388777638.101,83.44
1388777638.325,83.45
1388777638.543,83.47
1388777638.761,83.48
1388777639.008,83.49
1388777639.226,83.50
1388777639.444,83.50
1388777639.663,83.50
1388777639.885,83.51
1388777640.103,83.52
1388777640.326,83.52
1388777640.544,83.52
1388777640.763,83.53
1388777641.008,83.53
1388777641.226,83.53
1388777641.444,83.54
1388777641.663,83.54
1388777641.883,83.55
1388777642.101,83.56
1388777642.326,83.56
1388777642.544,83.58
1388777642.764,83.58
1388777643.007,83.59
1388777643.227,83.59
1388777643.447,83.60
1388777643.666,83.60
1388777643.885,83.61
1388777644.108,83.62
1388777644.331,83.62
1388777644.549,83.63
1388777644.767,83.63
1388777644.992,83.62
1388777645.212,83.64
1388777645.430,83.64
1388777645.659,83.64
1388777645.877,83.64
1388777646.096,83.65
1388777646.341,83.65
1388777646.559,83.66
1388777646.778,83.66
1388777646.996,83.66
1388777647.216,83.66
1388777647.434,83.67
1388777647.659,83.68
1388777647.877,83.68
1388777648.096,83.67
1388777648.341,83.67
1388777648.559,83.67
1388777648.778,83.67
1388777648.996,83.67
1388777649.216,83.68
1388777649.434,83.68
1388777649.659,83.69
1388777649.877,83.70
1388777650.096,83.70
1388777650.341,83.69
1388777650.559,83.69
1388777650.778,83.69
1388777650.996,83.69
1388777651.216,83.69
1388777651.434,83.70
1388777651.659,83.71
1388777651.877,83.71
1388777652.096,83.70
1388777652.340,83.70
1388777652.560,83.70
1388777652.778,83.71
1388777652.996,83.72
1388777653.216,83.72
1388777653.434,83.71
1388777653.659,83.71
1388777653.877,83.72
1388777654.096,83.71
1388777654.341,83.72
1388777654.559,83.72
1388777654.777,83.72
1388777654.996,83.72
1388777655.218,83.73
1388777655.436,83.74
1388777655.659,83.74
1388777655.877,83.74
1388777656.096,83.74
1388777656.340,83.74
1388777656.560,83.74
1388777656.780,83.74
1388777656.998,83.74
1388777657.216,83.74
1388777657.443,83.74
1388777657.664,83.74
1388777657.883,83.74
1388777658.101,83.75
1388777658.326,83.75
1388777658.546,83.76
1388777658.763,83.77
1388777658.992,83.76
1388777659.210,83.76
1388777659.429,83.76
1388777659.674,83.76
1388777659.892,83.76
1388777660.110,83.76
1388777660.329,83.76
1388777660.549,83.76
1388777660.767,83.76
1388777660.992,83.76
1388777661.210,83.76
1388777661.429,83.77
1388777661.674,83.77
1388777661.892,83.77
1388777662.110,83.77
1388777662.329,83.77
1388777662.551,83.77
1388777662.769,83.77
1388777662.991,83.77
1388777663.209,83.76
1388777663.427,83.77
1388777663.674,83.77
1388777663.892,83.79
1388777664.109,83.79
1388777664.327,83.79
1388777664.549,83.79
1388777664.767,83.79
1388777664.992,83.79
1388777665.210,83.79
1388777665.429,83.79
1388777665.674,83.80
1388777665.892,83.79
1388777666.110,83.79
1388777666.328,83.79
1388777666.551,83.79
1388777666.769,83.77
1388777666.992,83.78
1388777667.210,83.79
1388777667.429,83.79
1388777667.674,83.80
1388777667.892,83.80
1388777668.109,83.80
1388777668.327,83.80
1388777668.549,83.80
1388777668.767,83.80
1388777668.991,83.81
1388777669.209,83.81
1388777669.427,83.81
1388777669.673,83.81
1388777669.893,83.81
1388777670.112,83.81
1388777670.330,83.81
1388777670.551,83.80
1388777670.769,83.80
1388777670.992,83.80
1388777671.210,83.81
1388777671.429,83.81
1388777671.673,83.81
1388777671.892,83.80
1388777672.110,83.81
1388777672.329,83.81
1388777672.549,83.82
1388777672.767,83.83
1388777672.992,83.83
1388777673.210,83.83
1388777673.429,83.83
1388777673.673,83.83
1388777673.892,83.83
1388777674.109,83.82
1388777674.327,83.82
1388777674.551,83.82
1388777674.768,83.82
1388777674.992,83.82
1388777675.210,83.81
1388777675.429,83.80
1388777675.673,83.80
1388777675.892,83.80
1388777676.110,83.80
1388777676.329,83.80
1388777676.549,83.81
1388777676.767,83.80
1388777676.992,83.81
1388777677.210,83.81
1388777677.429,83.81
1388777677.674,83.81
1388777677.893,83.81
1388777678.111,83.81
1388777678.328,83.81
1388777678.551,83.81
1388777678.768,83.81
1388777678.992,83.81
1388777679.210,83.81
1388777679.429,83.81
1388777679.674,83.81
1388777679.892,83.81
1388777680.110,83.81
1388777680.329,83.81
1388777680.549,83.81
1388777680.767,83.80
1388777680.991,83.80
1388777681.211,83.80
1388777681.430,83.80
1388777681.674,83.80
1388777681.892,83.80
1388777682.110,83.80
1388777682.328,83.80
1388777682.551,83.80
1388777682.772,83.80
1388777682.991,83.80
1388777683.209,83.80
1388777683.427,83.80
1388777683.673,83.81
1388777683.892,83.80
1388777684.110,83.80
1388777684.328,83.80
1388777684.551,83.80
1388777684.769,83.80
1388777684.991,83.80
1388777685.210,83.79
1388777685.427,83.79
1388777685.674,83.79
1388777685.893,83.79
1388777686.110,83.79
1388777686.329,83.79
1388777686.551,83.79
1388777686.769,83.79
1388777686.992,83.79
1388777687.209,83.79
1388777687.427,83.80
1388777687.673,83.81
1388777687.891,83.81
1388777688.109,83.81
1388777688.327,83.81
1388777688.549,83.82
1388777688.768,83.82
1388777688.991,83.82
1388777689.209,83.82
1388777689.427,83.82
1388777689.674,83.82
1388777689.893,83.82
1388777690.111,83.82
1388777690.329,83.82
1388777690.551,83.82
1388777690.769,83.82
1388777690.992,83.82
1388777691.210,83.82
1388777691.430,83.82
1388777691.673,83.82
1388777691.891,83.81
1388777692.109,83.80
1388777692.327,83.81
1388777692.550,83.82
1388777692.770,83.81
1388777692.991,83.81
1388777693.209,83.81
1388777693.427,83.81
1388777693.674,83.81
1388777693.892,83.81
1388777694.110,83.81
1388777694.330,83.81
1388777694.551,83.81
1388777694.769,83.80
1388777694.992,83.79
1388777695.210,83.79
1388777695.430,83.79
1388777695.673,83.79
1388777695.891,83.79
1388777696.109,83.79
1388777696.327,83.80
1388777696.549,83.81
1388777696.767,83.81
1388777696.991,83.81
1388777697.208,83.81
1388777697.426,83.81
1388777697.674,83.81
1388777697.892,83.81
1388777698.110,83.81
1388777698.329,83.81
1388777698.551,83.81
1388777698.769,83.81
1388777698.992,83.81
1388777699.210,83.80
1388777699.429,83.80
1388777699.674,83.80
1388777699.891,83.80
1388777700.109,83.80
1388777700.327,83.80
1388777700.549,83.81
1388777700.767,83.81
1388777700.992,83.80
1388777701.210,83.80
1388777701.429,83.81
1388777701.674,83.81
1388777701.892,83.82
1388777702.110,83.83
1388777702.329,83.84
1388777702.551,83.84
1388777702.769,83.84
1388777702.992,83.83
1388777703.210,83.83
1388777703.429,83.83
1388777703.674,83.83
1388777703.891,83.84
1388777704.108,83.87
1388777704.326,83.87
1388777704.549,83.88
1388777704.767,83.88
1388777704.992,83.88
1388777705.210,83.88
1388777705.429,83.88
1388777705.674,83.88
1388777705.891,83.88
1388777706.109,83.89
1388777706.327,83.89
1388777706.551,83.89
1388777706.769,83.89
1388777706.992,83.89
1388777707.210,83.89
1388777707.429,83.89
1388777707.672,83.89
1388777707.890,83.89
1388777708.109,83.90
1388777708.327,83.91
1388777708.551,83.90
1388777708.769,83.91
1388777708.992,83.91
1388777709.210,83.90
1388777709.429,83.91
1388777709.673,83.91
1388777709.893,83.91
1388777710.112,83.91
1388777710.330,83.91
1388777710.550,83.91
1388777710.769,83.90
1388777710.992,83.90
1388777711.210,83.90
1388777711.429,83.89
1388777711.673,83.89
1388777711.892,83.90
1388777712.110,83.90
1388777712.329,83.90
1388777712.551,83.90
1388777712.769,83.91
1388777712.992,83.90
1388777713.210,83.90
1388777713.429,83.90
1388777713.673,83.90
1388777713.892,83.89
1388777714.110,83.88
1388777714.328,83.88
1388777714.550,83.88
1388777714.769,83.89
1388777714.992,83.89
1388777715.210,83.89
1388777715.429,83.89
1388777715.673,83.89
1388777715.892,83.89
1388777716.110,83.89
1388777716.329,83.88
1388777716.551,83.88
1388777716.769,83.87
1388777716.992,83.87
1388777717.210,83.87
1388777717.428,83.87
1388777717.673,83.88
1388777717.892,83.88
1388777718.110,83.88
1388777718.328,83.89
1388777718.550,83.89
1388777718.769,83.89
1388777718.992,83.89
1388777719.210,83.89
1388777719.428,83.89
1388777719.673,83.89
1388777719.892,83.90
1388777720.110,83.91
1388777720.328,83.91
1388777720.551,83.91
1388777720.769,83.91
1388777720.991,83.90
1388777721.209,83.91
1388777721.427,83.90
1388777721.673,83.90
1388777721.896,83.90
1388777722.114,83.90
1388777722.332,83.90
1388777722.550,83.91
1388777722.776,83.90
1388777722.997,83.90
1388777723.215,83.90
1388777723.432,83.90
1388777723.658,83.90
1388777723.879,83.91
1388777724.097,83.91
1388777724.325,83.91
1388777724.543,83.90
1388777724.762,83.90
1388777725.006,83.89
1388777725.225,83.89
1388777725.443,83.88
1388777725.662,83.88
1388777725.882,83.88
1388777726.100,83.88
1388777726.325,83.88
1388777726.543,83.88
1388777726.762,83.88
1388777727.006,83.88
1388777727.225,83.88
1388777727.443,83.88
1388777727.662,83.89
1388777727.884,83.89
1388777728.104,83.89
1388777728.325,83.89
1388777728.543,83.89
1388777728.762,83.90
1388777729.006,83.90
1388777729.225,83.90
1388777729.443,83.90
1388777729.661,83.90
1388777729.884,83.90
1388777730.101,83.90
1388777730.325,83.90
1388777730.543,83.90
1388777730.762,83.91
1388777731.006,83.91
1388777731.225,83.90
1388777731.443,83.90
1388777731.661,83.90
1388777731.884,83.90
1388777732.102,83.91
1388777732.324,83.91
1388777732.542,83.92
1388777732.760,83.92
1388777733.007,83.92
1388777733.225,83.91
1388777733.443,83.91
1388777733.661,83.91
1388777733.885,83.91
1388777734.102,83.90
1388777734.324,83.90
1388777734.542,83.91
1388777734.760,83.91
1388777735.006,83.91
1388777735.225,83.91
1388777735.443,83.91
1388777735.661,83.92
1388777735.884,83.92
1388777736.102,83.92
1388777736.324,83.92
1388777736.542,83.93
1388777736.759,83.93
1388777737.006,83.93
1388777737.226,83.93
1388777737.443,83.92
1388777737.662,83.93
1388777737.884,83.93
1388777738.101,83.94
1388777738.325,83.94
1388777738.542,83.94
1388777738.760,83.94
1388777739.006,83.94
1388777739.225,83.93
1388777739.444,83.93
1388777739.662,83.93
1388777739.884,83.95
1388777740.102,83.95
1388777740.324,83.96
1388777740.542,83.96
1388777740.760,83.96
1388777741.006,83.96
1388777741.226,83.96
1388777741.443,83.96
1388777741.661,83.96
1388777741.883,83.96
1388777742.101,83.95
1388777742.324,83.95
1388777742.542,83.95
1388777742.760,83.95
1388777743.006,83.95
1388777743.226,83.95
1388777743.443,83.96
1388777743.661,83.96
1388777743.884,83.96
1388777744.102,83.95
1388777744.325,83.95
1388777744.542,83.95
1388777744.760,83.96
1388777745.007,83.96
1388777745.225,83.96
1388777745.444,83.96
1388777745.662,83.96
1388777745.884,83.97
1388777746.102,83.97
1388777746.325,83.97
1388777746.542,83.97
1388777746.761,83.98
1388777747.007,83.98
1388777747.225,83.97
1388777747.444,83.97
1388777747.662,83.97
1388777747.884,83.98
1388777748.101,83.98
1388777748.325,83.98
1388777748.544,83.98
1388777748.762,83.99
1388777749.007,83.99
1388777749.225,83.99
1388777749.444,83.99
1388777749.662,83.99
1388777749.884,83.99
1388777750.102,84.00
1388777750.325,84.00
1388777750.543,84.01
1388777750.762,84.00
1388777751.007,84.00
1388777751.225,83.99
1388777751.444,83.99
1388777751.662,84.00
1388777751.882,84.00
1388777752.100,84.00
1388777752.325,84.00
1388777752.543,84.00
1388777752.762,84.00
1388777753.007,84.00
1388777753.225,84.00
1388777753.444,84.00
1388777753.662,84.00
1388777753.882,84.00
1388777754.100,84.00
1388777754.325,84.01
1388777754.543,84.01
1388777754.761,84.00
1388777755.007,84.00
1388777755.225,84.00
1388777755.443,84.00
1388777755.662,84.01
1388777755.882,84.01
1388777756.099,84.02
1388777756.325,84.02
1388777756.543,84.02
1388777756.762,84.02
1388777757.006,84.02
1388777757.226,84.02
1388777757.445,84.02
1388777757.663,84.02
1388777757.882,84.04
1388777758.100,84.04
1388777758.325,84.04
1388777758.543,84.04
1388777758.761,84.04
1388777759.007,84.03
1388777759.225,84.03
1388777759.443,84.03
1388777759.662,84.03
1388777759.882,84.03
1388777760.100,84.04
1388777760.325,84.03
1388777760.543,84.03
1388777760.762,84.03
1388777761.006,84.04
1388777761.226,84.03
1388777761.444,84.03
1388777761.662,84.03
1388777761.882,84.03
1388777762.100,84.03
1388777762.325,84.04
1388777762.543,84.04
1388777762.761,84.03
1388777763.005,84.03
1388777763.223,84.04
1388777763.441,84.04
1388777763.659,84.04
1388777763.882,84.04
1388777764.100,84.05
1388777764.325,84.05
1388777764.543,84.05
1388777764.762,84.06
1388777765.006,84.06
1388777765.225,84.06
1388777765.443,84.06
1388777765.662,84.06
1388777765.882,84.06
1388777766.100,84.06
1388777766.325,84.06
1388777766.543,84.06
1388777766.762,84.06
1388777767.006,84.07
1388777767.225,84.07
1388777767.443,84.06
1388777767.662,84.06
1388777767.882,84.05
1388777768.100,84.05
1388777768.325,84.05
1388777768.543,84.05
1388777768.762,84.06
1388777769.005,84.06
1388777769.223,84.06
1388777769.441,84.06
1388777769.659,84.06
1388777769.882,84.06
1388777770.102,84.07
1388777770.325,84.07
1388777770.543,84.07
1388777770.762,84.08
1388777771.006,84.08
1388777771.224,84.08
1388777771.442,84.08
1388777771.660,84.08
1388777771.881,84.09
1388777772.099,84.10
1388777772.324,84.10
1388777772.542,84.10
1388777772.760,84.10
1388777773.006,84.10
1388777773.225,84.10
1388777773.443,84.10
1388777773.661,84.10
1388777773.882,84.09
1388777774.100,84.09
1388777774.324,84.08
1388777774.542,84.07
1388777774.760,84.08
1388777775.006,84.08
1388777775.225,84.08
1388777775.443,84.08
1388777775.661,84.07
1388777775.882,84.07
1388777776.100,84.08
1388777776.324,84.08
1388777776.542,84.10
1388777776.760,84.10
1388777777.005,84.10
1388777777.223,84.09
1388777777.441,84.09
1388777777.659,84.09
1388777777.882,84.09
1388777778.100,84.09
1388777778.324,84.10
1388777778.542,84.10
1388777778.760,84.11
1388777779.006,84.11
1388777779.225,84.11
1388777779.443,84.11
1388777779.661,84.11
1388777779.883,84.11
1388777780.101,84.11
1388777780.324,84.10
1388777780.542,84.10
1388777780.762,84.10
1388777781.006,84.11
1388777781.225,84.11
1388777781.443,84.10
1388777781.661,84.10
1388777781.882,84.10
1388777782.100,84.11
1388777782.324,84.11
1388777782.542,84.11
1388777782.762,84.11
1388777783.006,84.12
1388777783.225,84.12
1388777783.443,84.12
1388777783.661,84.12
1388777783.883,84.13
1388777784.100,84.13
1388777784.324,84.13
1388777784.542,84.13
1388777784.761,84.13
1388777785.006,84.14
1388777785.223,84.14
1388777785.441,84.14
1388777785.659,84.14
1388777785.882,84.14
1388777786.102,84.14
1388777786.324,84.14
1388777786.543,84.13
1388777786.762,84.12
1388777787.006,84.12
1388777787.225,84.13
1388777787.443,84.12
1388777787.661,84.12
1388777787.883,84.12
1388777788.101,84.12
1388777788.324,84.12
1388777788.542,84.13
1388777788.761,84.13
1388777789.005,84.13
1388777789.223,84.13
1388777789.441,84.13
1388777789.659,84.13
1388777789.881,84.15
1388777790.099,84.14
1388777790.324,84.14
1388777790.542,84.13
1388777790.761,84.13
1388777791.007,84.14
1388777791.225,84.14
1388777791.443,84.14
1388777791.662,84.14
1388777791.883,84.14
1388777792.101,84.14
1388777792.325,84.14
1388777792.543,84.15
1388777792.760,84.15
1388777793.006,84.14
1388777793.225,84.14
1388777793.444,84.15
1388777793.662,84.15
1388777793.882,84.15
1388777794.100,84.15
1388777794.324,84.15
1388777794.542,84.15
1388777794.761,84.15
1388777795.006,84.16
1388777795.224,84.16
1388777795.443,84.15
1388777795.662,84.15
1388777795.884,84.15
1388777796.100,84.15
1388777796.325,84.15
1388777796.543,84.15
1388777796.761,84.15
1388777797.005,84.15
1388777797.223,84.15
1388777797.441,84.15
1388777797.659,84.15
1388777797.883,84.15
1388777798.102,84.15
1388777798.324,84.15
1388777798.542,84.15
1388777798.761,84.15
1388777799.005,84.15
1388777799.226,84.16
1388777799.445,84.16
1388777799.666,84.16
1388777799.884,84.16
1388777800.109,84.15
1388777800.329,84.15
1388777800.548,84.15
1388777800.766,84.15
1388777800.991,84.14
1388777801.211,84.13
1388777801.428,84.14
1388777801.658,84.23
