1388795045.361,44.99
1388795045.579,44.99
1388795045.797,44.99
1388795046.040,44.99
1388795046.258,44.99
1388795046.477,44.99
1388795046.695,44.99
1388795046.919,44.99
1388795047.136,44.99
1388795047.360,44.99
1388795047.578,44.99
1388795047.797,44.99
1388795048.040,44.98
1388795048.258,44.98
1388795048.477,44.98
1388795048.695,44.98
1388795048.917,44.99
1388795049.135,44.99
1388795049.360,44.99
1388795049.579,45.00
1388795049.797,45.01
1388795050.040,45.00
1388795050.258,45.00
1388795050.476,45.00
1388795050.695,45.00
1388795050.917,45.00
1388795051.135,44.99
1388795051.360,44.99
1388795051.579,44.99
1388795051.797,44.99
1388795052.040,44.99
1388795052.259,44.99
1388795052.477,44.99
1388795052.695,45.00
1388795052.917,45.00
1388795053.135,45.00
1388795053.360,44.99
1388795053.579,44.99
1388795053.796,44.99
1388795054.040,44.99
1388795054.258,45.00
1388795054.477,45.00
1388795054.696,45.01
1388795054.917,45.00
1388795055.135,45.00
1388795055.360,45.00
1388795055.580,44.99
1388795055.799,45.00
1388795056.041,45.00
1388795056.260,45.00
1388795056.478,45.00
1388795056.697,45.00
1388795056.919,45.00
1388795057.137,45.00
1388795057.359,45.00
1388795057.578,45.00
1388795057.796,45.00
1388795058.041,45.00
1388795058.261,45.01
1388795058.478,45.00
1388795058.697,45.01
1388795058.920,45.00
1388795059.138,45.00
1388795059.360,45.00
1388795059.578,45.00
1388795059.797,44.99
1388795060.042,44.99
1388795060.261,45.00
1388795060.479,45.00
1388795060.697,45.00
1388795060.919,44.99
1388795061.136,44.99
1388795061.362,44.99
1388795061.580,44.99
1388795061.797,44.99
1388795062.043,44.99
1388795062.261,45.00
1388795062.479,45.00
1388795062.697,44.99
1388795062.918,44.99
1388795063.138,44.99
1388795063.361,44.99
1388795063.579,44.98
1388795063.796,44.97
1388795064.042,44.97
1388795064.261,44.97
1388795064.480,44.98
1388795064.698,44.98
1388795064.919,44.98
1388795065.136,44.98
1388795065.361,44.98
1388795065.579,44.98
1388795065.796,44.99
1388795066.043,44.98
1388795066.261,44.98
1388795066.478,44.98
1388795066.697,44.98
1388795066.919,44.98
1388795067.137,44.98
1388795067.360,44.98
1388795067.579,44.98
1388795067.797,44.98
1388795068.042,44.98
1388795068.261,44.98
1388795068.479,44.98
1388795068.697,44.98
1388795068.921,44.97
1388795069.139,44.98
1388795069.361,44.98
1388795069.579,44.97
1388795069.797,44.97
1388795070.042,44.97
1388795070.260,44.98
1388795070.479,44.98
1388795070.697,44.98
1388795070.921,44.98
1388795071.139,44.98
1388795071.361,44.97
1388795071.579,44.98
1388795071.797,44.99
1388795072.042,45.00
1388795072.259,45.00
1388795072.477,44.99
1388795072.695,44.98
1388795072.921,44.97
1388795073.139,44.97
1388795073.360,44.97
1388795073.579,44.97
1388795073.797,44.97
1388795074.042,44.97
1388795074.261,44.98
1388795074.479,44.98
1388795074.697,44.97
1388795074.919,44.98
1388795075.137,44.98
1388795075.360,44.98
1388795075.579,44.99
1388795075.797,44.98
1388795076.042,44.97
1388795076.260,44.97
1388795076.480,44.98
1388795076.698,44.98
1388795076.919,44.99
1388795077.137,44.99
1388795077.361,44.98
1388795077.580,44.98
1388795077.798,44.98
1388795078.042,44.98
1388795078.260,44.98
1388795078.478,44.97
1388795078.696,44.97
1388795078.919,44.97
1388795079.137,44.97
1388795079.360,44.97
1388795079.578,44.97
1388795079.797,44.97
1388795080.042,44.97
1388795080.260,44.97
1388795080.478,44.97
1388795080.697,44.97
1388795080.919,44.97
1388795081.137,44.97
1388795081.360,44.97
1388795081.578,44.97
1388795081.797,44.96
1388795082.042,44.96
1388795082.260,44.96
1388795082.479,44.96
1388795082.698,44.96
1388795082.919,44.97
1388795083.137,44.97
1388795083.360,44.97
1388795083.578,44.96
1388795083.796,44.98
1388795084.041,44.97
1388795084.261,44.97
1388795084.479,44.97
1388795084.697,44.97
1388795084.919,44.97
1388795085.137,44.97
1388795085.360,44.97
1388795085.579,44.98
1388795085.797,44.97
1388795086.041,44.97
1388795086.260,44.97
1388795086.478,44.96
1388795086.697,44.96
1388795086.919,44.96
1388795087.137,44.96
