1387567315.944,81.30
1387567316.162,81.31
1387567316.408,81.31
1387567316.627,81.32
1387567316.845,81.33
1387567317.063,81.33
1387567317.285,81.35
1387567317.503,81.35
1387567317.726,81.36
1387567317.944,81.36
1387567318.164,81.37
1387567318.408,81.38
1387567318.627,81.38
1387567318.845,81.39
1387567319.063,81.40
1387567319.285,81.41
1387567319.503,81.41
1387567319.726,81.42
1387567319.944,81.42
1387567320.164,81.43
1387567320.408,81.44
1387567320.627,81.45
1387567320.845,81.46
1387567321.063,81.46
1387567321.285,81.48
1387567321.503,81.48
1387567321.726,81.48
1387567321.944,81.49
1387567322.164,81.50
1387567322.407,81.51
1387567322.625,81.52
1387567322.843,81.52
1387567323.061,81.52
1387567323.285,81.53
1387567323.504,81.54
1387567323.726,81.54
1387567323.944,81.55
1387567324.164,81.57
1387567324.408,81.58
1387567324.626,81.58
1387567324.845,81.59
1387567325.063,81.60
1387567325.284,81.61
1387567325.504,81.62
1387567325.726,81.62
1387567325.944,81.63
1387567326.163,81.66
1387567326.408,81.67
1387567326.626,81.67
1387567326.845,81.67
1387567327.063,81.67
1387567327.283,81.68
1387567327.501,81.70
1387567327.726,81.70
1387567327.944,81.70
1387567328.163,81.71
1387567328.408,81.72
1387567328.626,81.73
1387567328.845,81.73
1387567329.063,81.74
1387567329.285,81.74
1387567329.503,81.75
1387567329.726,81.75
1387567329.944,81.77
1387567330.163,81.79
1387567330.408,81.80
1387567330.626,81.81
1387567330.845,81.82
1387567331.063,81.82
1387567331.283,81.83
1387567331.501,81.84
1387567331.725,81.84
1387567331.943,81.84
1387567332.161,81.85
1387567332.408,81.86
1387567332.626,81.87
1387567332.844,81.88
1387567333.063,81.88
1387567333.285,81.89
1387567333.503,81.90
1387567333.725,81.90
1387567333.943,81.91
1387567334.161,81.91
1387567334.408,81.91
1387567334.626,81.91
1387567334.844,81.91
1387567335.063,81.92
1387567335.285,81.94
1387567335.503,81.95
1387567335.725,81.96
1387567335.944,81.96
1387567336.163,81.98
1387567336.407,81.98
1387567336.627,82.00
1387567336.845,82.00
1387567337.063,82.00
1387567337.285,82.01
1387567337.503,82.02
1387567337.725,82.03
1387567337.943,82.03
1387567338.161,82.04
1387567338.407,82.05
1387567338.626,82.06
1387567338.844,82.06
1387567339.063,82.07
1387567339.283,82.08
1387567339.501,82.09
1387567339.725,82.10
1387567339.943,82.12
1387567340.161,82.13
1387567340.407,82.13
1387567340.626,82.12
1387567340.844,82.14
1387567341.063,82.14
1387567341.285,82.15
1387567341.503,82.16
1387567341.725,82.16
1387567341.945,82.17
1387567342.163,82.19
1387567342.407,82.20
1387567342.626,82.21
1387567342.844,82.23
1387567343.063,82.23
1387567343.285,82.24
1387567343.503,82.25
1387567343.725,82.25
1387567343.943,82.26
1387567344.161,82.28
1387567344.407,82.29
1387567344.626,82.30
1387567344.844,82.32
1387567345.062,82.32
1387567345.285,82.32
1387567345.505,82.32
1387567345.725,82.32
1387567345.945,82.33
1387567346.165,82.35
1387567346.392,82.35
1387567346.613,82.37
1387567346.831,82.37
1387567347.058,82.37
1387567347.276,82.38
1387567347.494,82.38
1387567347.737,82.39
1387567347.956,82.39
1387567348.174,82.39
1387567348.393,82.39
1387567348.615,82.39
1387567348.833,82.40
1387567349.058,82.41
1387567349.276,82.43
1387567349.494,82.45
1387567349.737,82.46
1387567349.956,82.48
1387567350.174,82.49
1387567350.393,82.50
1387567350.615,82.51
1387567350.833,82.51
1387567351.058,82.51
1387567351.276,82.50
1387567351.494,82.51
1387567351.737,82.51
1387567351.956,82.52
1387567352.174,82.53
1387567352.393,82.53
1387567352.614,82.54
1387567352.832,82.55
1387567353.059,82.56
1387567353.278,82.57
1387567353.496,82.58
1387567353.740,82.59
1387567353.959,82.60
1387567354.177,82.61
1387567354.396,82.61
1387567354.618,82.63
1387567354.836,82.63
1387567355.058,82.64
1387567355.276,82.64
1387567355.495,82.65
1387567355.741,82.65
1387567355.960,82.67
1387567356.178,82.68
1387567356.398,82.68
1387567356.620,82.69
1387567356.841,82.71
1387567357.064,82.71
1387567357.282,82.71
1387567357.502,82.71
1387567357.725,82.72
1387567357.946,82.73
1387567358.165,82.74
1387567358.402,82.75
1387567358.620,82.75
1387567358.847,82.75
1387567359.068,82.76
1387567359.285,82.78
1387567359.505,82.78
1387567359.725,82.79
1387567359.947,82.79
1387567360.165,82.81
1387567360.397,82.81
1387567360.617,82.83
1387567360.847,82.83
1387567361.067,82.83
1387567361.287,82.83
1387567361.505,82.84
1387567361.726,82.84
1387567361.947,82.85
1387567362.164,82.87
1387567362.392,82.87
1387567362.610,82.87
1387567362.828,82.88
1387567363.071,82.89
1387567363.289,82.90
1387567363.508,82.91
1387567363.727,82.91
1387567363.949,82.92
1387567364.167,82.94
1387567364.392,82.95
1387567364.610,82.95
1387567364.828,82.95
1387567365.071,82.95
1387567365.290,82.95
1387567365.508,82.95
1387567365.727,82.95
1387567365.948,82.97
1387567366.166,82.98
1387567366.392,82.99
1387567366.610,82.99
1387567366.828,83.00
1387567367.071,83.01
1387567367.290,83.02
1387567367.508,83.02
1387567367.727,83.02
1387567367.948,83.03
1387567368.166,83.05
1387567368.392,83.05
1387567368.610,83.06
1387567368.828,83.06
1387567369.071,83.06
1387567369.289,83.07
1387567369.508,83.08
1387567369.727,83.08
1387567369.948,83.09
1387567370.166,83.10
1387567370.392,83.10
1387567370.610,83.12
1387567370.828,83.13
1387567371.071,83.12
1387567371.289,83.13
1387567371.508,83.14
1387567371.727,83.14
1387567371.948,83.14
1387567372.166,83.15
1387567372.392,83.16
1387567372.610,83.17
1387567372.828,83.19
1387567373.071,83.19
1387567373.289,83.21
1387567373.508,83.21
1387567373.726,83.21
1387567373.947,83.22
1387567374.167,83.22
1387567374.392,83.23
1387567374.610,83.25
1387567374.828,83.26
1387567375.071,83.27
1387567375.289,83.29
1387567375.508,83.29
1387567375.726,83.30
1387567375.948,83.30
1387567376.166,83.31
1387567376.392,83.32
1387567376.610,83.32
1387567376.828,83.33
1387567377.071,83.33
1387567377.289,83.33
1387567377.508,83.35
1387567377.726,83.35
1387567377.948,83.35
1387567378.166,83.36
1387567378.392,83.36
1387567378.610,83.38
1387567378.828,83.39
1387567379.071,83.40
1387567379.289,83.41
1387567379.508,83.42
1387567379.726,83.43
1387567379.948,83.44
1387567380.166,83.46
1387567380.392,83.46
1387567380.610,83.48
1387567380.828,83.48
1387567381.071,83.48
1387567381.289,83.50
1387567381.508,83.51
1387567381.726,83.51
1387567381.948,83.52
1387567382.166,83.53
1387567382.392,83.53
1387567382.610,83.55
1387567382.830,83.56
1387567383.074,83.57
1387567383.293,83.58
1387567383.511,83.58
1387567383.729,83.59
1387567383.951,83.59
1387567384.169,83.60
1387567384.392,83.60
1387567384.610,83.60
1387567384.828,83.60
1387567385.074,83.60
1387567385.292,83.60
1387567385.511,83.61
1387567385.729,83.62
1387567385.950,83.63
1387567386.170,83.64
1387567386.392,83.64
1387567386.610,83.64
1387567386.830,83.64
1387567387.074,83.64
1387567387.292,83.64
1387567387.511,83.65
1387567387.729,83.65
1387567387.950,83.65
1387567388.170,83.66
1387567388.392,83.67
1387567388.610,83.68
1387567388.830,83.70
1387567389.074,83.70
1387567389.292,83.71
1387567389.511,83.72
1387567389.729,83.72
1387567389.949,83.72
1387567390.167,83.74
1387567390.392,83.74
1387567390.610,83.76
1387567390.829,83.76
1387567391.074,83.77
1387567391.292,83.77
1387567391.511,83.76
1387567391.729,83.77
1387567391.951,83.79
1387567392.169,83.80
1387567392.391,83.80
1387567392.609,83.81
1387567392.827,83.82
1387567393.074,83.83
1387567393.292,83.84
1387567393.511,83.84
1387567393.729,83.84
1387567393.949,83.84
1387567394.167,83.86
1387567394.391,83.86
1387567394.609,83.86
1387567394.827,83.88
1387567395.074,83.88
1387567395.292,83.88
1387567395.511,83.90
1387567395.729,83.90
1387567395.951,83.91
1387567396.169,83.92
1387567396.392,83.93
1387567396.610,83.95
1387567396.829,83.96
1387567397.074,83.96
1387567397.292,83.97
1387567397.510,83.97
1387567397.729,83.97
1387567397.962,83.99
1387567398.180,84.01
1387567398.399,84.01
1387567398.617,84.02
1387567398.852,84.03
1387567399.074,84.04
1387567399.292,84.05
1387567399.510,84.06
1387567399.729,84.06
1387567399.949,84.07
1387567400.167,84.08
1387567400.391,84.08
1387567400.609,84.08
1387567400.828,84.10
1387567401.073,84.10
1387567401.293,84.11
1387567401.511,84.12
1387567401.729,84.12
1387567401.949,84.13
1387567402.167,84.13
1387567402.391,84.14
1387567402.609,84.14
1387567402.827,84.16
1387567403.073,84.17
1387567403.293,84.18
1387567403.511,84.18
1387567403.731,84.18
1387567403.949,84.18
1387567404.174,84.19
1387567404.397,84.19
1387567404.615,84.20
1387567404.834,84.21
1387567405.058,84.22
1387567405.277,84.23
1387567405.495,84.23
1387567405.724,84.23
1387567405.942,84.23
1387567406.160,84.24
1387567406.403,84.25
1387567406.622,84.26
1387567406.840,84.27
1387567407.059,84.27
1387567407.279,84.28
1387567407.497,84.29
1387567407.724,84.30
1387567407.942,84.32
1387567408.160,84.32
1387567408.403,84.32
1387567408.622,84.32
1387567408.840,84.33
1387567409.059,84.33
1387567409.281,84.34
1387567409.499,84.36
1387567409.724,84.36
1387567409.942,84.37
1387567410.160,84.38
1387567410.403,84.38
1387567410.622,84.39
1387567410.840,84.39
1387567411.059,84.40
1387567411.279,84.41
1387567411.497,84.41
1387567411.724,84.42
1387567411.942,84.42
1387567412.160,84.43
1387567412.403,84.44
1387567412.622,84.44
1387567412.841,84.45
1387567413.059,84.45
1387567413.281,84.46
1387567413.499,84.47
1387567413.724,84.47
1387567413.942,84.47
1387567414.161,84.47
1387567414.403,84.48
1387567414.622,84.49
1387567414.840,84.49
1387567415.059,84.50
1387567415.282,84.50
1387567415.500,84.51
1387567415.725,84.52
1387567415.944,84.54
1387567416.163,84.55
1387567416.406,84.56
1387567416.626,84.57
1387567416.843,84.58
1387567417.062,84.58
1387567417.285,84.58
1387567417.503,84.59
1387567417.724,84.59
1387567417.943,84.59
1387567418.161,84.60
1387567418.406,84.60
1387567418.626,84.61
1387567418.844,84.63
1387567419.063,84.63
1387567419.284,84.63
1387567419.503,84.64
1387567419.725,84.64
1387567419.943,84.64
1387567420.161,84.65
1387567420.407,84.65
1387567420.626,84.67
1387567420.843,84.67
1387567421.063,84.69
1387567421.284,84.70
1387567421.503,84.70
1387567421.725,84.70
1387567421.945,84.71
1387567422.163,84.71
1387567422.407,84.72
1387567422.626,84.73
1387567422.844,84.74
1387567423.061,84.74
1387567423.285,84.74
1387567423.505,84.75
1387567423.725,84.75
1387567423.943,84.75
1387567424.161,84.75
1387567424.407,84.77
1387567424.626,84.77
1387567424.844,84.78
1387567425.062,84.78
1387567425.285,84.79
1387567425.503,84.79
1387567425.725,84.80
1387567425.943,84.81
1387567426.161,84.82
1387567426.407,84.82
1387567426.625,84.84
1387567426.844,84.85
1387567427.062,84.85
1387567427.283,84.86
1387567427.501,84.87
1387567427.725,84.88
1387567427.943,84.89
1387567428.161,84.89
1387567428.407,84.90
1387567428.626,84.90
1387567428.844,84.90
1387567429.062,84.90
1387567429.282,84.90
1387567429.501,84.91
1387567429.725,84.92
1387567429.943,84.92
1387567430.161,84.93
1387567430.407,84.94
1387567430.626,84.96
1387567430.844,84.97
1387567431.062,84.97
1387567431.283,84.98
1387567431.501,84.99
1387567431.725,84.99
1387567431.943,84.99
1387567432.161,84.99
1387567432.407,85.00
1387567432.626,85.01
1387567432.844,85.02
1387567433.062,85.02
1387567433.284,85.02
1387567433.502,85.03
1387567433.725,85.04
1387567433.943,85.05
1387567434.163,85.07
1387567434.407,85.07
1387567434.626,85.06
1387567434.844,85.07
1387567435.062,85.06
1387567435.283,85.06
1387567435.503,85.08
1387567435.725,85.08
1387567435.943,85.09
1387567436.163,85.09
1387567436.407,85.10
1387567436.626,85.11
1387567436.844,85.12
1387567437.062,85.12
1387567437.284,85.14
1387567437.502,85.15
1387567437.725,85.15
1387567437.943,85.15
1387567438.163,85.15
1387567438.407,85.15
1387567438.625,85.17
1387567438.844,85.18
1387567439.062,85.19
1387567439.284,85.19
1387567439.502,85.20
1387567439.725,85.20
1387567439.943,85.20
1387567440.163,85.22
1387567440.407,85.23
1387567440.626,85.24
1387567440.844,85.25
1387567441.062,85.26
1387567441.284,85.26
1387567441.502,85.26
1387567441.725,85.26
1387567441.943,85.27
1387567442.162,85.27
1387567442.407,85.27
1387567442.625,85.27
1387567442.844,85.29
1387567443.062,85.29
1387567443.282,85.29
1387567443.500,85.30
1387567443.724,85.31
1387567443.942,85.31
1387567444.160,85.31
1387567444.407,85.31
1387567444.625,85.32
1387567444.844,85.33
1387567445.062,85.34
1387567445.284,85.34
1387567445.502,85.33
1387567445.724,85.33
1387567445.942,85.33
1387567446.160,85.33
1387567446.407,85.34
1387567446.625,85.34
1387567446.844,85.34
1387567447.062,85.34
1387567447.284,85.36
1387567447.502,85.36
1387567447.724,85.37
1387567447.942,85.39
1387567448.160,85.41
1387567448.407,85.41
1387567448.626,85.42
1387567448.844,85.43
1387567449.062,85.43
1387567449.284,85.43
1387567449.502,85.44
1387567449.724,85.44
1387567449.942,85.45
1387567450.160,85.46
1387567450.407,85.46
1387567450.625,85.46
1387567450.843,85.45
1387567451.062,85.46
1387567451.284,85.48
1387567451.502,85.48
1387567451.724,85.48
1387567451.942,85.48
1387567452.160,85.50
1387567452.406,85.50
1387567452.626,85.50
1387567452.844,85.50
1387567453.062,85.50
1387567453.284,85.50
1387567453.502,85.50
1387567453.724,85.50
1387567453.942,85.51
1387567454.160,85.52
1387567454.406,85.52
1387567454.626,85.53
1387567454.844,85.54
1387567455.062,85.54
1387567455.284,85.55
1387567455.502,85.55
1387567455.724,85.56
1387567455.942,85.57
1387567456.160,85.58
1387567456.406,85.58
1387567456.625,85.58
1387567456.843,85.58
1387567457.062,85.59
1387567457.284,85.59
1387567457.502,85.60
1387567457.724,85.60
1387567457.942,85.60
1387567458.160,85.61
1387567458.406,85.62
1387567458.625,85.63
1387567458.843,85.63
1387567459.061,85.64
1387567459.282,85.64
1387567459.500,85.64
1387567459.724,85.64
1387567459.944,85.65
1387567460.162,85.66
1387567460.406,85.66
1387567460.625,85.67
1387567460.843,85.69
1387567461.062,85.69
1387567461.284,85.70
1387567461.502,85.71
1387567461.724,85.72
1387567461.944,85.72
1387567462.164,85.72
1387567462.391,85.72
1387567462.612,85.73
1387567462.830,85.74
1387567463.057,85.73
1387567463.275,85.73
1387567463.493,85.74
1387567463.736,85.74
1387567463.955,85.76
1387567464.173,85.76
1387567464.392,85.77
1387567464.614,85.77
1387567464.832,85.77
1387567465.057,85.78
1387567465.275,85.80
1387567465.493,85.81
1387567465.736,85.82
1387567465.955,85.82
1387567466.173,85.83
1387567466.392,85.83
1387567466.614,85.84
1387567466.832,85.84
1387567467.057,85.85
1387567467.277,85.86
1387567467.495,85.87
1387567467.738,85.88
1387567467.956,85.89
1387567468.174,85.90
1387567468.392,85.90
1387567468.616,85.91
1387567468.833,85.92
1387567469.057,85.92
1387567469.275,85.92
1387567469.494,85.93
1387567469.738,85.93
1387567469.957,85.95
1387567470.175,85.96
1387567470.392,85.96
1387567470.615,85.96
1387567470.834,85.96
1387567471.058,85.97
1387567471.275,85.98
1387567471.494,85.99
1387567471.738,86.00
1387567471.956,86.00
1387567472.174,86.00
1387567472.393,86.00
1387567472.615,86.01
1387567472.833,86.02
1387567473.058,86.02
1387567473.275,86.03
1387567473.493,86.03
1387567473.738,86.04
1387567473.956,86.05
1387567474.175,86.06
1387567474.392,86.06
1387567474.615,86.07
1387567474.834,86.08
1387567475.057,86.09
1387567475.275,86.09
1387567475.494,86.11
1387567475.738,86.11
1387567475.956,86.11
1387567476.174,86.13
1387567476.392,86.13
1387567476.615,86.13
1387567476.834,86.13
1387567477.057,86.13
1387567477.276,86.15
1387567477.494,86.16
1387567477.738,86.16
1387567477.956,86.18
1387567478.174,86.18
1387567478.391,86.18
1387567478.615,86.18
1387567478.834,86.18
1387567479.058,86.18
1387567479.276,86.20
1387567479.493,86.20
1387567479.738,86.21
1387567479.955,86.23
1387567480.174,86.23
1387567480.392,86.23
1387567480.616,86.24
1387567480.834,86.25
1387567481.058,86.26
1387567481.276,86.27
1387567481.494,86.27
1387567481.738,86.27
1387567481.956,86.28
1387567482.174,86.28
1387567482.392,86.28
1387567482.616,86.28
1387567482.834,86.29
1387567483.058,86.30
1387567483.276,86.30
1387567483.494,86.32
1387567483.738,86.33
1387567483.956,86.34
1387567484.175,86.34
1387567484.394,86.35
1387567484.616,86.37
1387567484.834,86.38
1387567485.058,86.39
1387567485.276,86.39
1387567485.496,86.40
1387567485.740,86.41
1387567485.959,86.41
1387567486.177,86.41
1387567486.395,86.42
1387567486.616,86.43
1387567486.836,86.45
1387567487.058,86.45
1387567487.276,86.46
1387567487.496,86.47
1387567487.740,86.48
1387567487.959,86.49
1387567488.177,86.50
1387567488.395,86.51
1387567488.616,86.52
1387567488.835,86.53
1387567489.058,86.53
1387567489.276,86.54
1387567489.496,86.54
1387567489.740,86.54
1387567489.959,86.53
1387567490.177,86.54
1387567490.394,86.55
1387567490.616,86.56
1387567490.836,86.56
1387567491.058,86.56
1387567491.276,86.56
1387567491.496,86.57
1387567491.740,86.58
1387567491.959,86.59
1387567492.177,86.60
1387567492.395,86.60
1387567492.617,86.61
1387567492.835,86.62
1387567493.058,86.62
1387567493.276,86.62
1387567493.496,86.63
1387567493.740,86.63
1387567493.958,86.64
1387567494.177,86.66
1387567494.395,86.67
1387567494.615,86.68
1387567494.833,86.68
1387567495.056,86.68
1387567495.275,86.68
1387567495.493,86.70
1387567495.740,86.71
1387567495.958,86.72
1387567496.177,86.72
1387567496.395,86.73
1387567496.617,86.74
1387567496.835,86.74
1387567497.057,86.75
1387567497.275,86.75
1387567497.493,86.76
1387567497.740,86.76
1387567497.958,86.76
1387567498.176,86.76
1387567498.395,86.76
1387567498.617,86.77
1387567498.835,86.77
1387567499.056,86.78
1387567499.275,86.79
1387567499.493,86.79
1387567499.740,86.79
1387567499.958,86.79
1387567500.176,86.80
1387567500.395,86.80
1387567500.617,86.81
1387567500.835,86.83
1387567501.057,86.84
1387567501.275,86.84
1387567501.493,86.85
1387567501.740,86.85
1387567501.958,86.87
1387567502.177,86.87
1387567502.395,86.88
1387567502.615,86.89
1387567502.833,86.89
1387567503.057,86.89
1387567503.275,86.91
1387567503.493,86.91
1387567503.740,86.91
1387567503.958,86.93
1387567504.176,86.93
1387567504.395,86.93
1387567504.617,86.93
1387567504.835,86.93
1387567505.057,86.94
1387567505.275,86.97
1387567505.493,86.98
1387567505.739,86.98
1387567505.959,86.98
1387567506.177,86.98
1387567506.395,86.99
1387567506.617,87.00
1387567506.835,87.01
1387567507.057,87.02
1387567507.275,87.04
1387567507.493,87.06
1387567507.739,87.07
1387567507.958,87.06
1387567508.176,87.07
1387567508.395,87.07
1387567508.617,87.07
1387567508.837,87.08
1387567509.057,87.09
1387567509.277,87.11
1387567509.495,87.13
1387567509.739,87.14
1387567509.958,87.14
1387567510.176,87.13
1387567510.395,87.13
1387567510.617,87.13
1387567510.835,87.15
1387567511.057,87.15
1387567511.277,87.14
1387567511.497,87.14
1387567511.724,87.14
1387567511.945,87.16
1387567512.163,87.18
1387567512.390,87.18
1387567512.608,87.20
1387567512.826,87.21
1387567513.069,87.21
1387567513.288,87.23
1387567513.506,87.23
1387567513.725,87.23
1387567513.945,87.24
1387567514.163,87.24
1387567514.390,87.24
1387567514.608,87.24
1387567514.826,87.25
1387567515.069,87.25
1387567515.288,87.27
1387567515.506,87.27
1387567515.725,87.27
1387567515.945,87.28
1387567516.163,87.29
1387567516.390,87.29
1387567516.608,87.30
1387567516.826,87.31
1387567517.069,87.32
1387567517.288,87.34
1387567517.506,87.34
1387567517.725,87.35
1387567517.947,87.36
1387567518.165,87.38
1387567518.390,87.38
1387567518.610,87.40
1387567518.828,87.41
1387567519.072,87.41
1387567519.291,87.42
1387567519.509,87.43
1387567519.728,87.43
1387567519.950,87.43
1387567520.168,87.44
1387567520.390,87.44
1387567520.610,87.45
1387567520.828,87.46
1387567521.072,87.46
1387567521.291,87.46
1387567521.509,87.46
1387567521.728,87.46
1387567521.950,87.47
1387567522.168,87.48
1387567522.390,87.48
1387567522.608,87.48
1387567522.826,87.49
1387567523.072,87.50
1387567523.291,87.50
1387567523.509,87.51
1387567523.728,87.51
1387567523.950,87.51
1387567524.168,87.53
1387567524.390,87.53
1387567524.608,87.53
1387567524.826,87.53
1387567525.072,87.53
1387567525.291,87.53
1387567525.509,87.54
1387567525.728,87.54
1387567525.950,87.55
1387567526.170,87.55
1387567526.390,87.56
1387567526.610,87.56
1387567526.830,87.56
1387567527.057,87.57
1387567527.278,87.58
1387567527.496,87.58
1387567527.723,87.58
1387567527.941,87.59
1387567528.159,87.60
1387567528.402,87.60
1387567528.621,87.60
1387567528.839,87.60
1387567529.058,87.61
1387567529.280,87.62
1387567529.498,87.63
1387567529.723,87.63
1387567529.941,87.64
1387567530.159,87.65
1387567530.402,87.65
1387567530.621,87.65
1387567530.840,87.65
1387567531.058,87.66
1387567531.280,87.67
1387567531.499,87.67
1387567531.724,87.68
1387567531.942,87.68
1387567532.159,87.69
1387567532.402,87.69
1387567532.621,87.70
1387567532.840,87.71
1387567533.059,87.71
1387567533.279,87.73
1387567533.498,87.74
1387567533.724,87.74
1387567533.942,87.74
1387567534.160,87.75
1387567534.402,87.76
1387567534.621,87.76
1387567534.840,87.78
1387567535.058,87.78
1387567535.280,87.78
1387567535.498,87.79
1387567535.724,87.79
1387567535.944,87.79
1387567536.162,87.80
1387567536.405,87.81
1387567536.625,87.82
1387567536.842,87.82
1387567537.062,87.82
1387567537.284,87.84
1387567537.501,87.85
1387567537.723,87.85
1387567537.942,87.85
1387567538.160,87.86
1387567538.406,87.86
1387567538.625,87.87
1387567538.843,87.87
1387567539.062,87.87
1387567539.284,87.87
1387567539.502,87.88
1387567539.724,87.88
1387567539.944,87.90
1387567540.161,87.90
1387567540.406,87.90
1387567540.626,87.91
1387567540.844,87.91
1387567541.062,87.92
1387567541.284,87.92
1387567541.504,87.92
1387567541.724,87.93
1387567541.942,87.94
1387567542.160,87.95
1387567542.406,87.95
1387567542.625,87.97
1387567542.843,87.97
1387567543.060,87.97
1387567543.284,87.99
1387567543.502,88.00
1387567543.724,88.00
1387567543.942,88.00
1387567544.160,88.01
1387567544.406,88.01
1387567544.625,88.01
1387567544.843,88.01
1387567545.061,88.02
1387567545.282,88.02
1387567545.500,88.04
1387567545.724,88.04
1387567545.942,88.05
1387567546.160,88.06
1387567546.406,88.06
1387567546.625,88.08
1387567546.843,88.09
1387567547.061,88.09
1387567547.283,88.09
1387567547.501,88.09
1387567547.723,88.09
1387567547.941,88.10
1387567548.159,88.11
1387567548.406,88.11
1387567548.625,88.11
1387567548.843,88.11
1387567549.061,88.11
1387567549.283,88.12
1387567549.501,88.12
1387567549.724,88.13
1387567549.942,88.13
1387567550.160,88.14
1387567550.406,88.14
1387567550.625,88.15
1387567550.843,88.15
1387567551.061,88.15
1387567551.283,88.15
1387567551.501,88.16
1387567551.724,88.16
1387567551.942,88.18
1387567552.160,88.18
1387567552.406,88.19
1387567552.625,88.20
1387567552.843,88.21
1387567553.061,88.21
1387567553.282,88.21
1387567553.502,88.21
1387567553.724,88.22
1387567553.942,88.23
1387567554.160,88.23
1387567554.406,88.24
1387567554.625,88.25
1387567554.843,88.25
1387567555.061,88.26
1387567555.283,88.27
1387567555.500,88.28
1387567555.723,88.29
1387567555.941,88.30
1387567556.159,88.32
1387567556.406,88.32
1387567556.625,88.33
1387567556.843,88.34
1387567557.061,88.34
1387567557.283,88.34
1387567557.501,88.35
1387567557.724,88.36
1387567557.942,88.36
1387567558.162,88.37
1387567558.406,88.37
1387567558.624,88.37
1387567558.843,88.37
1387567559.061,88.37
1387567559.282,88.37
1387567559.501,88.37
1387567559.724,88.37
1387567559.942,88.37
1387567560.161,88.38
1387567560.405,88.39
1387567560.625,88.39
1387567560.845,88.40
1387567561.065,88.41
1387567561.284,88.41
1387567561.508,88.41
1387567561.728,88.41
1387567561.945,88.41
1387567562.164,88.43
1387567562.389,88.43
1387567562.610,88.45
1387567562.828,88.46
1387567563.057,88.46
1387567563.275,88.48
1387567563.497,88.49
1387567563.738,88.49
1387567563.956,88.49
1387567564.174,88.50
1387567564.392,88.50
1387567564.616,88.50
1387567564.834,88.50
1387567565.057,88.51
1387567565.275,88.52
1387567565.495,88.52
1387567565.739,88.52
1387567565.958,88.52
1387567566.176,88.54
1387567566.394,88.54
1387567566.616,88.54
1387567566.834,88.55
1387567567.057,88.55
1387567567.275,88.56
1387567567.495,88.56
1387567567.739,88.56
1387567567.957,88.56
1387567568.176,88.57
1387567568.394,88.57
1387567568.616,88.57
1387567568.834,88.59
1387567569.057,88.59
1387567569.275,88.59
1387567569.495,88.58
1387567569.739,88.58
1387567569.959,88.59
1387567570.177,88.60
1387567570.395,88.61
1387567570.616,88.61
1387567570.834,88.63
1387567571.056,88.64
1387567571.274,88.64
1387567571.492,88.63
1387567571.739,88.64
1387567571.958,88.66
1387567572.176,88.66
1387567572.394,88.67
1387567572.616,88.68
1387567572.834,88.68
1387567573.056,88.69
1387567573.274,88.69
1387567573.492,88.70
1387567573.739,88.70
1387567573.957,88.70
1387567574.176,88.72
1387567574.394,88.72
1387567574.616,88.72
1387567574.834,88.73
1387567575.056,88.73
1387567575.274,88.74
1387567575.491,88.75
1387567575.739,88.75
1387567575.957,88.76
1387567576.176,88.77
1387567576.396,88.77
1387567576.616,88.78
1387567576.834,88.79
1387567577.056,88.80
1387567577.274,88.82
1387567577.492,88.82
1387567577.739,88.82
1387567577.957,88.82
1387567578.175,88.83
1387567578.394,88.84
1387567578.616,88.85
1387567578.834,88.85
1387567579.056,88.85
1387567579.274,88.87
1387567579.492,88.87
1387567579.739,88.87
1387567579.957,88.88
1387567580.175,88.88
1387567580.394,88.88
1387567580.616,88.88
1387567580.834,88.88
1387567581.056,88.89
1387567581.274,88.91
1387567581.492,88.92
1387567581.738,88.92
1387567581.958,88.93
1387567582.176,88.93
1387567582.394,88.93
1387567582.616,88.92
1387567582.834,88.92
1387567583.056,88.92
1387567583.273,88.93
1387567583.491,88.93
1387567583.738,88.93
1387567583.957,88.93
1387567584.175,88.93
1387567584.394,88.93
1387567584.616,88.94
1387567584.835,88.95
1387567585.056,88.95
1387567585.275,88.96
1387567585.492,88.97
1387567585.738,88.96
1387567585.957,88.96
1387567586.176,88.96
1387567586.394,88.96
1387567586.616,88.97
1387567586.834,88.98
1387567587.058,88.98
1387567587.276,88.99
1387567587.494,89.00
1387567587.738,89.00
1387567587.957,89.00
1387567588.175,89.00
1387567588.394,89.01
1387567588.616,89.02
1387567588.834,89.03
1387567589.056,89.03
1387567589.277,89.03
1387567589.494,89.04
1387567589.738,89.04
1387567589.957,89.05
1387567590.176,89.06
1387567590.393,89.07
1387567590.616,89.07
1387567590.835,89.07
1387567591.056,89.08
1387567591.274,89.08
1387567591.493,89.07
1387567591.739,89.08
1387567591.957,89.08
1387567592.175,89.09
1387567592.395,89.09
1387567592.616,89.11
1387567592.836,89.12
1387567593.057,89.12
1387567593.277,89.13
1387567593.494,89.14
1387567593.739,89.14
1387567593.958,89.14
1387567594.176,89.14
1387567594.393,89.15
1387567594.616,89.15
1387567594.835,89.16
1387567595.057,89.16
1387567595.275,89.17
1387567595.493,89.18
1387567595.738,89.19
1387567595.958,89.20
1387567596.176,89.20
1387567596.394,89.20
1387567596.617,89.20
1387567596.834,89.20
1387567597.057,89.20
1387567597.275,89.20
1387567597.493,89.20
1387567597.739,89.20
1387567597.958,89.21
1387567598.176,89.21
1387567598.394,89.21
