1388796171.902,54.87
1388796172.120,54.87
1388796172.344,54.87
1388796172.562,54.87
1388796172.780,54.87
1388796173.025,54.86
1388796173.243,54.86
1388796173.461,54.86
1388796173.679,54.86
1388796173.902,54.86
1388796174.122,54.86
1388796174.344,54.86
1388796174.562,54.86
1388796174.779,54.86
1388796175.025,54.86
1388796175.243,54.86
1388796175.461,54.86
1388796175.679,54.86
1388796175.902,54.87
1388796176.122,54.87
1388796176.344,54.88
1388796176.562,54.88
1388796176.779,54.88
1388796177.025,54.88
1388796177.243,54.88
1388796177.461,54.88
1388796177.679,54.88
1388796177.903,54.88
1388796178.121,54.88
1388796178.343,54.88
1388796178.561,54.88
1388796178.779,54.88
1388796179.025,54.88
1388796179.243,54.88
1388796179.461,54.88
1388796179.679,54.88
1388796179.901,54.88
1388796180.119,54.88
1388796180.344,54.88
1388796180.562,54.88
1388796180.781,54.87
1388796181.025,54.87
1388796181.243,54.88
1388796181.461,54.88
1388796181.679,54.89
1388796181.901,54.89
1388796182.119,54.89
1388796182.343,54.89
1388796182.561,54.90
1388796182.779,54.90
1388796183.025,54.90
1388796183.245,54.89
1388796183.463,54.89
1388796183.681,54.89
1388796183.901,54.89
1388796184.118,54.90
1388796184.343,54.90
1388796184.561,54.90
1388796184.779,54.90
1388796185.025,54.90
1388796185.245,54.90
1388796185.463,54.90
1388796185.681,54.90
1388796185.901,54.90
1388796186.119,54.89
1388796186.343,54.89
1388796186.561,54.90
1388796186.779,54.90
1388796187.025,54.89
1388796187.245,54.90
1388796187.463,54.90
1388796187.681,54.91
1388796187.901,54.91
1388796188.119,54.91
1388796188.343,54.91
1388796188.561,54.92
1388796188.779,54.92
1388796189.025,54.91
1388796189.245,54.91
1388796189.463,54.91
1388796189.681,54.92
1388796189.901,54.91
1388796190.119,54.91
1388796190.343,54.91
1388796190.561,54.91
1388796190.779,54.91
1388796191.025,54.91
1388796191.245,54.91
1388796191.463,54.92
1388796191.681,54.92
1388796191.901,54.92
1388796192.119,54.92
1388796192.343,54.92
1388796192.561,54.91
1388796192.779,54.89
1388796193.025,54.89
1388796193.244,54.89
1388796193.462,54.89
1388796193.681,54.89
1388796193.903,54.90
1388796194.121,54.90
1388796194.343,54.90
1388796194.561,54.89
1388796194.779,54.89
1388796195.025,54.89
1388796195.244,54.90
1388796195.461,54.90
1388796195.679,54.90
1388796195.901,54.90
1388796196.119,54.91
1388796196.343,54.91
1388796196.561,54.91
1388796196.779,54.91
1388796197.025,54.91
1388796197.244,54.92
1388796197.462,54.92
1388796197.681,54.92
1388796197.901,54.92
1388796198.119,54.92
1388796198.343,54.92
1388796198.563,54.91
1388796198.783,54.91
1388796199.010,54.91
1388796199.229,54.91
1388796199.447,54.91
1388796199.676,54.91
1388796199.894,54.91
1388796200.112,54.91
1388796200.355,54.91
1388796200.574,54.92
1388796200.792,54.92
1388796201.011,54.92
1388796201.231,54.91
1388796201.449,54.91
1388796201.677,54.91
1388796201.895,54.91
1388796202.112,54.91
1388796202.355,54.91
1388796202.574,54.91
1388796202.792,54.92
1388796203.011,54.92
1388796203.232,54.92
1388796203.450,54.92
1388796203.677,54.93
1388796203.894,54.93
1388796204.111,54.92
1388796204.355,54.92
1388796204.574,54.94
1388796204.793,54.94
1388796205.011,54.94
1388796205.230,54.94
1388796205.448,54.94
1388796205.676,54.94
1388796205.893,54.93
1388796206.111,54.93
1388796206.355,54.93
1388796206.575,54.93
1388796206.793,54.92
1388796207.012,54.92
1388796207.232,54.92
1388796207.452,54.92
1388796207.677,54.92
1388796207.896,54.92
1388796208.114,54.93
1388796208.355,54.93
1388796208.573,54.94
1388796208.791,54.95
1388796209.010,54.95
1388796209.234,54.96
1388796209.453,54.96
1388796209.676,54.96
1388796209.895,54.95
1388796210.113,54.94
1388796210.355,54.94
1388796210.573,54.94
1388796210.791,54.94
1388796211.009,54.95
1388796211.233,54.96
1388796211.451,54.97
1388796211.677,54.97
1388796211.895,54.97
1388796212.113,54.97
1388796212.355,54.97
1388796212.573,54.97
1388796212.790,54.97
1388796213.010,54.96
1388796213.233,54.96
1388796213.451,54.97
1388796213.677,54.96
1388796213.895,54.97
1388796214.113,54.97
1388796214.355,54.97
1388796214.573,54.97
1388796214.791,54.98
1388796215.010,54.98
1388796215.233,54.98
1388796215.451,54.98
1388796215.677,54.98
1388796215.895,54.98
1388796216.113,54.98
1388796216.355,54.98
1388796216.572,54.98
1388796216.790,54.98
1388796217.010,54.98
1388796217.235,54.98
1388796217.452,54.98
1388796217.677,54.98
1388796217.895,54.98
1388796218.113,54.98
1388796218.356,54.97
1388796218.574,54.98
1388796218.793,54.98
1388796219.011,54.97
1388796219.233,54.97
1388796219.451,54.97
1388796219.677,54.97
1388796219.895,54.98
1388796220.113,54.98
1388796220.355,54.98
1388796220.574,54.98
1388796220.793,54.98
1388796221.011,54.98
1388796221.235,54.96
1388796221.455,54.96
1388796221.677,54.96
1388796221.895,54.97
1388796222.113,54.97
1388796222.355,54.97
1388796222.573,54.98
1388796222.791,54.98
1388796223.010,54.98
1388796223.235,54.97
1388796223.455,54.97
1388796223.677,54.97
1388796223.895,54.97
1388796224.114,54.97
1388796224.358,54.97
1388796224.576,54.97
1388796224.794,54.97
1388796225.012,54.97
1388796225.235,54.97
1388796225.455,54.97
1388796225.677,54.98
1388796225.895,54.97
1388796226.115,54.97
1388796226.358,54.98
1388796226.576,54.98
1388796226.794,54.98
1388796227.012,54.98
1388796227.235,54.98
1388796227.455,54.97
1388796227.677,54.97
1388796227.895,54.99
1388796228.115,55.00
1388796228.358,55.00
1388796228.576,54.99
1388796228.794,55.00
1388796229.012,55.00
1388796229.235,55.00
1388796229.455,55.00
1388796229.677,55.00
1388796229.895,55.00
1388796230.114,55.00
1388796230.358,55.01
1388796230.576,55.01
1388796230.794,55.01
1388796231.012,55.02
1388796231.236,55.04
1388796231.454,55.04
1388796231.676,55.04
1388796231.894,55.04
1388796232.112,55.04
1388796232.358,55.04
1388796232.576,55.04
1388796232.794,55.04
1388796233.012,55.04
1388796233.234,55.04
1388796233.452,55.04
1388796233.676,55.04
1388796233.894,55.04
1388796234.111,55.04
1388796234.358,55.04
1388796234.576,55.04
1388796234.794,55.04
1388796235.012,55.04
1388796235.234,55.04
1388796235.452,55.05
1388796235.676,55.05
1388796235.894,55.05
1388796236.112,55.04
1388796236.357,55.04
1388796236.575,55.05
1388796236.793,55.04
1388796237.013,55.04
1388796237.234,55.04
1388796237.452,55.04
1388796237.676,55.04
1388796237.894,55.04
1388796238.112,55.04
1388796238.357,55.04
1388796238.575,55.04
1388796238.793,55.04
1388796239.011,55.04
1388796239.234,55.04
1388796239.452,55.05
1388796239.676,55.05
1388796239.894,55.05
1388796240.112,55.05
1388796240.358,55.04
1388796240.576,55.04
1388796240.793,55.04
1388796241.011,55.04
1388796241.234,55.04
1388796241.452,55.04
1388796241.676,55.04
1388796241.893,55.04
1388796242.111,55.04
1388796242.357,55.04
1388796242.575,55.04
1388796242.793,55.04
1388796243.011,55.04
1388796243.236,55.03
1388796243.454,55.03
1388796243.676,55.02
1388796243.894,55.02
1388796244.112,55.01
1388796244.357,55.01
1388796244.575,55.00
1388796244.792,54.99
1388796245.011,54.99
1388796245.236,55.00
1388796245.454,55.00
1388796245.676,55.00
1388796245.894,54.99
1388796246.112,54.99
1388796246.357,54.99
1388796246.575,55.00
1388796246.793,54.99
1388796247.011,55.00
1388796247.234,54.99
1388796247.452,55.00
1388796247.676,55.01
1388796247.894,55.01
1388796248.112,55.01
1388796248.357,55.01
1388796248.575,55.02
1388796248.793,55.02
1388796249.011,55.02
1388796249.234,55.02
1388796249.452,55.01
1388796249.676,55.01
1388796249.894,55.02
1388796250.112,55.02
1388796250.357,55.02
1388796250.575,55.02
1388796250.793,55.02
1388796251.011,55.02
1388796251.234,55.01
1388796251.452,55.01
1388796251.676,55.01
1388796251.894,55.01
1388796252.112,55.01
1388796252.357,55.01
1388796252.575,55.01
1388796252.793,55.01
1388796253.011,55.01
1388796253.234,55.01
1388796253.452,55.01
1388796253.676,55.01
1388796253.894,55.00
1388796254.112,55.00
1388796254.357,54.99
1388796254.575,54.99
1388796254.793,54.99
1388796255.011,54.99
1388796255.235,54.99
1388796255.454,55.00
1388796255.676,55.00
1388796255.894,55.00
1388796256.112,55.00
1388796256.357,55.00
1388796256.575,55.00
1388796256.793,55.01
1388796257.011,55.01
1388796257.234,55.03
1388796257.454,55.03
1388796257.676,55.03
1388796257.894,55.03
1388796258.114,55.03
1388796258.357,55.02
1388796258.575,55.02
1388796258.793,55.02
1388796259.011,55.01
1388796259.234,55.02
1388796259.453,55.01
1388796259.675,55.02
1388796259.893,55.02
1388796260.110,55.03
1388796260.357,55.04
1388796260.576,55.04
1388796260.793,55.04
1388796261.012,55.03
1388796261.233,55.04
1388796261.451,55.04
1388796261.676,55.04
1388796261.895,55.04
1388796262.114,55.04
1388796262.356,55.03
1388796262.575,55.03
1388796262.792,55.02
1388796263.010,55.03
1388796263.235,55.03
1388796263.454,55.03
1388796263.677,55.03
1388796263.895,55.03
1388796264.115,55.03
1388796264.357,55.03
1388796264.575,55.03
1388796264.792,55.03
1388796265.010,55.03
1388796265.235,55.03
1388796265.454,55.03
1388796265.677,55.03
1388796265.895,55.04
1388796266.115,55.04
1388796266.357,55.05
1388796266.575,55.05
1388796266.793,55.05
1388796267.012,55.05
1388796267.234,55.05
1388796267.452,55.05
1388796267.675,55.06
1388796267.894,55.06
1388796268.112,55.06
1388796268.357,55.06
1388796268.575,55.06
1388796268.793,55.06
1388796269.010,55.07
1388796269.234,55.07
1388796269.452,55.07
1388796269.676,55.07
1388796269.894,55.07
1388796270.111,55.06
1388796270.356,55.06
1388796270.574,55.07
1388796270.793,55.06
1388796271.011,55.06
1388796271.234,55.07
1388796271.451,55.07
1388796271.676,55.06
1388796271.894,55.06
1388796272.112,55.06
1388796272.357,55.06
1388796272.575,55.06
1388796272.792,55.06
1388796273.011,55.06
1388796273.236,55.07
1388796273.454,55.07
1388796273.675,55.07
1388796273.894,55.07
1388796274.112,55.06
1388796274.357,55.06
1388796274.574,55.06
1388796274.792,55.07
1388796275.011,55.07
1388796275.234,55.07
1388796275.452,55.07
1388796275.676,55.07
1388796275.894,55.07
1388796276.112,55.07
1388796276.357,55.07
1388796276.575,55.07
1388796276.793,55.07
1388796277.011,55.07
1388796277.234,55.07
1388796277.452,55.06
1388796277.676,55.06
1388796277.894,55.06
1388796278.112,55.05
1388796278.357,55.05
1388796278.575,55.04
1388796278.793,55.04
1388796279.011,55.04
1388796279.234,55.04
1388796279.452,55.04
1388796279.676,55.04
1388796279.894,55.04
1388796280.112,55.04
1388796280.357,55.04
1388796280.575,55.04
1388796280.793,55.04
1388796281.011,55.04
1388796281.236,55.04
1388796281.456,55.06
1388796281.675,55.06
1388796281.893,55.06
1388796282.111,55.06
1388796282.357,55.06
1388796282.575,55.05
1388796282.793,55.05
1388796283.011,55.05
1388796283.234,55.05
1388796283.452,55.05
1388796283.676,55.06
1388796283.894,55.06
1388796284.112,55.06
1388796284.357,55.07
1388796284.574,55.07
1388796284.792,55.07
1388796285.011,55.07
1388796285.234,55.07
1388796285.452,55.06
1388796285.676,55.06
1388796285.894,55.07
1388796286.112,55.06
1388796286.357,55.06
1388796286.575,55.06
1388796286.793,55.06
1388796287.011,55.06
1388796287.233,55.06
1388796287.451,55.05
1388796287.676,55.06
1388796287.894,55.07
1388796288.112,55.07
1388796288.358,55.07
1388796288.577,55.07
1388796288.795,55.08
1388796289.013,55.08
1388796289.234,55.08
1388796289.452,55.08
1388796289.676,55.08
1388796289.894,55.08
1388796290.112,55.08
1388796290.358,55.08
1388796290.577,55.07
1388796290.795,55.07
1388796291.013,55.07
1388796291.234,55.06
1388796291.452,55.06
1388796291.676,55.06
1388796291.893,55.07
1388796292.111,55.07
1388796292.357,55.07
1388796292.575,55.07
1388796292.793,55.07
1388796293.011,55.07
1388796293.234,55.07
1388796293.451,55.07
1388796293.675,55.07
1388796293.893,55.07
1388796294.111,55.06
1388796294.356,55.06
1388796294.574,55.06
1388796294.794,55.06
1388796295.012,55.06
1388796295.234,55.05
1388796295.452,55.05
1388796295.676,55.05
1388796295.894,55.04
1388796296.112,55.05
1388796296.357,55.05
1388796296.575,55.06
1388796296.793,55.07
1388796297.011,55.07
1388796297.234,55.07
1388796297.453,55.08
1388796297.676,55.09
1388796297.894,55.09
1388796298.114,55.10
1388796298.356,55.10
1388796298.574,55.10
1388796298.792,55.11
1388796299.010,55.10
1388796299.235,55.11
1388796299.453,55.11
1388796299.676,55.11
1388796299.894,55.10
1388796300.114,55.10
1388796300.356,55.11
1388796300.574,55.11
1388796300.792,55.11
1388796301.010,55.11
1388796301.235,55.11
1388796301.453,55.11
1388796301.676,55.11
1388796301.894,55.11
1388796302.114,55.12
1388796302.356,55.12
1388796302.574,55.12
1388796302.792,55.11
1388796303.010,55.11
1388796303.234,55.11
1388796303.453,55.11
1388796303.674,55.11
1388796303.893,55.10
1388796304.111,55.10
1388796304.356,55.10
1388796304.573,55.09
1388796304.791,55.09
1388796305.010,55.09
1388796305.233,55.08
1388796305.451,55.08
1388796305.675,55.08
1388796305.893,55.08
1388796306.111,55.07
1388796306.356,55.08
1388796306.574,55.07
1388796306.792,55.07
1388796307.010,55.08
1388796307.235,55.09
1388796307.453,55.09
1388796307.675,55.09
1388796307.893,55.09
1388796308.111,55.09
1388796308.357,55.09
1388796308.575,55.10
1388796308.793,55.10
1388796309.011,55.10
1388796309.233,55.09
1388796309.451,55.09
1388796309.675,55.09
1388796309.893,55.09
1388796310.111,55.10
1388796310.356,55.10
1388796310.574,55.10
1388796310.792,55.10
1388796311.010,55.10
1388796311.235,55.09
1388796311.453,55.09
1388796311.675,55.10
1388796311.893,55.10
1388796312.111,55.10
1388796312.356,55.10
1388796312.574,55.11
1388796312.792,55.10
1388796313.010,55.10
1388796313.233,55.11
1388796313.451,55.11
1388796313.675,55.11
1388796313.893,55.11
1388796314.111,55.10
1388796314.356,55.10
1388796314.574,55.09
1388796314.793,55.09
1388796315.011,55.09
1388796315.233,55.10
1388796315.451,55.11
1388796315.675,55.11
1388796315.892,55.12
1388796316.110,55.11
1388796316.356,55.10
1388796316.574,55.10
1388796316.792,55.11
1388796317.010,55.11
1388796317.235,55.10
1388796317.453,55.10
1388796317.675,55.10
1388796317.893,55.10
1388796318.111,55.10
1388796318.356,55.10
1388796318.574,55.10
1388796318.793,55.09
1388796319.010,55.09
1388796319.232,55.09
1388796319.451,55.09
1388796319.675,55.09
1388796319.894,55.09
1388796320.112,55.09
1388796320.356,55.09
1388796320.574,55.09
1388796320.792,55.09
1388796321.010,55.10
1388796321.235,55.10
1388796321.454,55.10
1388796321.675,55.10
1388796321.895,55.10
1388796322.115,55.09
1388796322.342,55.09
1388796322.561,55.09
1388796322.779,55.09
1388796323.009,55.09
1388796323.226,55.09
1388796323.445,55.09
1388796323.686,55.09
1388796323.905,55.09
1388796324.123,55.09
1388796324.343,55.09
1388796324.564,55.10
1388796324.781,55.10
1388796325.009,55.09
1388796325.227,55.09
1388796325.445,55.09
1388796325.687,55.09
1388796325.907,55.09
1388796326.125,55.09
1388796326.344,55.09
1388796326.563,55.09
1388796326.782,55.09
1388796327.009,55.10
1388796327.227,55.09
1388796327.445,55.09
1388796327.688,55.09
1388796327.907,55.09
1388796328.125,55.09
1388796328.344,55.09
1388796328.564,55.09
1388796328.782,55.09
1388796329.009,55.09
1388796329.228,55.09
1388796329.446,55.08
1388796329.689,55.08
1388796329.909,55.08
1388796330.128,55.08
1388796330.347,55.08
1388796330.564,55.08
1388796330.783,55.08
1388796331.009,55.07
1388796331.229,55.07
1388796331.448,55.07
1388796331.676,55.07
1388796331.895,55.07
1388796332.113,55.06
1388796332.342,55.06
1388796332.559,55.07
1388796332.778,55.07
1388796333.021,55.06
1388796333.240,55.07
1388796333.458,55.06
1388796333.677,55.06
1388796333.896,55.07
1388796334.115,55.06
1388796334.342,55.07
1388796334.559,55.07
1388796334.778,55.06
1388796335.021,55.06
1388796335.240,55.06
1388796335.458,55.06
1388796335.677,55.06
1388796335.897,55.08
1388796336.115,55.08
1388796336.342,55.08
1388796336.560,55.08
1388796336.779,55.08
1388796337.021,55.08
1388796337.240,55.08
1388796337.458,55.08
1388796337.677,55.08
1388796337.896,55.07
1388796338.114,55.06
1388796338.342,55.06
1388796338.560,55.07
1388796338.778,55.07
1388796339.021,55.07
1388796339.240,55.07
1388796339.458,55.07
1388796339.677,55.07
1388796339.896,55.07
1388796340.115,55.06
1388796340.342,55.06
1388796340.560,55.07
1388796340.778,55.06
1388796341.021,55.06
1388796341.240,55.06
1388796341.458,55.07
1388796341.677,55.06
1388796341.896,55.06
1388796342.114,55.05
1388796342.342,55.05
1388796342.560,55.06
1388796342.778,55.06
1388796343.021,55.06
1388796343.240,55.06
1388796343.458,55.06
1388796343.677,55.06
1388796343.897,55.06
1388796344.115,55.06
1388796344.342,55.06
1388796344.561,55.06
1388796344.779,55.06
1388796345.020,55.06
1388796345.238,55.06
1388796345.456,55.06
1388796345.675,55.06
1388796345.898,55.06
1388796346.117,55.06
1388796346.342,55.06
1388796346.562,55.06
1388796346.780,55.06
1388796347.024,55.06
1388796347.243,55.04
1388796347.461,55.03
1388796347.679,55.03
1388796347.899,55.03
1388796348.117,55.02
1388796348.342,55.02
1388796348.560,55.02
1388796348.778,55.02
1388796349.023,55.02
1388796349.241,55.03
1388796349.458,55.04
1388796349.676,55.04
1388796349.900,55.04
1388796350.118,55.04
1388796350.342,55.04
1388796350.560,55.04
1388796350.778,55.05
1388796351.024,55.05
1388796351.243,55.05
1388796351.461,55.05
1388796351.679,55.05
1388796351.900,55.05
1388796352.118,55.05
1388796352.342,55.05
1388796352.561,55.05
1388796352.779,55.05
1388796353.024,55.05
1388796353.243,55.05
1388796353.461,55.05
1388796353.679,55.05
1388796353.900,55.04
1388796354.118,55.04
1388796354.342,55.04
1388796354.560,55.04
1388796354.780,55.04
1388796355.023,55.04
1388796355.241,55.03
1388796355.459,55.03
1388796355.677,55.03
1388796355.900,55.04
1388796356.118,55.04
1388796356.342,55.04
1388796356.559,55.03
1388796356.777,55.04
1388796357.023,55.04
1388796357.241,55.04
1388796357.459,55.04
1388796357.677,55.04
1388796357.900,55.04
1388796358.120,55.04
1388796358.341,55.04
1388796358.559,55.04
1388796358.777,55.04
1388796359.024,55.04
1388796359.244,55.04
1388796359.462,55.04
1388796359.680,55.04
1388796359.899,55.04
1388796360.117,55.04
1388796360.342,55.04
1388796360.560,55.04
1388796360.780,55.04
1388796361.023,55.04
1388796361.241,55.04
1388796361.459,55.04
1388796361.677,55.04
1388796361.900,55.04
1388796362.120,55.04
1388796362.342,55.04
1388796362.560,55.04
1388796362.779,55.04
1388796363.023,55.04
1388796363.241,55.04
1388796363.459,55.04
1388796363.677,55.04
1388796363.900,55.04
1388796364.120,55.04
1388796364.341,55.04
1388796364.559,55.04
1388796364.777,55.03
1388796365.023,55.03
